gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0056246039761436,1.2277976148827139,0.597743784764211,0.6022046421003152,0.10593901870733281,0.01645107079426877,0.06025192201395041,68.32416041941867,-6214.185590343201,1,168
1.2796699252649353,1.2612728472772243,1.7577341936606714,0.4240301688512167,0.022557532024974486,0.003235370295628315,0.027195785007531195,71.51750562456957,-6261.734564905751,1,169
1.1291389577336477,1.1436261045079883,4.9386453494378655,0.5079341562628799,0.08527867318139518,0.0064134807761514956,0.0695340296361975,70.79479559628584,-6166.770273469373,1,170
1.1401731555217751,1.2237133948359644,5.99899713499226,0.4460895951606758,0.05390545443611199,0.007931052691224384,0.03261792644613165,71.30484186559882,-6252.489506428356,1,171
1.192476226345455,1.1352154455300232,5.457059881796402,0.5617912625423627,0.08458671553083878,0.010226804866102442,0.07751267568851353,70.85845235372916,-6262.817886438724,1,172
1.0795432348954415,1.1835928859077889,3.0543996951364893,0.6510121459735144,0.11047500599041125,0.006435089882153083,0.08629642399527901,72.18804338579926,-6232.109098240249,1,173
1.0034265395553834,1.1952323550605883,2.858633229616998,0.5991010129139207,0.1075139875408737,0.007900575293926774,0.09636162900282948,68.4091306660052,-6234.984179117198,1,174
1.1099242768856663,1.2630242669311729,6.05645798353296,0.4835781875074561,0.12424195285934968,0.03531360361151312,0.08082738734404349,71.14757462926974,-6247.860718383394,1,175
1.1953799966451975,1.379429093577748,4.943594293591261,0.5868117674406291,0.043649144766233085,0.012386626555383204,0.06292770810909577,69.66789773422921,-6250.124103139571,1,176
1.2501084344560243,1.1847796220377198,5.680264279981898,0.5686362946670338,0.1493490330790192,0.027210097092252656,0.0693015533906927,68.44587957381724,-6216.235651734865,1,177
1.14828661816918,1.1403940540927784,2.037363235898959,0.5233350758660616,0.06255262149047608,0.0011188840981198008,0.015722760694767343,70.56183910146314,-6260.791077125787,1,178
1.1336807890106344,1.1804473430950875,3.1526159119767754,0.667691275236792,0.061511701628157577,0.00794971097834634,0.05809278472987442,73.40348428280976,-6241.371285687774,1,179
1.2626041069287097,1.1431775499188948,4.625842067274846,0.4280896374076521,0.11830399029284278,5.717527211069331e-4,0.036734486411217404,68.54720580896205,-6212.2288549493505,1,180
1.1188311636084112,1.1825377696589272,2.779750732125861,0.5282706646302103,0.058894588927629214,0.01194605513799839,0.01529169701027876,69.77609319812022,-6233.4608966299875,1,181
1.152665265249551,1.218136212896554,5.638462260173281,0.4219814645754888,0.07600992183189313,0.0043405926570122925,0.03619285211960641,69.70097842497823,-6195.624533074489,1,182
1.0969101986845202,1.2247382655955632,5.111316530169497,0.6575272001514845,0.09503833912432778,0.0035792586614876833,0.04562537950739745,69.60530536495008,-6240.49462069254,1,183
1.1993222668621162,1.2573872552522312,3.5970335891300467,0.5455986123786595,0.0390573090561101,0.006403142216095655,0.03846892809612295,68.93912877733862,-6237.886561625816,1,184
1.1852643568773311,1.1833208097107326,3.296321760382702,0.6473954725446455,0.11159988761917632,0.002208293568809712,0.02310217705802876,70.4735292789381,-6184.354820081567,1,185
1.1277241747106213,1.2053058838247712,4.21228280986216,0.5797526074902983,0.16922664068958856,0.012094676789197338,0.03585627951199111,69.14940908533875,-6204.0523152749265,1,186
1.0799121682871513,1.3171440836465922,3.793778128850418,0.7342583505501943,0.12050422178317252,0.004274596638531508,0.11560020719704588,66.93059500133299,-6209.902259559579,1,187
1.0931739217036422,1.1762617104534787,4.344066229401832,0.6551526809944331,0.14452731583232353,0.011098510622797087,0.037178451425216114,67.58420316056589,-6247.791387055468,1,188
1.0779313584073413,1.1019067176176898,4.396266452941994,0.585631139736234,0.11759949731292971,0.009025109711135817,0.11440165573726384,68.96871353920905,-6230.805269632135,1,189
1.1059745473337226,1.2285863375729675,1.3592670426070874,0.558997158291926,0.09027891603861829,0.010361926443507745,0.05064519167574941,68.30972444306364,-6208.483514876358,1,190
1.2801589305661687,1.2229361956760239,6.726531785701003,0.5358207155909425,0.12354997856348716,6.343031612192145e-5,0.0789115506416909,70.93349849855771,-6274.905641164935,1,191
1.012318071629571,1.0176125202654533,2.8777240538874778,0.7129968436773014,0.09694671941809307,0.003696281784993798,0.052642469722308134,70.9362482582809,-6219.1274907103925,1,192
1.2350501374870437,1.310498363631219,2.4054954231731567,0.5034244812503422,0.07237335935257234,0.007190055887605574,0.014136768965818015,67.92418027014553,-6303.795516778858,1,193
1.102922201852551,1.1676969014592393,2.052466810789083,0.6506265400888952,0.137213880040378,0.014337448562050931,0.036289630168627116,70.0629276600308,-6199.891782063018,1,194
1.0091178612298297,1.075188213540744,3.2355957054768023,0.652965622850368,0.057747323983141856,0.009240264963946882,0.10389487633864937,72.64504555924836,-6210.319325723979,1,195
1.1279641015904236,1.2366629738137545,3.8568194078910425,0.5468222814690646,0.1057838005758962,3.8669468655597823e-4,0.04518303732260019,67.36264708689811,-6237.289693469437,1,196
1.1958848659789305,1.2846691444071077,5.285397636734747,0.4334127122745189,0.14945315948865115,0.003889331636036102,0.04709029180256947,72.31043359914273,-6251.756307393962,1,197
1.0542487471411544,1.1553093166017272,5.054025992228834,0.84335714476361745,0.061521814137405095,4.869068275690333e-4,0.11768993340401047,69.84362991508465,-6184.219311402376,1,198
1.1945478558709084,1.1673503489415744,5.909519635346549,0.6150525629345661,0.07167353371264164,0.012546734959656044,0.06641773307365423,69.25072384924776,-6230.133538084487,1,199
1.0713383363071391,1.0259352755332356,6.838050787195824,0.6383308631315995,0.13851316506416497,0.0015686511369093737,0.08055027121162273,68.05129765638372,-6203.1170509200265,1,200
1.0785547683132755,1.2839264285725664,3.5557982759712954,0.5808324058440818,0.13496728964268362,0.004753500984805714,0.031899117610015994,69.50046769570862,-6194.5604769850615,1,201
1.2022991861747698,1.2639501390940882,7.314726889024047,0.6338210942223326,0.12642250717091483,0.01229566315546376,0.07044587570321133,69.29243208010091,-6202.38670354164,1,202
1.2051644652531261,1.306589635607187,4.132380274652406,0.6321896473246521,0.05191212628327337,0.0058443949860897855,0.040660714100523125,65.18502876120752,-6255.400572128511,1,203
1.2810047808505383,1.1867776138714188,2.208498005908727,0.7481592588212186,0.1309760330205163,0.004605657971697751,0.03347503275905741,67.90500480066251,-6225.201792927084,1,204
1.2105374113946459,1.2640863039991148,7.562854555776458,0.6224213079792317,0.047088625795717834,0.01201619098254542,0.08944613446527504,69.98617366535117,-6241.880797585554,1,205
1.1600365320235224,1.2720275715034248,6.1564498578865985,0.46875116925672333,0.09586401031564397,0.017159534796932323,0.08121304948924551,70.31961679713825,-6220.211621216168,1,206
1.0434815985004997,1.046627306429027,1.3154952040489123,0.5917317075873844,0.11218212848453739,0.018750007090222405,0.02791132980358363,68.48607060450387,-6235.6436414890495,1,207
1.2114034349076452,1.1739048459752564,3.9249501800190023,0.6711635466857858,0.08265259385314375,0.0029098755046889657,0.15401365122241098,71.39651232022223,-6212.6255073174825,1,208
1.1586610354640556,1.1201556728919368,2.950818989178139,0.6732616590483766,0.05771757284946933,0.025641848380314285,0.09043031791421073,69.75601424870484,-6271.566517800832,1,209
1.0586625504873868,1.1759423302558547,3.7698866631925223,0.6236718831289276,0.10533362092604631,0.013323303732023405,0.02427730622093593,69.28240644219841,-6280.1442344542265,1,210
1.0337188768007222,1.1364189080084233,2.8252026855763557,0.5646634428812662,0.0948543037641808,0.010551196519601992,0.11480968955179624,69.7936110467768,-6206.6771024027175,1,211
1.043143032253804,1.1870621332817541,8.968054104535991,0.6472017679499862,0.0752698831984425,0.002365339340892793,0.09120878225939869,68.70672876693136,-6220.889588033068,1,212
1.1051466352171473,1.1919930659887477,3.3613830368794324,0.4638870583498972,0.11190400935652882,0.004823272697543386,0.06956740796634461,74.8154263578568,-6260.6125849207,1,213
1.081533867561474,1.1461018516684964,4.731946270739437,0.6095255476645283,0.08048320697087423,0.010205390719702659,0.0795065905926874,68.01606944648051,-6262.009918783419,1,214
1.1889816266075304,1.2330414944669328,4.2610279948191945,0.6623612558290695,0.07395450866652943,0.011500733789077436,0.07781517309717137,68.70862825247431,-6191.47867506854,1,215
1.1996436347222494,1.1878996893223548,4.66896667115252,0.4933652783627474,0.10974558238615527,0.005360975480965917,0.02512216823311995,71.92560041145042,-6215.832388729212,1,216
1.1009061635742878,1.1539342430535684,4.244205259209362,0.6664343294303576,0.06695234725121191,0.00958187355830955,0.04680615669104054,68.81245537545023,-6222.226067250389,1,217
1.1561647217681548,1.1453578472766182,5.695365175456593,0.48683295585701675,0.1988796030504827,0.009430419940142293,0.05001280451193082,69.28063571930167,-6210.948520543632,1,218
1.0246234022702905,1.0932862247505524,2.424349249827333,0.484121765830312,0.11849567625114696,0.018015586959380537,0.030349319246994046,68.7613146797771,-6248.388144456512,1,219
1.1193404289528837,1.197976729471358,4.1356460125203,0.5302882885102084,0.1413275789990829,0.017231270885588283,0.032458751001667625,69.6692647274042,-6209.17386119969,1,220
1.1410403967978608,1.0672803807542932,8.253005513451521,0.4677049394675319,0.10805913957457874,0.0028669728474584105,0.09708864961480296,70.47945178549521,-6222.651615539392,1,221
1.093165775793147,1.2448867860593646,3.7161222523719215,0.4761672539882249,0.052963397509379125,0.005022634780734674,0.0015472057104691597,71.1321845655451,-6243.220474677935,1,222
1.124125811504885,1.1866328107403405,4.280120010227862,0.6688580194186856,0.03807954232657454,0.01379430478293585,0.022495680636670654,70.06230196754231,-6225.98994535039,1,223
1.1301524919592745,1.0811630653531745,3.9954259003763597,0.7672569528189498,0.04235369237844191,0.0188928802501005,0.027674251370423262,69.3585278248738,-6238.758363090464,1,224
1.1753507435959967,1.1840039601604886,3.1716978866779963,0.6687583671790932,0.05055771181590975,0.007261073650072322,0.06961840828216104,70.33363541957688,-6241.2174970834285,1,225
1.2623656113106065,1.2553349434519363,5.4306771871177295,0.5077522333297265,0.11054403062298493,0.002660133344616538,0.04331278216148284,69.95324837902625,-6263.374368131131,1,226
1.105806183064218,1.086986214350416,3.7042747931259443,0.5727949347083884,0.07104243414428292,0.002741541954616638,0.04602117699028923,68.84522355737262,-6228.30317469361,1,227
1.1169401755248982,1.1068208582466261,3.844731440041484,0.5703805529118872,0.08043073498602771,0.004401621198157132,0.10846139772393829,70.89365424090249,-6221.785826795977,1,228
1.1367709923274405,1.038718998772116,4.574919370118628,0.6018670346021189,0.02896856306273439,0.008838116235737896,0.1691137220912588,71.04960912244317,-6243.9511229431455,1,229
1.019812634752327,1.1444861072874477,2.960318550741121,0.4966509079792339,0.09563281528428262,0.009000806283789613,0.07113691850728322,70.11640590156928,-6184.508208739558,1,230
1.1119355326002114,1.1846723004842072,3.0563852684609683,0.6910452696300067,0.049719472482206484,0.005415488792240597,0.07851824706635886,68.75757479203996,-6220.484852863993,1,231
1.007081146279961,1.1327355443050675,1.8859975918729,0.5091418111641686,0.12041998788319423,0.006351664966538753,0.013984470852004134,68.88684948925983,-6242.95022158237,1,232
1.044517539139211,1.137470257081069,4.549415887043298,0.5053662063666609,0.05169547212592551,0.009150401447654525,0.0630735601533636,70.22603511085282,-6192.568025065941,1,233
1.1052090126988907,1.1782263817115652,4.320355828873497,0.5530760929582919,0.14300553473935643,0.0038876637758424263,0.054407505189500556,70.3547405417071,-6236.950246376673,1,234
1.1359797764450106,1.1309619342983284,4.722931937591879,0.46418351749029,0.08011826460622046,0.010286546870043886,0.03709165412926082,70.34598244788488,-6203.630752850236,1,235
1.2285413462221135,1.0462959432079195,6.713379921879579,0.6641268178217161,0.14285106966598118,0.011959966560214806,0.07571562312352455,68.53062057349523,-6214.1154847274875,1,236
1.1057394464680566,1.179192197730335,5.8255938173575,0.6161408817449667,0.05775967218595488,0.01936308050800885,0.07779837989657454,73.19575206494419,-6211.795142741348,1,237
1.2245084812575362,1.2621128835961826,1.9516427556080562,0.5120407327048946,0.0635760468879707,0.006029182652802632,0.07541289911632369,70.9536896943418,-6213.59121607211,1,238
1.0190101319451967,1.085683271774559,3.8444401555775145,0.6489571888649344,0.06812235543670334,0.009004426341738732,0.04383783343011647,72.77246233840305,-6223.752717567899,1,239
1.1576168102054005,1.2423546080469263,5.862399313584178,0.6620187085916142,0.05145521433197009,0.005822856134291817,0.05745405674978862,70.54611208613522,-6249.635088335292,1,240
1.0305490609973844,1.118087746994284,3.2194763886846967,0.8038993767254595,0.0535798944304397,0.0138581158073931,0.16560043029542904,68.76170073704196,-6299.1446428077215,1,241
1.0898164461651239,1.0878747506495712,4.240399157890724,0.6610442405269882,0.07883552357196254,0.01597328763593019,0.077070350949149935,71.8383048174815,-6215.857354839585,1,242
1.0529138636320163,1.1337797930413402,2.841302741044261,0.5943319093363122,0.07532936543921342,0.0035513832664781594,0.06416583721856961,69.00703868005094,-6188.30294406948,1,243
1.1178167858292583,1.437634788048293,5.108674179930753,0.5165458983598546,0.09710488717564113,6.620123890774489e-4,0.04616064987920122,71.35561873344032,-6314.660896767128,1,244
1.205328559710026,1.348880231924891,5.2268026215369785,0.6003152860925307,0.10189773142643946,0.009902789408410053,0.07716306613728659,71.09442784163359,-6230.51361632403,1,245
1.1756963079064764,1.1869271484934751,3.137000120161198,0.7022062048754658,0.13854133635819996,0.0076794682895388895,0.03455920778480561,68.71150371325854,-6201.624434872481,1,246
1.066959882357383,1.263232546979637,2.2319492010078292,0.6599128631801966,0.11003229163952215,0.006705888399772825,0.09147494041543026,69.20347070133953,-6222.934582070854,1,247
1.2559766711022924,1.3359711720822642,1.1274646483757222,0.6360643523713507,0.08208178779607937,0.013673989674428441,0.16129233485088076,68.0976057793857,-6211.567963388248,1,248
1.2052800023893937,1.277389983997565,2.7115776422434053,0.6614625394591505,0.11834499596688215,0.010184627942818212,0.05814851307694111,70.21442676158934,-6241.029869696249,1,249
1.2532009097330499,1.1715789885487862,4.597219321084334,0.4037245329276537,0.16417629854946336,0.008303597416799912,0.08742538854764971,69.10799984830233,-6225.952999492154,1,250
1.1932772827753617,1.1757422076082924,5.753625379921098,0.6137522503867869,0.07636117516541821,0.020808963477904095,0.14322891667096416,70.3809827313016,-6309.625294804948,1,251
1.1283468579360685,1.0564389069902054,5.23689182600061,0.5902240874869255,0.0817495916263958,0.001929625853006006,0.07861243574630367,71.45729115292217,-6247.84684311512,1,252
1.1972838808807738,1.2372647649217918,4.547040943626047,0.7432127226313306,0.12580896755735388,0.018240570355695682,0.04304675541883239,70.72746152607603,-6217.238406130569,1,253
1.1663519363677881,1.0663512799840782,6.196569226233318,0.6050022685629135,0.10905327216220062,0.004895223016766963,0.12230865177181724,68.6974622262711,-6205.305999475175,1,254
1.2632938655065729,1.2782879956617101,3.7855457072646623,0.6330465856292162,0.06393057619354585,4.1319552026514655e-4,0.09174683933585677,68.56505487601962,-6231.495626244955,1,255
1.1944713547852464,1.1207851944834493,8.026328523102245,0.4980895562172024,0.06517424486053676,0.006683136233163391,0.07344762873972498,69.13089525600044,-6249.283628772956,1,256
1.0248710232287181,1.0994241554078057,5.246165067447074,0.5160187071760876,0.05868522419749605,1.606931508774865e-4,0.0731186898754605,69.22030383449581,-6208.77448352585,1,257
1.1410986666379088,1.1928568029661832,4.458864674975515,0.5159841346058601,0.12471784260764547,0.003635919429808907,0.10315165418530309,70.90538783445419,-6225.058754208189,1,258
1.140052860240211,1.0690228224929434,3.085193731578006,0.7344602868223921,0.0651699641878094,0.0058028472531271805,0.04904863247152201,70.06546157697828,-6174.504547258815,1,259
1.0973665719748766,1.1856791769577126,3.4810587055544633,0.43698843647098146,0.0951982866481622,0.021185060934699535,0.0463831283123429,68.28537010215177,-6214.17303030998,1,260
1.1507494677610293,1.1941126101671604,5.90933939410358,0.6520123770107203,0.042857065524526256,0.0016608928990609053,0.04349787280232741,73.93775485230846,-6254.602037802471,1,261
1.123517956178159,1.1151231523922729,4.829333217114097,0.5979100074884429,0.04453743721602478,0.022778472363446996,0.0014101932868783892,71.34987304439457,-6237.722626805204,1,262
1.0787891248889494,1.0929516388430571,1.8900244335495318,0.5130005057355439,0.07009058499233711,0.007310884143765949,0.04142573427207517,68.84053272352767,-6303.9608542891265,1,263
1.1154183714638493,1.1550676826603197,4.777843661532774,0.736647656238699,0.13296948043644644,0.003467516526765489,0.10857272287457635,70.16210769551654,-6153.254310348224,1,264
1.2344466983593818,1.21047483237135,2.0882096372643284,0.573451594277828,0.10833621731622425,0.007616828681656348,0.2348414671411292,69.99683513002155,-6229.370983112684,1,265
1.1102908939301064,1.135900892723132,2.0934262301002566,0.5514316764715158,0.1078909190180334,0.009980570731287032,0.12137355940100301,70.3432608229306,-6210.704688822887,1,266
1.047149580350356,1.1318612729838444,3.4671586710503504,0.6436824630542991,0.19069857231134704,0.005087105439507227,0.10586832788541284,67.20496536804117,-6252.852274392257,1,267
1.114668944234613,1.1886664207421005,2.6188633885025343,0.6263066534671631,0.08337559685485545,0.005731225250874766,0.006061390121729528,68.71747538368035,-6203.770901766554,1,268
1.177366229020171,1.23346829941794,5.952423122212227,0.4744021945467151,0.124326130148842,0.0058512442341347995,0.07492009143876516,69.56014396172284,-6179.902110304656,1,269
1.1673950714301577,1.13173041156378,8.5797984983324,0.5711078811576711,0.07329744768717616,6.192587925843696e-4,0.11813500753519661,69.99779872348638,-6227.34894406617,1,270
1.071999121495577,1.0586019038057926,3.1828126025377492,0.6128910735086003,0.05647299102569631,0.016404595260504563,0.09613138105584339,69.63194686835088,-6269.407383244876,1,271
1.1290611561979444,1.2538758503208254,1.664335736274487,0.7669385832440022,0.08109260871568795,6.557784855127747e-4,0.02487863591004651,68.87611615833322,-6228.44164731999,1,272
1.118238790879315,1.4180950101616752,4.221692429173566,0.5673967814343502,0.06530008199537234,0.002258894039517675,0.14616165479889764,70.06546964333353,-6246.953719737935,1,273
1.1134398335184936,1.1869960225214597,4.316557742132305,0.7059333113301453,0.07533120783275878,0.002189114519466898,0.12713026639787886,67.77674504484118,-6219.010366006691,1,274
1.0142637599613633,1.0700452879409614,5.036579282996197,0.5158109006202974,0.07302476193404943,0.010330156505183766,0.05584515156392777,67.9669010094419,-6214.751184175236,1,275
1.1800905958658077,1.2476274429277012,3.642930910617058,0.6107584795860066,0.09633187765161672,0.001616355336878628,0.019757330310638196,69.53765354365424,-6229.814378832729,1,276
1.1254294109631668,1.036375723588669,5.360628442801053,0.6320563673047768,0.10002309828701658,0.013020593198641168,0.05894528640364189,67.29227612109833,-6250.808617228111,1,277
1.20413891561485,1.1215069101573043,4.583753585481854,0.5823159643133178,0.08904357442320526,0.021819512105915716,0.10964743500925783,69.80697457506193,-6226.972390304936,1,278
1.1593029691967445,1.1994766071494962,5.398223476938699,0.49355119727678715,0.13447756166816496,0.01527810734855331,0.16319457357628894,68.64640873544933,-6182.5411035382185,1,279
1.1492002547787308,1.2334227339774109,2.1605468188238155,0.6294576600763053,0.08807408042260409,0.01264868477554346,0.029846735228163616,71.17916828764075,-6241.735177791552,1,280
1.2062546138291077,1.1726701158992143,4.50244929470059,0.42424622728588063,0.05288350495181193,0.007448287142751703,0.005863523994869877,68.34569395545877,-6247.489710203353,1,281
1.2259671336001832,1.180906172351473,3.0237633949306932,0.47558343795312735,0.08196168753578577,0.017551277617478264,0.012817829487716407,70.97344118654522,-6278.825953295181,1,282
1.2732508837958725,1.2825227073675391,6.455754581813962,0.7161171161437463,0.10728611826723401,2.309050746014684e-4,0.09751217055459363,69.17588581183529,-6223.620723902663,1,283
1.0850962230715844,1.1171935607970263,7.2059314901496485,0.5699407718988083,0.07322668179576262,0.009692799497912,0.09927960449054885,69.86445397708651,-6232.751317839749,1,284
1.1565107800978667,1.2509727827931023,2.036682480084349,0.6530875646868551,0.11698023517998923,0.01223900906349891,0.04640769402828251,69.83215009859366,-6240.24476865114,1,285
1.1757996344840758,1.2293138455804455,4.582415971959457,0.5616902497705502,0.03385559512158526,0.017598421109157207,0.007994969986731474,69.44031358606581,-6250.98763928331,1,286
1.090052250084567,1.2722882851453852,3.6164477272132958,0.5791415878498397,0.09984707711579001,0.002534709118580172,0.0103001915974732,68.95474490000922,-6220.84743632535,1,287
1.0975259454679256,1.197255312459933,5.081838122649966,0.5988182866240253,0.05947077148114203,0.0035748714180515156,0.13102811623305458,69.34635937333043,-6217.849184083678,1,288
1.217350459246804,1.2535969115534564,3.164864044555596,0.6220558643736691,0.028223974664436192,0.004506766440666271,0.050543569696922336,71.82816262090326,-6258.692636487191,1,289
1.1909179009041297,1.1908158332705883,4.440595800955005,0.5884506483977637,0.03668200441990021,0.010443143588800578,0.04181089148518395,73.33172031445427,-6254.721185510182,1,290
1.1898654622554274,1.1859552617473723,3.787347207230819,0.5854480565585217,0.16381432093723025,0.0030798503071148143,0.05712773504200028,70.86481092313088,-6183.304939767869,1,291
1.2781885764818275,1.1609223379161264,4.334993677879385,0.7417584905192715,0.09457511218370793,0.0025440221565810974,0.06737103857358347,70.31168658256775,-6204.49437966998,1,292
1.2957696054413388,1.3458293255797067,3.822658156474745,0.4398503153003532,0.10293812870098312,0.020335778549741675,0.14376019346787297,70.06644985779818,-6211.006432541212,1,293
1.216318577249736,1.2361746879289788,6.371319996074521,0.5489592801672085,0.07934105644121126,0.0020814627054966373,0.1270368460828802,69.03197526957247,-6252.265843700401,1,294
1.1389145780433707,1.1799760039700735,4.56021490866447,0.5932566784172412,0.04658279453030922,0.002422840705021695,0.045603194989549026,69.83273576847944,-6226.305982369374,1,295
1.0347407292304391,1.1462364615055194,4.21422170230191,0.5759856582270396,0.05796385497339712,0.005978532718397606,0.036309052254821825,68.08395314061183,-6231.554027894966,1,296
1.1147519923100042,1.073335054275306,6.050408337959329,0.46666622619356823,0.1239555931285109,0.005880423357824198,0.09842100082417565,70.75105315068636,-6241.013053492518,1,297
1.1213296091595846,1.2586683739071038,7.6315685231765675,0.6368197256106954,0.04073637805579363,0.007550353037462611,0.06608582795416244,69.69180314228572,-6221.289434042356,1,298
1.098453094689914,1.099933920948747,6.03552513956084,0.7934044745977366,0.09667531564100064,0.006689200359376701,0.06225073272242837,68.50540252645939,-6229.595173158419,1,299
1.0362778935278587,1.2144254613833396,3.97099240473506,0.42164202356936015,0.1073375661052582,0.005149120634944426,0.22258376500156066,71.24923031235106,-6243.31537759764,1,300
1.1776879506836495,1.1865180691430248,4.2623893412032325,0.6025988006251494,0.06862880402360116,6.103972010439516e-4,0.0950344048937859,68.17642352114537,-6207.542969284044,1,301
1.1284868199341616,1.2506909401629323,4.617808334957103,0.7364685855068652,0.05205267826150237,0.0055825425788426164,0.11061262381454882,67.50247480471629,-6263.669475786415,1,302
1.0873934102942615,1.3073989361548894,0.11048911928926398,0.6160417901532669,0.09104991540203176,0.003219101211104846,0.10173449136189934,67.43482394126175,-6177.253639801209,1,303
1.1338560567936065,1.237693816033233,2.6638083461727784,0.6105725154913205,0.04616437994908041,0.006851279979568256,0.0870782744514184,67.29250766262955,-6212.128072895169,1,304
1.171090118595032,1.1629771945300904,3.7504595361085276,0.6030346704044455,0.03959050509155875,0.0033546735424294944,0.03803640053136676,70.20718381533483,-6270.582663119063,1,305
1.1183716842434106,1.1450474559532016,4.4244751079223,0.5348057854233054,0.0448852881988709,0.001936873917262128,0.02044373906626501,70.39425874072501,-6240.796900104209,1,306
1.0498092360937565,1.1213689244443446,5.4493321341186025,0.5495015169549435,0.0625731354320822,0.0030713294797130248,0.029734566233885307,69.66712660625093,-6276.25300550686,1,307
1.0451140877785954,1.1569640226874847,1.4700517880341604,0.5497081142566157,0.1519366910135399,0.014631056989207452,0.058697039963927077,70.7963965912288,-6211.33319615286,1,308
1.2099578631711876,1.2942243399659965,2.0324573387573213,0.4895660616312768,0.11418234651607642,0.011105478023631448,0.06255712426879166,70.22427075968073,-6231.47046809875,1,309
1.3465920642751839,1.22830201727386,5.482884084732502,0.46628133789996623,0.0648680991771588,0.004251417068762558,0.039659229612879786,69.70258822727922,-6271.720784589415,1,310
1.1891920177089021,1.2462399239443367,2.560106724217658,0.7151731848327799,0.05140417334483141,0.006366595115144353,0.11403236314487233,70.68249044512173,-6181.732065615887,1,311
1.2358219986070251,1.2657726680667036,4.077219369368088,0.5993089602167413,0.05747434008380539,0.021775804912586003,0.08140702259845561,68.80497784536348,-6181.272124844863,1,312
1.0971076117160006,1.128741852775929,4.9831164817136875,0.5926886713577812,0.06889146236813697,0.013841323551332045,0.10004900537601998,72.45973584604336,-6192.345284459011,1,313
1.0784538571395026,1.2548839270314767,2.3511536275030394,0.6319730713503852,0.10796444969977737,0.0072336921150135325,0.11958899837200918,68.99843334293026,-6241.938609699694,1,314
1.0281266533932014,1.1109673948328127,3.8410214893583254,0.9232800156942279,0.15753713393454352,0.006646168578082949,0.07386728041606135,71.43740541126404,-6226.364470349289,1,315
1.0341324753423677,1.1350919020412698,6.176409506837938,0.5894448769610415,0.08194964907795849,0.006258253257622135,0.09026427112511264,68.11259089267467,-6229.213797107893,1,316
1.1740321010304167,1.2349720679017369,2.1907127212759425,0.6014434507794639,0.05447012960203183,0.0036686475699264243,0.07753720649852407,69.35131943343879,-6210.164828709203,1,317
1.0296619456900513,1.0429468767034977,4.147961984168373,0.5559086882417228,0.0837951513386701,8.72137479257655e-4,0.07833977085561483,70.02015234304002,-6178.2559455765095,1,318
1.092880843125412,1.1066807761029671,5.96975446129719,0.7223804294156722,0.081116767758081,0.005098422449700547,0.04514417558449844,68.87168291442237,-6218.254487920386,1,319
1.2176616911865008,1.1337132386005284,6.010545873096761,0.5374681382643614,0.09159757504187892,0.003340521491266712,0.06263726057785353,69.64691323988137,-6282.867728531713,1,320
1.1770325383193088,1.271358221955277,5.9782726710598375,0.6228270754816763,0.07627483592611077,6.0028706216862e-4,0.03973770584409696,70.08715895539363,-6269.284847936662,1,321
1.0820194474190907,1.2021000488146651,2.2716568995612665,0.46663730716960483,0.16303049478568238,0.004021917983927851,0.029880852470497023,69.6743307618806,-6231.344759764575,1,322
1.1495904824695569,1.2558460916199814,3.4726869739825394,0.7741115301741928,0.1094687262361884,0.0012475818077883655,0.10955714654853305,68.01632446700705,-6230.825138064546,1,323
1.1180413004531922,1.1287754888941546,3.5812786835091694,0.531549375974719,0.08706905012922399,0.0018904228837755817,0.09756144400246898,67.32700310933781,-6203.816776273045,1,324
1.132135813246077,1.1675741702983333,5.9892846545794285,0.6269183004061405,0.07328116102027606,4.616337318604884e-4,0.1057408981191526,67.20580025914818,-6218.1553922905505,1,325
1.0885531588546826,1.059177562144713,7.014949738084699,0.4372529753470346,0.10552601251005962,0.005474193442854334,0.07331581188476091,69.30625607265459,-6191.123804230092,1,326
1.1243969323120677,1.0443956898873412,2.1167149208731506,0.627992364551157,0.06638490026228554,0.004856651259787711,0.048413854829296735,69.17199346054846,-6243.0697855187855,1,327
1.05624922408938,1.1826350309512685,6.392303286542527,0.727206967621724,0.04195248041930996,0.020061476618271887,0.04766202509638999,70.90564339876043,-6244.699827954669,1,328
1.1055758244841927,1.2097143858847594,5.084386794506169,0.5465327068884044,0.05043368744346476,0.004712325573505946,0.009751182735721182,70.81786372273234,-6224.944146145602,1,329
1.1372757819461672,1.2592687354292393,5.711245740185722,0.6225780591818368,0.08889954216081773,0.005439616124541425,0.07287590382926527,69.87728281972393,-6224.690961072297,1,330
1.1490842598651267,1.1997645951830698,2.921657337826227,0.5500668264682423,0.09814783855311658,0.021368084725457336,0.025389692530468185,69.18620457557967,-6220.9706434896425,1,331
1.1888474054568665,1.1695381351943408,1.4638211946158621,0.5303902834780413,0.07840670041598727,0.0011018818629042059,0.03534070708817251,69.67977330699354,-6197.657366938601,1,332
1.165528657003193,1.3164401054581107,6.249770924542255,0.5479008037919746,0.08800925183751716,0.00675146596314674,0.0350694859821194,70.08417421607723,-6288.130462466081,1,333
1.0774056844142328,1.1584914958937231,2.7176843971203395,0.5616001003388917,0.08715142587300423,0.011596654317714675,0.07935204967612236,66.80097509515788,-6256.79897921178,1,334
