gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.066250918734712,1.16916814666332,4.06666503553651,0.7968833502974155,0.005495034569727338,0.007657478691070701,0.006582427434735387,82.79863104982347,-6402.938763532181,1,167
1.113494759940867,1.1009446086704704,5.476631418098023,0.9557413552202183,0.005439439667929436,0.011390818193771596,0.0049725759745996,81.5244655512462,-6438.144392148059,1,168
1.17295436592463,1.2123879323707052,4.437076323896574,0.5190166665023046,0.05891232720221486,0.011357588991906874,0.03263280243204019,81.12784440529627,-6406.1543398724,1,169
1.150985343264507,1.225913526127419,8.34212383342862,0.7455980335480262,0.01975600368853921,0.01266973914814163,0.07702613694998348,81.37822537842708,-6395.4729519000275,1,170
1.068830081706928,1.1225991345568465,5.279834392286844,0.8862269879240823,0.01404059714740409,6.532811723971687e-4,0.017496130927924076,81.71745162309624,-6386.888395353988,1,171
1.1329447631279062,1.151757217300672,4.525122823116194,0.8020070816943183,0.003961370369852347,1.8159992051641714e-4,0.02337991925869128,80.91181640413119,-6391.10916884191,1,172
1.1073509252140685,1.02135075050667,5.182894826788162,0.9392367839869938,0.005289544299920793,0.008103746841068191,0.0013080409729788122,82.18357709714998,-6438.92685872491,1,173
1.0652468888830333,1.0729085567756345,2.39284834718574,0.7844807468891641,0.024434443369927405,0.02239656694677332,0.013025417058634643,81.72871899865676,-6410.594379508542,1,174
1.101216657158205,1.174610348623056,6.878235360678415,0.6667480944697928,0.030636350887482556,0.0012507743185843725,0.006321257396899049,83.25243781614789,-6396.5502624897545,1,175
1.1020852596665527,1.1594880686571731,5.868058319268007,0.7099120091993776,0.017766042350521476,0.0036814688209267747,0.011376698926622655,82.9077320433053,-6407.15712796269,1,176
1.0466470558035443,1.1315525319263648,1.4714708643937735,0.7960974759344603,0.013597091136755677,0.009615264770500889,0.03913069225321364,83.07300668778137,-6438.421413144147,1,177
1.1004862954629506,1.1531056063049703,2.866528184317887,0.6033342502704873,0.011309985634615395,8.941937482093863e-4,0.048337820775737325,82.06425379734736,-6436.88217411411,1,178
1.0251640254673893,1.0331002710986148,3.7421020634036464,0.8477553867713449,0.015961919085127226,0.00674037622328079,0.05628405526499386,82.57268677206919,-6438.558555936109,1,179
1.123868586323842,1.0544723930981426,8.073623513905225,0.7487460840458187,0.01518629358530324,0.007232454584481408,0.03546761393546274,81.38352313387097,-6442.529284614768,1,180
1.11795994474113,1.091821930327055,4.775554359027691,0.8382282285008424,0.030599110208762964,0.011797375593853068,0.003484427697389691,81.62448593726901,-6395.200712587667,1,181
1.1334079064189952,1.2753570474656128,2.0707448584139296,0.8425908487339231,0.0034226553892474938,0.008867718051046195,0.06660363348977284,82.12067912237696,-6422.946768284147,1,182
1.1903749071005079,1.1971906864306245,6.577649604821059,0.6852896977161512,0.006475894303767587,0.002784295632568521,0.08730068466142453,81.13807736027587,-6452.95398440892,1,183
1.0725467549530716,1.022181169856659,7.523312225291981,0.8047870867081075,0.03281989717077404,0.013796819486143181,0.0037974061513604994,85.09573261699124,-6372.354400728953,1,184
1.1164208785516354,1.09941073515525,4.473045023942092,0.6908176524115592,0.005045346752473727,0.018044931835847426,0.03128847099882124,79.9821658439004,-6422.992926395168,1,185
1.0814075517498434,1.0577710769811395,4.4067752667132645,0.8433600380602562,0.006044871506372454,0.0074664818927057735,0.033321793276215275,82.64745721144679,-6431.508275914038,1,186
1.0440304897128079,1.0758019856242114,2.9554374565760497,0.7514342421903593,0.004862558842733111,0.0010933126982947694,0.10397048859213717,83.74588460491964,-6391.113981641209,1,187
1.188619535291796,1.2373895122143512,1.8165471850603667,0.9621960707946009,0.017222502133340544,0.02155424430306531,0.045570615595476975,80.68352920823015,-6391.922666966962,1,188
1.1372250787896951,1.053469075157426,5.754541098371237,0.9596083982107874,0.009391976927062368,0.0029121762013708252,0.038061685514711015,78.27910004766365,-6377.601235486114,1,189
1.1161739684380387,1.1077166777117717,1.707430392219878,0.7653354144899407,7.81526881073856e-4,0.005875379573352431,0.04266630422099388,79.55097626053323,-6427.652468176046,1,190
1.113101187066612,1.239300435869568,5.4712070144933485,0.8213620712763754,0.036416186719973,0.0058543846563545625,0.023293981879427227,77.94528901319009,-6409.102599745942,1,191
1.1582353242008794,1.1853365126885618,6.399368658223426,0.8189769391236692,0.04011777196583009,0.0037175483937032954,0.015134801004677578,83.9030409107697,-6392.372851671876,1,192
1.145526156598838,1.1452637155956975,3.604646753516276,0.9336856075091836,0.004883948011912822,0.009916440200975138,0.03216049398236217,79.75843138806887,-6394.413575619515,1,193
1.0883862291476727,1.1461745615823138,2.967779745115431,0.9046568211664716,0.01717507976075437,0.009276916155240976,0.05011833693272033,76.90340813775572,-6414.950141046739,1,194
1.1325331203581346,1.1453092675478644,4.702707924670857,0.7655526205383723,0.004868256110473487,0.004181704715653126,0.023451180599504323,84.77724847833072,-6424.414221651905,1,195
1.0091651547117106,1.0659010392260022,2.7822440534795296,0.909633039656157,0.017701298515495744,0.01639036640324853,0.06114830339780241,82.78525427459712,-6430.489029986521,1,196
1.1399441771880112,1.12496144231548,7.017941110059066,0.7581812248592757,0.013796915128991567,0.009524810602901964,0.011980751127281496,83.90971277584512,-6442.755467414166,1,197
1.0631147498846492,1.0265662069373362,4.438250758144531,0.6899232756885529,0.006633912375756242,6.922707818331756e-5,0.006800574816023853,85.37964567557289,-6435.760514591537,1,198
1.1405371118834304,1.246488622977921,5.678194707569375,0.8103323435250934,0.016323227590767177,0.007801589254295194,0.0012119081776603147,84.19516553724188,-6424.034604727373,1,199
1.1270841733592414,1.2039555115432565,2.865141736550928,0.8726255326614157,0.033313238439170105,0.004380400676791329,0.015985790296967214,76.98691908812647,-6424.003850923036,1,200
1.1290807308672142,1.1197836222523374,5.0771094837461845,0.7514411616349461,0.01125575806721209,0.0025212610386570714,0.005310531605832596,78.98208553838441,-6408.086332928218,1,201
1.1223376199761894,1.0407384509201991,6.486485456768315,0.9217413299883297,0.008577078817120934,0.007786354703335226,0.011943384776270029,81.09137897067758,-6414.595693302073,1,202
1.0936335092216694,1.1056231074587743,4.291631958878297,0.7526640280447555,0.013727055451286026,0.006316026912663032,0.02029922904324204,81.91795643806778,-6426.499113272094,1,203
1.1131708681694568,1.131938298620301,4.063121991732526,0.9444063209483271,0.00748313871742009,0.010877115625149652,0.006360708557414767,81.64960163298495,-6427.822933055789,1,204
1.059810538931006,1.128184435600847,5.936991760145101,0.7539084058586191,0.02167029946468986,0.0030473643196316444,0.05149779538491231,78.7878508917153,-6408.7462232423095,1,205
1.1671261483501754,1.1544449174227085,2.8367608639915303,0.8596194957795089,0.031209354316351592,0.0014355156731718115,0.018636484982669288,80.99769755329125,-6402.653039899848,1,206
1.0243805429291142,1.065911989658967,3.5123913653545533,0.7072742977400218,0.03720526920467252,0.01671610434649204,0.054420269365793965,82.61606993779965,-6403.063072798143,1,207
1.1902296186731174,1.2814068153366662,5.125960155785974,0.8608872822636804,0.021968007430147155,0.0033139745429299505,0.020636284948830786,79.65991255569165,-6404.454244172632,1,208
1.129304208493581,1.0919744533445588,3.6525494221537658,0.7742668192291117,0.016764330832390005,0.011828705753325874,0.03014287521044791,80.13017705782026,-6414.211273811215,1,209
1.119156325259203,1.1414905104032491,3.8226733887340054,0.8242189729249239,0.005353994922624966,0.007879416881059073,0.031110647317529692,81.89929715137126,-6394.0629133156845,1,210
1.1326371626284983,1.1424557011487249,4.087603206332676,0.8932196705278466,0.010964735033453183,0.009313634311073904,0.013711598898050143,82.84031326888525,-6470.294871594935,1,211
1.1261102914721228,1.232390663178485,8.974617334071441,0.7620179918485361,0.004676294506141218,0.006752137471173435,0.018208893739769784,79.91602342437187,-6376.922380900261,1,212
1.135219696000228,1.172436744363116,6.169899795232174,0.7487793365916686,0.01166496025037956,1.7213179846522925e-4,0.02672252669802375,84.45092733300773,-6417.652775483013,1,213
1.157946524920769,1.2864246763177634,5.183800801970417,0.7179921420307062,0.018262783885639365,4.6493281186794856e-4,0.029386022738498135,82.34503927560998,-6382.708108779078,1,214
1.021914219707827,1.0442669117994898,3.603319411953709,0.9540811242554018,0.006125178626505015,0.0015657398834870288,0.0379590654906553,82.90643900185651,-6405.770831934611,1,215
1.1300429356702062,1.0462662390023114,4.695003124318451,0.6718719784526225,0.003289432776656187,0.007061236894183186,0.02169841820837335,81.27720166238835,-6401.214266089416,1,216
1.1514306942413026,1.0366869881183272,2.870765113074611,0.7948543912121229,0.04231733572833678,0.0021828211916935583,0.04169545723646746,81.11770652504369,-6461.464543028226,1,217
1.1575057750579374,1.2146180431259892,5.3116688470563655,0.7734441469589255,0.03840103343795828,0.013253082389551734,0.010891948925075829,81.01500714403886,-6412.785926340322,1,218
1.128517186439546,1.199597348782893,4.132862817033725,0.5815479257032875,0.008119027236239687,0.011236505869170774,0.021674229638269333,81.43211986018062,-6379.455903388703,1,219
1.1383114546939233,1.1021077842990983,4.4612764455697995,1.0689678292027691,0.021256999501758106,0.007766561109792848,0.06963743667404848,80.87007394819176,-6417.530185983341,1,220
1.1503461614204094,1.0991547944997535,7.047857534550428,0.6738555204775918,0.0063109884214658536,0.011588388060873396,0.0026698290349117795,81.28322995647981,-6362.4224933065725,1,221
1.1283823432962006,1.1924559860823554,6.5450404041358405,0.8889543047109253,0.01726929315519074,0.015628893161539016,0.08666363401955916,81.30878918692424,-6442.535392068246,1,222
1.0744244504625013,1.218275217051002,5.298661260185311,0.7640514858829597,0.01602513473316305,0.005128083316366079,0.03168681378898065,83.4490354823531,-6411.238644534702,1,223
1.0495485582305133,1.028837243924211,4.321902658464094,0.8308704904794169,0.015784377863342094,0.007077439373889542,0.006581015132809635,77.5101058217754,-6426.163619505269,1,224
1.0973593574981944,1.157258874885966,2.8625099702365264,0.8373753197252544,0.04907434181803106,0.007961551442960414,0.0245379182876296,78.4568286059245,-6406.563589194057,1,225
1.1214702642716956,1.1372575683673831,3.119046359389474,0.7676899520789439,0.006725167928725424,0.005693738124395163,0.04775239987693461,82.29190809275399,-6459.892967024457,1,226
1.1389346446690762,1.121929423945318,5.338949507811187,0.7382539426524833,0.00798771897893913,0.011087201986835467,0.03700914290671063,82.65110103808635,-6386.505852650829,1,227
1.0908299842876403,1.1122505985624287,1.7477283488619042,0.7237163018417253,0.019412826485892504,0.0039074178002462745,0.008655187390702111,79.81393583214926,-6424.696153093361,1,228
1.167090169707339,1.146596126012199,7.627317331931009,0.8297125952158582,0.008682520760703107,0.007368966932604838,0.0017439200595721082,80.73108023697554,-6448.537474270712,1,229
1.068807152578519,1.0815823849113424,3.497987561560781,0.6927163990281255,0.0033974499357728905,0.00559747271160039,0.030561298828491727,79.24103454961333,-6398.815360229304,1,230
1.0799784347282815,1.1055575669543636,5.6886278809155115,0.7408352108055302,0.040742618171282205,0.009387929696047471,0.026133086585045907,80.84452710283564,-6420.3595554969625,1,231
1.0709107677809777,1.1635320156682334,5.0515893587666545,0.6497072220723781,0.03731196125105786,0.012300890193830905,0.04351781853520675,84.98213227169641,-6377.463412122662,1,232
1.0890315341321324,1.0591181104772032,3.415451212453573,0.7671017869635699,0.0010901937551077924,0.013984494931396451,0.008476515038954538,82.81998863898373,-6436.2849981315085,1,233
1.1497106583137904,1.1568517045945925,5.3842873427448925,0.7967549487094071,0.008814624850295138,0.011642283533328157,0.0334864918119249,81.236942733781,-6384.616858261904,1,234
1.0677967906748465,1.04727004227159,6.305739267795574,0.7372425732262821,0.02078916675128551,0.013060613183045633,0.005905453048773992,80.86092541550305,-6406.996454596681,1,235
1.0366156979902335,1.0826487214903386,4.065490479229758,0.7508894289007233,0.005053221991346282,0.02011435837244207,0.004498864455122879,82.19921889268156,-6427.639346188646,1,236
1.0047774967066274,1.0366047038113886,5.05834702006116,0.9311677115792835,0.03889239878563814,0.004961068937616036,0.0406488201908782,78.23868951582214,-6415.8269394276485,1,237
1.0633792975007923,1.041686140700227,8.584376848406245,0.743015456994764,0.07239275129655687,0.017099471489018764,0.04389957473450728,81.49049827562017,-6378.917779003447,1,238
1.0573282359235066,1.0601753490318928,4.194195966309122,0.7240950105866487,0.017055140417316646,0.012495525133149662,0.003221319233124397,82.05427463055797,-6387.438822780951,1,239
1.110597944329569,1.0422277207416668,5.451078850715057,0.9544595369138238,0.01121347280725814,0.0017020387191766934,0.06036665728202223,79.20906734237093,-6397.820826516519,1,240
1.0969073153694446,1.1324892678422405,4.528753267689706,0.7219132163940047,0.007263259599532665,0.017911988064616007,0.010397402407100888,81.42774337515252,-6443.1241119213855,1,241
1.0552925356092864,1.000841259091801,5.457750098067097,0.7241324751125061,0.01954050200267437,0.004788278466291433,0.03783378235281015,79.22552927461724,-6436.047651200137,1,242
1.0576730295627998,1.100550881610294,6.631148849830351,0.7364453220202853,0.042863826118578495,0.012659362344103748,0.042332822647871575,81.6516603178452,-6421.245290778859,1,243
1.0669933149207687,1.0759655601161555,3.8312474792046385,0.579478528766849,0.014436147373966677,0.0074905617343526115,0.0063436878764646975,78.2067492707544,-6424.916892840977,1,244
1.1371040290719483,1.1635546682583535,7.368656429062591,0.7681968701428524,0.016893411946849127,0.0023889203023031527,0.047269450399025616,79.75507469542276,-6459.5387837287,1,245
1.1304289919421497,1.1222072010791855,5.3167838793061835,0.7593015400965939,0.027440956532155253,0.004145734749926879,0.046120194311164237,81.05786726197242,-6411.7837984071275,1,246
1.1187334608973714,1.100835696154122,5.4977539731746425,0.8546985250975201,0.021990237120624364,0.002519136889357931,0.03433261510723061,78.78534710443608,-6407.792620963322,1,247
1.0686781435101824,1.0394391399526055,6.56448236650942,0.8410659632445228,0.029640586929252925,0.002251270152165001,0.038882986337071025,78.45395040530569,-6487.639518850558,1,248
1.0946589249523608,1.0618671031877946,3.675471199573157,1.0693740128623068,0.01245703009614342,0.008390546708242507,0.010333858848989377,85.10154464663242,-6405.620630409154,1,249
1.0381962953977175,1.096241368069766,4.4162440390804765,0.7542696220504591,0.0386739166427947,0.0199542196320665,0.035231823899925345,81.42840493838999,-6380.148985503603,1,250
1.0990311228205378,1.180152216082123,2.5957671466491172,0.8436679935341654,0.0023946450271012157,0.023633097801377387,0.07192416618632887,82.78480826683314,-6405.192744324198,1,251
1.0746449881492746,1.217041276630478,5.168425792538067,0.6560005848732775,0.04433355858370609,0.012626523086220538,0.06585783271710985,81.5253642672393,-6406.753680814342,1,252
1.0666128215989343,1.086126794751258,5.100483872149619,0.893345701455182,0.014822120098420244,0.020104927774537568,0.022773332259973533,80.04129643528988,-6401.472712150688,1,253
1.076981973311659,1.0239232130257065,3.977617174586031,0.8226601638909733,0.009548187041203826,0.013001862206856103,0.05405687023555546,81.08428063290377,-6399.333105604336,1,254
1.1552594437404993,1.2090025976035648,3.7565260280738753,0.7244796787632335,0.027852210518164305,0.02069352339019309,0.005203771328701249,82.8152435665973,-6391.942571253917,1,255
1.1072648724069638,1.1893578188342921,4.3300611180465385,0.8015400152443821,0.003156910463070709,0.011265764329260608,0.08674296705519138,83.8051618534323,-6407.452539274888,1,256
1.0834373939797408,1.066615596959992,3.1346244685253883,0.6787165141333907,0.022983391689444056,0.023023769920887192,0.022631297770077857,80.45873694399964,-6412.566333012464,1,257
1.088712417628266,1.1248549165280577,4.768700677372292,0.646086626248026,0.022513641547075258,0.014282852435464252,0.054460589882090474,82.0025971902515,-6406.470298464238,1,258
1.1163864634386325,1.170828933097391,4.311909627947698,0.663233883635452,0.029901565148955346,0.007058974819211908,0.01554100320666789,85.58061992188716,-6388.852517709601,1,259
1.1249379416078458,1.1617415373073898,4.912376522388422,0.9189263380058048,0.01595289416617659,3.879475775747293e-4,0.010014412031307571,80.83526701909138,-6463.007852965374,1,260
1.104871588949198,1.1623425170002561,1.881831024948431,0.8676094908591924,0.021899127336185684,9.654518923326731e-4,0.07308678790931855,80.91984978822707,-6411.280844301469,1,261
1.0771512178039393,1.040819616257098,4.933346574303794,0.9795864275111823,0.009875678028586266,0.0011320060317482302,0.04883012435989264,81.98393092535913,-6432.49780411128,1,262
1.09066415634251,1.03839119234769,4.626960119019792,0.7570442348935298,0.05943993908873521,0.002803545347193058,0.025008800624703745,85.45399944122568,-6451.484532763909,1,263
1.08027838319528,1.0489114957091494,2.1708344144514524,0.847093570182963,0.003906484079405645,0.01836547637677403,0.012623584583882297,80.76006195817652,-6433.349932672813,1,264
1.0962440906889488,1.0405497955683543,3.3813493532247207,0.6386541158808822,0.0061085864079676805,5.10913258760277e-4,0.012055460348119681,82.62169860308522,-6397.00623361281,1,265
1.116943281510941,1.1329919624178855,5.87727524135346,0.7418034046852546,0.007885935303841235,0.00538046720801439,0.03180833750429862,82.88289500638453,-6350.679996339836,1,266
1.1188792622093362,1.1662786279681505,4.489558960089079,0.6776371879526945,0.01939673508943381,8.957077224845046e-5,0.04120756693595137,83.04789513554151,-6448.0406852287015,1,267
1.0760365494940036,1.1573830944792305,4.961786581129529,0.6783648154411582,0.01265316428998383,0.011574033960286462,0.00736035559691707,79.43055668658549,-6434.898102142769,1,268
1.1996642903713002,1.193807670645825,3.6553072157753057,0.8296193262265364,0.021832364354059868,0.00671027943089349,0.03376570851053407,81.18141865510076,-6410.957201601505,1,269
1.0520512560854067,1.0766846887762132,2.5268222544870893,0.7505062186411767,0.018957941201106814,0.005071972674204979,0.002404125588639709,79.50070748702822,-6471.416933754475,1,270
1.093221705067406,1.1816681586808822,6.326257556666678,0.865552677347309,0.07301643401750561,0.0016913441101698652,0.028639847428546184,79.7458520795013,-6437.45877556957,1,271
1.060722743226073,1.0735525791834584,2.8114892791884123,0.967177972032773,0.012160673923129429,0.005919153152768871,0.009338328638763563,80.04447103129243,-6448.747389208479,1,272
1.1108391221918512,1.2239768509842492,4.177437907795277,0.8413273944627928,0.012681856533110951,0.001911550227453435,8.66576105034237e-5,82.1224461525274,-6472.7662274285085,1,273
1.0333320739137288,1.0859390965728468,3.2038513069640855,0.8316089778935309,0.025663228936083027,0.0023672127750181413,0.04787930714061466,80.3792585638562,-6473.103891116533,1,274
1.0583205199534091,1.0185372083690296,5.931530657474708,0.6488931194273715,0.003790581806130663,0.0015971578563584417,0.021935645396724164,79.02884887737771,-6431.1971251962705,1,275
1.1328944325355592,1.128914217892787,6.1821042363545295,0.7299143896492177,2.312020295926288e-4,0.006184522070627104,0.01129678420157585,78.78209689709173,-6446.255016836369,1,276
1.0994826944399414,1.0596775465345771,5.369924419498449,0.824785901023621,0.010782400018465563,0.012494829649148984,0.003229394530647186,82.11924986279742,-6397.498551497775,1,277
1.1209368843742478,1.1238561763881503,7.961733933637521,0.9999159067146761,0.01795987069543024,0.007309011674512797,0.00936288191640083,79.13513021859612,-6408.760416024892,1,278
1.008974936849708,1.0990688049452744,2.5421075431942692,0.7388321602526361,0.045445403419870176,0.006180922842272796,0.02684480699020823,79.8810982534943,-6367.140384278816,1,279
1.1304043010067335,1.14680343190076,6.428296158299731,0.9630544423919515,0.019621077753164053,0.002355331937365219,0.06126706124473862,81.1934244819482,-6422.743062347385,1,280
1.1144176555494245,1.0347502789694834,4.738779384875605,1.0692828572589783,0.016317511654291995,0.006269285607816562,0.08046717973146379,80.07334884987658,-6416.503793817471,1,281
1.1151115041502309,1.0085957537665984,3.790362289875649,0.8886894286765847,0.01915595203757457,0.013155829307546382,0.00612402575322561,80.66112666250852,-6388.914658770658,1,282
1.1537569734684434,1.2734499876511185,5.857554299064966,0.8519397320361488,0.002924503771467661,0.009518589764919618,0.013942924520181916,83.7122906122567,-6439.8400147566435,1,283
1.1184581112766019,1.08924553449094,5.207495673305798,0.7799236221684729,0.014808223537063226,0.0028073282356308816,0.017961227052197184,82.72780951411151,-6409.1011793173275,1,284
1.1510873582860446,1.0775651630515746,4.974093636314903,0.8635742825757494,6.102786843366519e-4,0.013716722362399979,0.004794662266702597,81.32003865058608,-6421.310106106855,1,285
1.0604912240769102,1.0324419232488298,6.776258004406599,0.7544722188349648,0.004333305106217223,0.011433991263079065,0.03160664666765616,83.16402040797163,-6383.523355266018,1,286
1.1007218549930204,1.109937545413402,4.253232063921919,0.8006137419336884,0.02493009398341372,0.003712497501191266,0.07996447203125083,84.39687590922884,-6423.190751035,1,287
1.1067923259126582,1.0205828415270453,1.7156732939852422,0.9420116622557775,0.009959998047855623,0.008012524820734359,0.00482085513565932,80.76545073029209,-6414.6762119874375,1,288
1.0975331366843122,1.0754247314825365,6.181781447095297,0.7385552989376265,0.003303746663355881,0.001435176442915673,0.0029706265977061845,82.57611259123613,-6406.997493956377,1,289
1.109217850663123,1.1587832466202053,2.6658791587327335,0.6733458323578784,0.023074426860640082,0.008258744312317094,0.053959503524048935,81.02939636596211,-6408.6116520266505,1,290
1.0392996165272026,1.0301357681253134,3.79202432734549,0.9302276248081313,0.025163631182561014,0.01661013838917814,0.003589914745030187,79.3385970470526,-6446.230330078849,1,291
1.157843737959209,1.2643756535329769,7.1002896142179495,0.760932299420458,0.027693743664016324,0.021702973524736126,0.06833348569198346,82.21653902561715,-6412.86382193219,1,292
1.0883361846765054,1.0722929996044002,5.66082863559005,0.7349917221816031,0.02053841188427987,0.006910581990054855,8.450126081098134e-4,81.63223037621192,-6441.976439380674,1,293
1.057711955782732,1.0326335859761746,6.644585894086503,0.8619204120069546,0.004723298897261968,0.007196926084645859,0.05911321880013121,81.48170185597697,-6440.188297216055,1,294
1.0917333303901708,1.1820426527757955,3.3715076191525526,0.6685899046767626,0.03894995267308422,1.734850161167398e-4,0.008285565185131816,80.75603524408018,-6460.114913305935,1,295
1.0802713054579096,1.1260966673542723,7.010660242339337,0.9278684758828529,0.020313788793623548,0.005363045142242095,0.013970160340427926,82.64477100747216,-6396.390709976267,1,296
1.1014086079874987,1.1737145379592389,5.868832702327453,0.9245350534152975,0.05396540157962105,0.0021844608085260786,0.07602833459165947,78.39266515541796,-6395.953460660455,1,297
1.069414406507175,1.1318020703179827,2.5116529730802624,0.9315487930677316,0.018640129902528786,0.002827516668589482,0.03829458502204651,82.59910413478522,-6401.83351428876,1,298
1.0734394891654053,1.0703128177932526,4.260191995378441,0.7495966331984472,2.3687037510659073e-4,0.007032349472182981,0.07874747026432359,81.83498013712484,-6435.305893949107,1,299
1.0672066445038522,1.1230177240755752,2.7734840674667374,0.9866262150856149,0.022294650026351445,0.008865135502291616,0.0018042688293918986,79.15046522771571,-6417.495864042769,1,300
1.1780585246018873,1.1364096081218484,6.385552706076845,0.7365641129061017,0.014159390331905856,0.009036037604244632,0.052090880508910115,79.59666264289787,-6421.51702737517,1,301
1.081854591015339,1.0636465928859073,3.0915683171957418,0.5868065068889933,0.02584590309975995,0.008795833130494167,0.017128685815727053,82.51832567588883,-6442.442526886775,1,302
1.0575084506136287,1.1156013439821302,3.575249218521688,0.6628646634484933,0.048020795425310916,0.0012747203295775183,0.030009642608370222,80.71657699864924,-6405.271735433454,1,303
1.151620620951433,1.1821949765263322,3.6148317122431783,0.6943482617259352,3.657510308657571e-5,0.01800082913321283,0.017473629611286408,81.96984247992573,-6429.106511337479,1,304
1.1118939643091084,1.1157183672413906,5.775052035779256,0.7344699894531291,0.006562863159628798,0.029486767822758386,0.0015066971895836164,82.75549249497014,-6347.31542330718,1,305
1.1587188759598963,1.18316592538855,6.71859767809481,0.7784681941449748,0.002720736443049841,7.052016419372054e-4,0.030742619553763947,78.86832154804681,-6423.290693907657,1,306
1.1025548608413904,1.0428288496610314,6.134765691541871,0.8736847734196667,0.019491822451030837,0.008164975010881,0.00884296766821246,79.87483617730126,-6392.78737860062,1,307
1.0251502126051764,1.0048236741012724,6.628362954786495,0.6671551808268996,0.07538880213140303,0.013498274618432981,0.01970069840705564,85.09848458496391,-6446.043043185625,1,308
1.1090432502321461,1.1078444400215623,4.852099848697111,0.7812278467547709,0.008800567688333795,0.013637914069875884,0.04608504558406068,81.43420597842406,-6409.093411191212,1,309
1.1375736226234276,1.098748455484308,6.781908683750241,0.8547132268118941,0.0026702291205012167,7.58253051382893e-4,0.02478833033192835,79.60647395876472,-6478.505939784502,1,310
1.144794729138802,1.201302071805165,5.453008792720027,0.7299118931689501,0.031668319380460594,0.011035476545251532,0.03662613300613491,79.36501079061533,-6463.226875469162,1,311
1.0784797936191548,1.0539418102318352,4.816216005498896,0.7170145553132263,0.008446625573823894,0.008343778111512995,0.043993958921867984,80.26415746034148,-6478.872238502584,1,312
1.0495412833196651,1.0686011614450683,4.782123283457651,0.740234103232068,0.001460696114035667,0.010024689113279769,0.021235925858986485,79.6622807680644,-6443.3593993966,1,313
1.1203260782839977,1.1319337964232172,4.131017190077024,0.6562166274045118,0.013966778071904835,0.003207780576780333,0.013335261535087269,82.23440091867205,-6453.550019803962,1,314
1.0879129953812676,1.0484518799619624,4.746935525297754,1.0526786375008914,0.02119680790535555,0.018765463912381677,0.007152432512759101,81.18560970977201,-6402.920849660992,1,315
1.1016952670771711,1.1459527629593667,5.027266979776078,0.754100071892647,0.047910979410473384,0.00543621801057583,0.06666698417968409,83.32747143909224,-6420.417067572041,1,316
1.132452770569372,1.1358693719575155,5.15326319641713,0.7627249756176945,0.005009128870893013,0.0010700677762364337,0.02179127185905628,79.68325424505528,-6413.034879720171,1,317
1.1221413873434183,1.1782696568831295,6.687870806926018,0.697235146298335,0.020442319832471828,0.022056296405256012,0.013574655743610171,80.966042654004,-6419.807438946756,1,318
1.1032188649960344,1.1081764064648894,5.200888442621233,0.7993858500155603,0.0260845978922925,0.00354479388502402,0.04434500708618949,81.46968797634524,-6405.305552361125,1,319
1.1150054863226957,1.0759065420549998,4.866991370587004,0.8242957318423979,0.011077853220422663,0.015454763856309726,0.008197581911553087,79.92501864136553,-6427.759364154601,1,320
1.091324169191922,1.1083524268703138,6.358862368089447,0.718934134187838,0.010689200808333733,0.007703348038119638,0.020189138708721875,81.82076484096363,-6427.671323094902,1,321
1.0666435467220834,1.0458412080530413,3.285671617740999,0.8453947011146451,0.0012711181272308195,0.0016713260667728515,0.03058897649198623,81.98159226780518,-6380.598772970471,1,322
1.1171921320915008,1.2071705197537104,4.402677782596632,0.7941643389986689,0.0435354614531891,0.011218879459378557,0.017769875661755877,84.45735419350794,-6402.849357626032,1,323
1.1520276204953965,1.1903697116169154,6.274828573618626,0.8979096018327188,0.016364124669848493,0.013315915596576635,0.024862140702160477,82.38108931662867,-6415.078702395779,1,324
1.127090975475791,1.1480825020768117,6.894965510548125,0.7305402640389903,0.045184576287289134,0.013993991837406117,0.010382842298258371,80.83494355773284,-6434.439627373788,1,325
1.105332115717371,1.0922623210068438,5.125347312568764,0.8919424453500978,0.031703213531962045,0.013844148053640993,0.015935471055849262,80.97119606195994,-6444.160004282833,1,326
1.1012446876721456,1.0652206679365046,3.91694868281644,0.7126709285843841,0.009446803976513679,0.0022772393448017964,0.018860727116433336,76.98016997279183,-6441.203572942444,1,327
1.1282229991970896,1.1076229808255589,5.788328233061543,0.98925043152352,0.030325325118066866,0.007662998167973257,0.03684177180794262,81.95018801715123,-6407.862445358928,1,328
1.1250715655547123,1.2113177696271276,5.77754888054968,0.8191396974969678,0.05274844531720694,0.00473242346328571,0.05145214883060022,82.34076673444125,-6413.594571442982,1,329
1.1108433609131254,1.0605644924280213,5.734340520354014,0.8711517504884214,0.014244060960148906,0.012730217413660408,0.0010569920661887655,83.69571384083804,-6406.013988512019,1,330
1.100935295058823,1.079038470546061,3.818008260860901,0.7374956904068973,0.001227284582991382,0.01061623660433521,0.05055111321013902,82.9568146549905,-6472.354112850633,1,331
1.0954846033659107,1.125282739079671,4.838970144067982,0.7551106002918819,0.015863984080586018,0.008159972527103604,0.02445327762137571,82.24315099758321,-6413.0907009363455,1,332
1.1251519996242767,1.1575043238559044,2.8061422435299477,0.9278224415309677,0.01002747483103526,0.012366937694157682,0.0301604936907139,78.62675253551333,-6421.529272343612,1,333
