gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0998388463704545,1.0964557202863465,3.567072937703651,0.3983729123087861,0.00586965835618594,0.17438281086043203,0.056404921453073006,90.72987502564861,-6853.418153064969,1,167
1.0992740426354186,1.0750543241060815,3.161291932365773,0.332052043296314,0.021572586297213026,0.09842598947011444,0.06378942194283972,91.81006343346736,-6786.744263874486,1,168
1.064340926463466,1.0434633689255557,2.946396151366326,0.3565161836263903,0.011882071571245024,0.03335589217879186,0.04433807845849339,88.35432140385122,-6819.2462545976405,1,169
1.0860466241450344,1.0569009434584473,2.5013615731533676,0.4065988931762739,0.02301037821338022,0.057170036808687597,0.07538996307662404,88.83182591754209,-6822.010249379725,1,170
1.1432397517268533,1.1427498488262706,3.264290945683226,0.3716780979341184,0.013728819530012006,0.16611345511559,0.022826240162144358,91.57768285439509,-6851.579090764158,1,171
1.1303479390164113,1.1531916228274772,2.590065734950583,0.31920032465492054,0.007885928864393033,0.043681787021098754,0.025239623666246182,91.95963686400925,-6813.533895346653,1,172
1.0712402023314116,1.1155104557239144,2.928367811205669,0.41338489693598063,0.016573583008902427,0.1310129559405771,0.041343489199175895,90.90523628641174,-6782.852993002464,1,173
1.151252420985703,1.2083804866559655,2.896004858395529,0.3996167026942643,0.033344527202065224,0.06665390231920018,0.062485376060286056,90.75698068853328,-6818.482619674859,1,174
1.0405834300639258,1.03839034799966,3.050416094127247,0.44555868007179533,0.0010902349978477383,0.10060581915837037,0.09710998955104097,89.52206144566732,-6825.098918608798,1,175
1.125044569498019,1.135282192286254,1.8252762060004089,0.31809142685490344,0.0323947615484799,0.06210099762219411,0.004283298177795804,88.58718492396513,-6791.371538353433,1,176
1.0735283716368778,1.0939266498853466,1.9764682261712259,0.35588899133478696,0.011217935794006708,0.048061123959299415,0.055458007357258164,89.43863833444048,-6826.41019791826,1,177
1.0834033102662424,1.1055147077129188,1.29498705269015,0.5445085546525383,0.016832930030241763,0.010311334651032768,0.06695672684327447,88.17195764635036,-6796.16983016886,1,178
1.1429104392830896,1.148839275173641,3.2215131325195974,0.4541150431018849,0.02419303716873403,0.09424589079094244,0.009841379483889579,89.84086363440088,-6809.7947124731945,1,179
1.046229107178646,1.0640707531926024,2.0870668651560456,0.35714077798768146,0.021578144107284442,0.018407683889817082,0.0031993524884417336,90.5448086319024,-6789.817300574899,1,180
1.0278158811002347,1.0190483025044095,3.596863846529662,0.4074145931809477,0.030452477814013418,0.010901981644100101,0.034243839440560316,92.1554526204625,-6777.167781833573,1,181
1.0748516047913228,1.0667498612283397,2.2764162916835327,0.4577294796545247,0.004852975023378604,0.05895041523473524,0.057213405518385996,89.16979889648938,-6816.844574099496,1,182
1.0900846261433994,1.0703277212609659,3.1126226909581898,0.4619963423476166,6.342211283583207e-4,0.013646506362330958,0.05627069370835883,91.69065704923645,-6818.589054926354,1,183
1.0231721013613488,1.06363675048723,1.5674795623411335,0.47333951879414526,0.02236198607651473,0.08088569243000894,0.03021784799938962,93.26037196578189,-6820.38864954491,1,184
1.0682365146548025,1.071858191266131,4.286753460117932,0.48374156363413184,6.807026370510455e-4,0.05275920360121169,0.047218078815954696,89.29476767984632,-6771.782868128852,1,185
1.1185507715617675,1.1675023819694323,2.7237194956037905,0.4326896893158824,0.024677265488193344,0.017282765621606876,0.08252950851830348,93.20428309116265,-6794.492269102218,1,186
1.0929016638610756,1.098686002712208,2.9425180248086558,0.5439413660184867,0.004843214217888527,0.021016049480046275,0.05358821539729127,89.06940832539047,-6786.463319870217,1,187
1.081295413557063,1.1108978598739645,2.352940065867041,0.3976879038226307,0.009693804480082096,0.10748875157579967,0.04703484354195279,88.47251760727538,-6823.460271616218,1,188
1.1151155926539582,1.11719865377477,3.078693764361716,0.4683200505071864,0.0018244928202999697,0.08754431990477592,0.1213341901680717,88.75486857388266,-6843.379818553407,1,189
1.0922945542385523,1.112418683958323,3.4496636178400277,0.4704601336661229,0.0018022144711903982,0.03184935504079745,0.051734268513656104,89.83801852600548,-6780.082882938828,1,190
1.094108130688461,1.1182299574726906,2.54395155139904,0.40738686712868544,0.026954776109296055,0.010307041089406256,0.030648048037138914,93.18632295649049,-6802.25687455852,1,191
1.0386202950541095,1.0313466194931566,1.9768285476187908,0.40331024647366615,0.006388062452859053,0.03436965520346077,0.02446544874789975,85.4839747789126,-6821.49563929506,1,192
1.125876514385916,1.1791743656878038,0.8588429437692082,0.348769327952183,0.006590259370214815,0.03476730602881073,0.0013197993448737365,88.46826258567276,-6838.409684221998,1,193
1.1078190172007418,1.1261009991654616,1.0481823632938085,0.5272446433259792,0.020633631742460325,0.12211966753651013,0.03935834158556986,91.203552333653107,-6802.70865445738,1,194
1.1505558461576624,1.1518618340496336,2.418488756508543,0.3364174409332546,0.01845720550886259,0.07114952872010735,0.028889914656009274,90.18977296383527,-6789.193578039483,1,195
1.064826750874416,1.1027619377255022,2.000754788554335,0.3241090517537342,0.005743057568762593,0.046264570634056326,0.001439792180355192,90.1950482326541,-6814.692201817624,1,196
1.1204234598625802,1.132135369472808,1.1348195486567054,0.4753813119463612,0.029226888763495728,0.023968644736477872,0.04120236812004071,90.67230375828791,-6809.245317064654,1,197
1.1158567776829076,1.1247678376723762,2.4535706360196365,0.31946967386334746,0.023387676953852538,0.0035767665882628077,0.024343587798877277,90.6488153558546,-6839.280849501989,1,198
1.0411598416209507,1.040305808580002,2.3879215217878014,0.5142084239774596,0.013509325062983548,0.10306681331331614,0.045021409034969845,84.68760889313522,-6835.39199231645,1,199
1.0849629152187579,1.1119613083109705,2.9349277157246414,0.40478112171520975,0.032160766327338663,0.21234413778196928,0.04313584282499717,90.84876176763818,-6753.69621513424,1,200
1.0016909938903633,1.018874681894293,0.898024038144246,0.48378867843259976,0.015407108292630797,0.02575593725950044,0.014529619566630198,87.41169569915206,-6852.086962632875,1,201
1.1470607540031006,1.1582270201388891,1.754197833415589,0.39211265579700655,0.04466664116308987,0.13121086843467225,0.04923889701236025,90.54487674091654,-6856.402151320716,1,202
1.1094152047506438,1.1410392068647868,1.8761147564328269,0.44944799089148024,0.009408014274360346,0.0015632099251043216,0.06533473839357412,87.14351340335055,-6766.908282861317,1,203
1.0432504205863946,1.0554122222698303,2.5632830625763394,0.4568380383493708,0.0212319291918775,0.04309126870693631,0.07992562806760029,88.73597184179114,-6815.841105784194,1,204
1.0287183731119598,1.0229196539651986,3.9009495648085886,0.5524418464615408,0.001282745215229915,0.004785223368280692,0.0464382420116849,88.58636109349787,-6810.532221323709,1,205
1.0396159940215013,1.050426143083961,2.7391554917307697,0.3035814956077615,0.0033296332727078912,0.0965445454848997,0.012400815762329398,88.91792375640192,-6834.687012495789,1,206
1.1059654715574736,1.035771610465178,2.218248204130913,0.49195526828439146,0.028039035790851128,0.033577390400899444,0.01576972613766484,88.99368188801107,-6793.159701624864,1,207
1.1235741432976039,1.2332302392512218,0.3324336771501979,0.43181307963611465,0.02146159375376627,0.04418413314949261,0.08654985196971178,88.66504575337352,-6797.793663957312,1,208
1.056098879967564,1.1664467291876641,2.9946288789651265,0.41723666635530515,0.0314708193773024,0.1493641858958599,0.0672893017016579,89.24289491376364,-6822.075955211369,1,209
1.0800507847002543,1.031076709294512,4.098137368859736,0.5222019578057245,0.012331200566301758,0.07378162501675738,0.01517282297378428,90.88889175405713,-6765.449926279989,1,210
1.0773484441754217,1.1002407466987512,1.9036703844023595,0.4247291625987636,0.018728976049420355,0.05825403481610085,0.0626097424167785,90.75900827815657,-6801.881095304301,1,211
1.094242517004463,1.1501425027745982,2.6902086851784244,0.4140183817794604,0.010047335740836988,0.0034937881380662904,0.051966592775985115,91.51360757466347,-6815.482199599596,1,212
1.0567100872906336,1.1124152666833735,3.7338001765069175,0.41099974565568087,0.0062441002415141575,0.01503004595426911,0.10198375083797605,88.92524169457725,-6798.3634440379155,1,213
1.0691902416603691,1.0779034198324229,2.388057254622623,0.528453414889388,0.0060779293504872,0.0884473720106508,0.0755629386470255,85.3246779149123,-6817.131299230563,1,214
1.1513323476627861,1.1791755381469862,1.2365967314763628,0.3811554065409291,0.039662668470635425,0.006791744874699874,0.07979635743354377,85.8978081921311,-6819.363807556906,1,215
1.062963856841702,1.0574806437121897,3.286718440010476,0.38933917506920346,0.01681064976345513,0.11748801604417367,0.06973028551634641,89.82587460426353,-6792.344031765276,1,216
1.0995133691748245,1.0918472360142628,3.1408918980346305,0.4299248145957354,0.007315629818392948,0.08881823534285456,0.006661627116745517,87.2371076638008,-6759.999207523136,1,217
1.0618075146253252,1.1508050212696026,2.1072225510860063,0.4829721223083607,0.027349347316011244,0.04482400125221232,0.12048768458568733,88.39648484222518,-6846.42227781069,1,218
1.1277237321023055,1.108435976952096,2.6565378089589906,0.3918171769991165,0.004980044971629042,0.006110981153917814,0.006239114323375099,88.17435773785877,-6801.616470506141,1,219
1.0629151542680175,1.1034651688810793,2.7011435400084194,0.5331461675986534,0.0036479844005051316,0.017950253252047767,0.03437633095319906,87.84720448979684,-6780.1993324196965,1,220
1.1420803423465857,1.1808599461450622,4.561678744738485,0.3090227651732713,0.013225322740395746,0.17897173961073887,0.03312148301809425,93.46462328015537,-6846.646563278646,1,221
1.1332850307458153,1.1724417587798206,0.362129135147798,0.4348039151263439,0.037837237425909685,0.07462977140819418,0.06922958453429896,88.19791846210668,-6816.876518834978,1,222
1.0599406966939504,1.082314817430629,1.302667091752514,0.4458566096249378,0.004116896559682385,0.06134152220327063,0.07409728660349132,90.32461115806447,-6785.854531344639,1,223
1.0409787315740355,1.0400423972162305,2.264252438597273,0.3992162389300313,0.019134372065097157,0.04817021424693572,0.054743233379014856,91.28805559685901,-6814.172727931914,1,224
1.0612770627045212,1.041677896448222,1.6480510341732086,0.4691483374355812,0.007735447329887074,0.018917710630642962,0.0293387217650623,87.90860625758735,-6775.56078241908,1,225
1.0577590909049008,1.0745170531612869,2.123470389900031,0.3594750882967083,0.005938672341065996,0.04939483687208317,0.0440062933021165,88.21544982289409,-6825.615019223502,1,226
1.0470275836859786,1.0663758121868883,3.8318343781128616,0.45466289600159976,0.01012087819381391,0.2339899552850271,0.011835043459340855,85.95713127367459,-6815.33036351639,1,227
1.1067498329709153,1.133840780791051,2.8267766863324395,0.3554428927155721,0.006529377103674549,0.026138393336474816,0.04704637944138675,92.96450586317785,-6772.824248636936,1,228
1.0995524013539264,1.0943212175218944,2.0346971950557102,0.3165325004781617,0.005065801478887986,0.022962478069309948,0.018084116147901542,86.95895881691861,-6813.482135916176,1,229
1.096396000121739,1.1166938754407028,2.493589691719049,0.49974038336286336,0.02080760725682492,0.018375636828522297,0.07347399576287778,88.90012109938381,-6789.858295103185,1,230
1.0584414940478735,1.0872794992322192,2.7838130681190862,0.4068794607116789,0.015299223978237754,0.04308550818251243,0.08542687053725352,88.1887912208803,-6806.571917794342,1,231
1.096393573096027,1.0924952353686863,3.1815360870404175,0.3888010897498641,0.06895596561323368,0.0719831639483338,0.10858681261309766,93.509097864396,-6764.66915752773,1,232
1.0955881975892132,1.0360126881463985,2.2047272551324837,0.5703250629079372,0.013057946466027155,0.11515661981333612,0.04392933850386852,90.08525741699027,-6840.730398332531,1,233
1.0750363020390008,1.044274615555808,2.6629734165562877,0.4501723568037063,0.007571625235080793,0.0490091841531074,0.001092711496842462,92.45799861395969,-6798.8737078420045,1,234
1.1427792241787507,1.1069123467956696,3.232162783119737,0.38527052267056805,0.006820333154507553,0.11912890571518271,0.030026736259245526,86.61904298768569,-6801.112377450403,1,235
1.1312123894841977,1.056824164049101,2.517351527099597,0.40079816013333197,0.02747626941680896,0.01031097247432617,0.06550325625894304,93.44998659713434,-6824.437682938188,1,236
1.0641373793348867,1.0730235775600072,3.587545844625848,0.4159667647865202,0.011275729881581507,0.02681442325291567,0.043973467090164975,91.43733370976607,-6804.710743782285,1,237
1.108653582478475,1.1378997578662993,1.2911539936993583,0.36130333755338595,0.0066428193157985,0.05211888173917694,0.05552567334604373,91.01898491824797,-6802.275386792133,1,238
1.078652301980524,1.077318855128169,3.8127592125998335,0.4623376853989792,0.0342708269846832,0.029017425775492007,0.03244857748286927,93.7297096537348,-6811.01192440471,1,239
1.073637377556167,1.134773941829478,1.9529342535642473,0.4256681272936118,0.08334240321422168,0.12558738627204563,0.05596486906565912,87.93972088358605,-6759.000317717886,1,240
1.05836206493901,1.043796558066586,2.362185863616161,0.49826027577552373,0.023997585556481328,0.048055698476258804,0.018240873756783807,91.11453900086786,-6775.53289038501,1,241
1.062991024967029,1.012890824075674,1.9218834045171553,0.36954317140225484,0.0025808953137493955,0.006792773439974208,0.018200306260801935,91.74428328874197,-6821.6990212637475,1,242
1.1231540886045464,1.0995669444034073,3.2732359083508484,0.3062470354419845,0.07366505621460122,0.13061409138470134,0.043797982833279216,90.74387559864087,-6869.879546385784,1,243
1.1038177615817497,1.109103321508792,3.0287458314347586,0.40346214438353617,0.005127866067539548,0.06109443877706688,0.032807316654834225,89.35310644825502,-6762.982323495188,1,244
1.0369727160715818,1.016456866828308,3.456349366955669,0.4449223482451316,0.012290391659659792,0.04408408241480484,0.04400946535509548,89.49643089609742,-6800.23788156542,1,245
1.064487148255079,1.0823192502345742,2.910888864961368,0.45390874325868324,0.01215268281269169,0.09004097865166377,0.017921990114034066,88.23926310406821,-6824.517100612098,1,246
1.081927872958833,1.1257551849206897,1.105878787018585,0.3135596482571797,0.037843728577858,0.03332836244736928,0.027776573606253123,89.01509640371614,-6857.636110732988,1,247
1.0797690723324553,1.1147607271780962,2.63653377656527,0.3925414681505423,0.003393925903498402,0.09818014458343262,0.08132012304131957,90.34107294210219,-6778.171980516059,1,248
1.1291528408888465,1.195678921720589,2.947220083460198,0.4644545999078062,0.01795053098339967,0.1284581778729896,0.05005393020412678,89.04627284475593,-6829.1262896183825,1,249
1.1045744807428877,1.0863143806819089,3.702015643643267,0.3349767879639231,0.023961363258567955,0.03497331925733582,0.04162182878716377,86.87890953735702,-6785.648662163884,1,250
1.069978177531054,1.045128353056497,3.3338339731976476,0.56965670963637,0.044248499496346544,0.06866354201855933,0.07753422235208642,88.34215286214297,-6791.257365903458,1,251
1.0964469697747043,1.1554994880665246,4.089678717823874,0.5382598705540724,0.0012728689041333454,0.009630434455049209,0.16576452698399505,89.14047570561893,-6810.539440721749,1,252
1.1228753794768824,1.1486724782725752,2.040790724141645,0.5287806334321534,0.02191984931978875,0.11518354225499661,0.036083718006345133,90.99365008132602,-6819.505705588939,1,253
1.0620212372956634,1.0796296354714054,3.0753125479486068,0.6403081054548206,0.009421624588752566,0.14270602376645766,0.09149668524794717,89.870290041837393,-6812.937231815479,1,254
1.0189112456438632,1.066612575813046,3.4479783400365007,0.46210648793056947,0.022485641021495372,0.06112721067252853,0.08176036125520998,89.40139293987959,-6829.652622339026,1,255
1.076421585403509,1.0988755393404759,3.2267940513248687,0.48501419820044966,0.027386109528854837,0.03098187121490428,0.07183038515139582,87.80508190117095,-6813.648840845325,1,256
1.0680189888893954,1.1702873760219576,1.2289619957056772,0.4622382128343853,0.025718230728889197,0.0034874139024652965,0.07519888998435467,88.38159449894255,-6804.904237686714,1,257
1.1337850072074167,1.098835741128463,5.179939765106219,0.4259399622791383,0.007328927669589214,0.11306712220614283,0.022263928292696786,91.8934016121466,-6801.6850383007,1,258
1.1128340537719823,1.162190036733735,3.5678282246619073,0.36877305813013117,0.014155533510671895,0.018632924658306394,0.03732745615879656,89.59272106683719,-6757.8674574220695,1,259
1.0723190820477302,1.0918686606111752,3.450129802819001,0.4795388107285683,0.017472290434876032,0.014241628176243767,0.02220018986351263,89.1501564776482,-6804.031969077793,1,260
1.1005814860708674,1.0625682448379667,2.0015091742193856,0.44617139005143236,0.014025276174853073,0.07778787275985079,0.040533335246818264,93.65386217744567,-6821.925147800744,1,261
1.1046201084537386,1.116482808888292,1.9016048720556096,0.281143597418474,0.007478050111882165,0.023768819754788582,0.0263557692072313,88.71948508766428,-6786.792699573345,1,262
1.1455492317652203,1.1868541862663846,0.9528707282213517,0.4337543940520158,0.016584232070167237,0.0025823420899470503,0.031449670639427746,86.96647434890393,-6822.1037276263105,1,263
1.089257518550854,1.0678728478661623,2.4596249540316695,0.47439974360302656,0.017650776539742303,0.052190616395927036,0.028525567727853487,88.43296844328488,-6767.860876781292,1,264
1.0335922447758892,1.0604509619423728,3.5989425330091938,0.4776024987795809,0.016392480261215172,0.18982841351223076,0.055376786800059294,88.71279718331255,-6777.8704407150635,1,265
1.0597790051153209,1.1128784975663004,3.8182962052414195,0.5185636033596926,0.027207375215430044,0.013302400139155355,0.07181363058169896,87.65894953929488,-6818.478302038142,1,266
1.0850059886619237,1.0764026520920362,3.1489871939810326,0.3588977245702528,0.020338756068639628,0.04007442393909284,0.029523685680838935,90.70021393919431,-6806.603749030278,1,267
1.0648692245072013,1.0878014363777946,3.130198345479806,0.4792562524894615,0.002531190541541448,0.061309293576249056,0.08028204911049638,89.94436479856535,-6824.117781438843,1,268
1.0832237499879955,1.0750448997732347,2.477603789548038,0.41561677189572177,0.014055482293279855,0.015229125311027627,0.043818896752263865,91.26145051047119,-6787.411510139433,1,269
1.095401040023444,1.0881034262358504,3.1658748977222904,0.38894205265858794,0.074574385823049,0.07508783061931679,0.11465758845438742,93.38367108404327,-6766.210260121079,1,270
1.0542392375445389,1.065227431040358,2.2822329010673887,0.4614502659833576,0.012475642265163558,0.05386971546100646,0.0030235765261638473,91.65332664495634,-6824.499169643898,1,271
1.0362714413673213,1.0944839928295083,2.2157622760921227,0.5235635683704304,0.03141500306856441,0.08525520300658765,0.0780922390934135,91.99157123725375,-6808.802827904806,1,272
1.0698954923623278,1.1089877147119207,3.2528262060126774,0.3655555646959238,0.006648087341007309,0.05394011670835373,0.06223496019212776,89.15031369340849,-6770.239224065577,1,273
1.0618200678261371,1.0980520798051792,2.7735078725044806,0.41069289619425364,0.003660734950763266,0.04632911236201518,0.06017626169745197,87.68087811251084,-6822.613788415484,1,274
1.115112580406891,1.0886054210711533,3.6878510860262934,0.3863696269307473,0.0016091384076986116,0.04821481823177802,0.04205318657724782,89.09831937711762,-6786.87169626354,1,275
1.0823968319929689,1.1591159403533524,2.5506865089338953,0.5754613452639903,3.5800190496799024e-4,0.12678545502018207,0.05477884539457493,86.32186337560006,-6769.290542471744,1,276
1.069877902041526,1.0716105459816605,2.6755303027629753,0.4022412420279141,4.0249794414997053e-4,0.045953816838617684,0.018557242126951277,90.95826662303843,-6780.254434831527,1,277
1.089061334191499,1.0613640031516844,2.507308732290295,0.4482546744292509,0.025604522981221327,0.05659012940934836,0.0901615013128921,90.24317254716705,-6827.934885485,1,278
1.1077375913413399,1.1385625848784278,2.1174519464005854,0.341153138776706,0.042463739530750715,0.006750791722322178,0.05366331763311545,88.96603692838453,-6802.345934341841,1,279
1.1238261595660546,1.099193843090087,2.946882073093465,0.4599837979592741,0.00214420414604159,0.026704349211267908,0.030945315430671385,91.80928194219976,-6794.0164875260825,1,280
1.0597395350278274,1.0574066900776622,4.192828259794499,0.365161606950744,0.0073122500809476125,0.009380218317261399,0.04791625277861932,88.21996620086932,-6834.035904531663,1,281
1.0806379296831097,1.1238474969140948,2.0114408175564,0.3329512358140198,3.557870514751501e-4,0.05744075947426919,0.05216418580428421,92.1651926574951,-6803.77441357532,1,282
1.0509077302093635,1.091771234246598,3.6552190013983075,0.47811596816571195,0.027802692888605384,0.11425698251531269,0.09119513932917184,86.45093371795048,-6757.473076301695,1,283
1.0949109821574443,1.0490267950608718,1.4727766411192416,0.443413583395323,5.115186227933772e-4,0.06049139067007509,0.024700458492317813,87.54457264138068,-6805.538698055679,1,284
1.0837148426169798,1.0900766701342404,3.615373358022192,0.5618379825287659,0.013541053636729356,0.0043426234309716085,0.06123630688127865,89.51767958612547,-6781.09629332527,1,285
1.0952954908149557,1.1209836893265892,3.15753587257787,0.4257533664909179,0.002421269130166601,0.0298476472241449,0.07637249368030546,89.8636011571267,-6772.375350352572,1,286
1.043736471927452,1.0322105895358162,2.680949648145377,0.4797734733013203,0.0185078216730962,0.017397149548521774,0.015166834699809988,88.84946198834687,-6798.512574155858,1,287
1.0728053626468592,1.1889400904438907,2.1679944492066143,0.5076675094268207,0.027536239604285223,0.0022123841765531744,0.08751693917765797,89.34371497918744,-6754.3294261710535,1,288
1.0796472260423455,1.0816172207439612,2.6558991980393203,0.4326802574384867,0.00896449180528656,0.015067222255483504,0.054563787375633145,89.56941182501332,-6794.808599602747,1,289
1.0878743388935634,1.0828440911045631,3.511622431370796,0.41726297354224096,0.022426344267417027,0.008480740270413506,0.09920842812448359,88.15757055775983,-6812.3636659498,1,290
1.096585896634781,1.1215245677703811,4.5678383726623375,0.33396056953463865,0.018624972458277118,0.03415676477865858,0.06746501279887616,86.86962364490189,-6769.543882720443,1,291
1.085740409759206,1.0802406828494957,1.7866436889006398,0.38882028714226535,0.03925082824539598,0.047469250116480566,0.046821463161449674,91.05328852517175,-6812.765988470227,1,292
1.091071111752685,1.0409373051937123,3.911643484037404,0.4651566924409679,0.027783900480553455,0.055088583697114286,0.05228232612493108,89.30347107443578,-6779.976029057997,1,293
1.1182356965189986,1.1670414824932247,1.657998317278465,0.31021437306333255,0.013359066503908895,0.08495930166456692,0.014056214857396656,90.25801239888617,-6806.158439401719,1,294
1.1164967783170427,1.2257694283597802,1.8434711066408456,0.49113246129095756,0.011334582537596486,9.449536991082461e-4,0.03388244202927114,89.20544454906269,-6806.5900418125075,1,295
1.1035391562718648,1.1306968558343384,2.4575562727814186,0.48361593235381145,0.010454068190521073,0.09009411397478868,0.044044057836649525,89.73611169435992,-6796.845959027566,1,296
1.0753454156676292,1.1581256828955842,1.9276618392044238,0.33903944219545346,0.014357799502402544,0.2332557533484044,0.012239855113475771,89.57952368379424,-6730.455424406873,1,297
1.0642184974845088,1.0778023136234194,3.4587158136402616,0.49338610112106795,7.201525052490048e-4,0.01806274735401841,0.037738319081514614,88.50645527395645,-6823.134147858213,1,298
1.1147439134413557,1.0878296932908387,2.545067250038403,0.4418586342211183,0.01584194895681069,0.056939221083313674,0.013254936656158026,86.26230156192588,-6833.517111125671,1,299
1.0771593206876566,1.1475634777481547,2.3321490967638567,0.32347330441537475,0.029883881861035466,0.0957014513802922,0.02645470518575913,86.88258835676241,-6780.062944954832,1,300
1.0875989004901114,1.1555788626851675,1.162976823537628,0.4369946355230944,0.02822402305169842,0.2428337415339868,0.05920571605590726,90.39082623845468,-6786.009954967504,1,301
1.0485047448841396,1.02561692932213,2.694477836604436,0.5611674601929667,0.006493978890704267,0.07954627447458827,0.06958343709724726,89.55665689353818,-6781.458054546085,1,302
1.064462515166053,1.0644860063624797,2.9976384232889983,0.4531206775244939,0.007765112912906623,0.06805358184496339,0.10766569694264903,88.55495757253213,-6816.678802967097,1,303
1.1117009510736933,1.1425124030083342,4.438374416065791,0.5226617517979021,0.007318810902236917,0.0012011950337428023,0.05447529117958136,89.85518807728975,-6778.971675298404,1,304
1.0575531574557397,1.066317206349271,3.8933497591809174,0.40439780190082464,0.0066478177499862965,0.005775846953575799,0.0568864581347522,87.56144383417794,-6798.151170459168,1,305
1.063741706522059,1.1040672341314153,3.8999590264698654,0.4871540039112115,0.006496618875990645,0.11041467141472516,0.09193399414959014,88.76788190415563,-6828.903110673181,1,306
1.1363513529082774,1.1624449272967254,1.6489695258379324,0.3534428708924121,0.0215644674848925,0.11730006594353858,0.014462056718931022,90.18915227401419,-6819.775665957073,1,307
1.031302862694159,1.0597508540942147,2.6467918368941192,0.4933457250356797,0.03735003911871841,0.03346386897912822,0.07807082062086512,89.59732722713314,-6783.046046270515,1,308
1.0840256431408732,1.094517891473466,1.0849354719417081,0.47106159769786765,0.02789957249562931,0.03449340123060754,0.04758616753479969,90.11051925365066,-6800.005607034331,1,309
1.0651608710489,1.1182476197244269,2.0471626842258943,0.4541174812290409,9.284510076742804e-6,0.01640429415462648,0.035307702028687604,90.18589309847131,-6808.187226577429,1,310
1.0460986882927557,1.0712040279626098,1.9983859376199913,0.5076690986689046,0.01609549795535729,0.009550641264977613,0.05407609472149679,93.1888146826232,-6787.943752886331,1,311
1.0663513825087025,1.152955381271405,3.7815607086967296,0.49826709822133425,0.033545042063846474,0.002028405460111459,0.08796979542704446,90.6014634316321,-6765.154964656257,1,312
1.0613573221974575,1.093667077625876,3.7228549772488533,0.37148326906922047,0.0020903297052599803,0.05561669149140826,0.07718167117670623,91.2018011811922,-6816.437848580879,1,313
1.0756215265171665,1.1032951459605198,1.948167056898117,0.5539106224364773,0.00392560322750421,0.022381343760347446,0.03617120662053347,91.91254145024307,-6825.799990889692,1,314
1.072239042618052,1.114433344713099,3.1095330921270814,0.5013844796317909,0.01400789641946352,0.016656773407378582,0.0322325353616297,90.79987833068796,-6848.883577685704,1,315
1.120771089977541,1.0785973355711442,3.6901237055326557,0.44413871037450814,0.0304060180966221,0.06302241685561388,0.025489042457126004,90.61115323501994,-6842.469082810826,1,316
1.0729562179096597,1.0397980711123231,4.494283674510055,0.33048623101543806,0.013508981700326881,0.1538569657679516,0.0497999280013854,87.9506121602862,-6787.92029664152,1,317
1.0834032384843133,1.0697065869195839,4.85677779483053,0.45042763308203626,0.015815120415615,0.020797063690607038,0.03076229769630994,90.500959646380565,-6820.689090977351,1,318
1.0204388727579317,1.0569229112672354,2.9486911317796234,0.3496430276106954,0.015549008818328698,0.029339520848904586,0.04667392968896103,90.11357128616656,-6814.816271944398,1,319
1.0926767018315717,1.1434319986788375,2.3892884795118694,0.35849627083046937,0.0012226142033377784,0.21300146780392248,0.005563077897845674,90.56043660141408,-6792.004051588742,1,320
1.0819296627396566,1.0797991949936803,1.8191168206935935,0.5369951477476785,0.009772327961080641,0.0010002686198603184,0.013752831238555646,92.80686151358805,-6758.157603007369,1,321
1.0832113390680356,1.091421970989799,3.4763501863835407,0.4336636443242345,0.02332240017151468,0.02001355684122036,0.022222768405253505,89.0912253831117,-6827.936886040723,1,322
1.087407482549872,1.041254013518043,3.8862904568490455,0.4687351541895119,0.031141331458577514,0.048749565214798965,0.05455319097044273,88.84612904119916,-6780.529482440033,1,323
1.0919085437478213,1.1197785707115142,2.389809968423798,0.3685966166440436,0.017507268404817703,0.029325920260280667,0.05393571354254304,92.03664967614172,-6825.673743466592,1,324
1.0700766911125554,1.1098706128075406,3.0303613035197436,0.42855140519848983,0.007251259782649911,0.031211211463514202,0.12554476287860797,88.32403493499656,-6778.089223365913,1,325
1.124471507021053,1.164531850881001,2.5865788826375526,0.38545988085792404,0.021041379483737608,0.20334367619062804,0.07366579839401396,88.75135753660086,-6814.370827735075,1,326
1.0319129812841126,1.0323410259687544,2.457452066503863,0.41168447462501107,0.0541920745920228,0.014016755414300483,0.06050540944156308,88.83064703418471,-6784.540059757291,1,327
1.09137901983526,1.06297073199639,2.1177053287587686,0.361049585660576,1.99096905248064e-4,0.06368904128285528,0.026352055504713482,88.27182423105631,-6867.668067200421,1,328
1.1084239118343246,1.1504625288651233,3.5504018942885107,0.4729953802962109,0.015981810616049072,0.2031163847949274,0.038166895777312526,87.26481613103407,-6810.423914929636,1,329
1.0831128528137368,1.1798157259646265,0.8046179809330302,0.5253575195826276,0.0064590062445434426,0.06748043086330918,0.048159832264295134,89.68122467612905,-6795.103181122225,1,330
1.0700198963269714,1.1032899213271785,3.251526627458978,0.4645040123290113,0.016915884696388273,0.07302554750259553,0.032938509182269454,91.28121246765893,-6786.534554837522,1,331
1.132239034768892,1.238425464075837,2.9807141846910374,0.38253367758708356,0.008261473160502065,0.05281437703130803,0.030417820435571417,89.67665228193755,-6810.920893280154,1,332
1.1203088623137925,1.1040477726051845,3.260637829393476,0.4398294683331257,0.024939519040488776,6.818239256789376e-4,0.12971706724943607,89.26079732438636,-6852.613085553022,1,333
