gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0025339378435092,1.031642665118426,8.206013021981144,0.5758234892799587,0.0020651304894815027,0.005195688628388293,0.022337846308956123,81.65290612033738,-6477.410044349473,1,168
1.179164698964815,1.2516407530730247,4.8860721008077,0.6189294826836897,0.06019288513179769,0.009030361759297693,0.007212619747115215,83.27352263454057,-6468.534617675806,1,169
1.0755212915665813,1.0654460644472963,7.627677686662546,0.47254227219932865,0.027266548846403327,0.0031858924998771597,0.07674780540443782,82.1878211289728,-6438.304613885808,1,170
1.1583703096413198,1.1517882895830922,5.6559781521941455,0.5272587313528395,0.011477554793230002,0.0010827754255156815,0.04291244242941843,84.71038174658304,-6470.327751650691,1,171
1.0593846109095197,1.0002420210773277,6.1458259880638755,0.4970516282208865,0.0263264183351499,0.00540310623333933,0.0465663495161342,86.02844963112175,-6507.17112352273,1,172
1.2837512452459676,1.0678004603161164,5.541237652777502,0.5958399067551854,0.06726230955410004,0.008181299304246258,0.027319084047770212,86.48969274812544,-6500.8431790599725,1,173
1.0268521611600019,1.145688111556392,4.519515236149498,0.42967086043152947,0.023323130532547066,0.012780724158513465,0.07869534812024524,84.45101865380677,-6458.536803419836,1,174
1.1037653674086148,1.0572167921992677,4.198525771082675,0.4528922300306364,0.02271031302412647,0.01660180197026815,0.023908160301945643,82.80273137247434,-6484.830925981399,1,175
1.1524084074718655,1.094492259877693,6.291415146166441,0.670092170310291,0.08139345592910313,0.004103041690310778,0.013291815076113392,87.57183333293315,-6487.543145567677,1,176
1.2150831400954873,1.031254171149844,8.68723504960319,0.5270196026833089,0.020503208888279605,0.006358019236741716,0.016504347837094216,84.91722496573303,-6475.56401877829,1,177
1.0634011152613312,1.0074099213211782,6.823249085217598,0.4334062248709094,0.08499403377584783,0.0050489090540922765,0.0731127345648694,85.66194855434642,-6469.764442610639,1,178
1.1318846215465372,1.0614191274797808,6.732403250828139,0.5585079298923251,0.0170042557608168,0.002094578449371873,0.04388560572583015,84.6075323010743,-6500.278570066844,1,179
1.0981103966661876,1.0188387151314149,9.246582924400775,0.44973168601548547,0.029788706165132663,0.01262988753207686,0.006140065114473363,82.81311500987462,-6469.885284687617,1,180
1.0575462728081704,1.019157498855963,6.716252887765103,0.28078024786820777,0.01904374634074004,0.005179011746906294,0.017670374526375234,86.00702037619095,-6463.143663788486,1,181
1.0448338283310745,1.0841233332043527,8.619942139998022,0.6076292292392323,0.02843808423086645,0.015894092959221635,0.04716553690081345,81.89560971846765,-6473.917895684535,1,182
1.0870957467969018,1.0878682935835584,4.738590921465035,0.41238612148702175,0.01815614790045828,0.001075706688137956,0.005323437791533869,85.21235573771907,-6504.567948918982,1,183
1.0947218635665956,1.1345119597334672,3.93414322253627,0.43792283146224537,0.034950466289701845,0.013539041024990161,0.0671372561569104,86.55087041716457,-6451.6943579690915,1,184
1.1489161489361521,1.0261094642809672,4.61352828753876,0.5324510966544485,0.047640298679978516,0.0033326071646068373,0.038571047502946695,85.19172749122112,-6526.841558653805,1,185
1.1106561745380557,1.1927230374643305,7.558156407210721,0.5997867318043253,0.0034652988295896512,0.012235393228141203,0.09211625041755243,88.38324034766863,-6479.658281739583,1,186
1.0846295946559963,1.1111319685340906,7.67315208385089,0.5621935503017256,0.047264232394666136,8.181698874928228e-4,0.07093781977402575,84.61247095117903,-6460.347887909154,1,187
1.1158739019465704,1.0902223955005799,5.268432679946286,0.4250984647175483,0.06103505506039148,0.0051230294184685604,0.07164911020752338,88.83920595781532,-6469.364772992863,1,188
1.0903816376229614,1.0274839663687858,9.1021154890412,0.5387898777229153,0.06317659792705886,0.014534806453178494,0.019947045013007588,85.37171596706406,-6458.156202732289,1,189
1.1150822352402896,1.0616713349552072,8.959536922521572,0.48630515948744285,0.009801855177991583,0.004492528153531399,0.017267671468355204,86.32847527065982,-6391.334008298811,1,190
1.0876787597314281,1.0142517862832365,5.026986105501898,0.41258705281454033,0.05760015919930391,0.014358392344491575,0.0674974273927375,86.22689226658068,-6474.692277902539,1,191
1.0530781404159333,1.094502474381443,5.470987878015259,0.5618825839401196,0.02430743411763195,0.00476840002544051,0.16252538323655394,85.88875618291692,-6448.50302983444,1,192
1.0112587413064997,1.1009583145834936,3.401598792250801,0.5860204152826818,0.03630251756252094,3.931967625453289e-5,0.05643351999988786,80.67697591823385,-6493.07650698904,1,193
1.0737439812577012,1.0779566265504388,3.1534492519329587,0.4800526158792491,0.015827431940474278,0.012057789842518414,0.05255021893389661,84.18958607701572,-6475.639985177069,1,194
1.0972751167633197,1.06658256396731,7.983522807205183,0.4378457408095159,0.04613450059506287,0.009921754610244245,0.03694294938050486,85.43900896988904,-6441.2584551086275,1,195
1.0954335273687033,1.114992366101111,2.035300936712961,0.7075689426959033,3.576485079115361e-4,0.007119271884063599,0.08601395278003526,89.0183951684509,-6469.814901978409,1,196
1.0375767033234835,1.214911404958464,6.3733035889757454,0.684789415022679,0.0658623350424272,0.01937962924447907,0.094587811664102,84.08983376877104,-6417.827021008961,1,197
1.1619025106678853,1.0713899307633912,2.797304890948606,0.3641733300808634,0.02334928441409376,0.00157007067061998,0.02402572620566681,83.12425251937289,-6458.166298435325,1,198
1.0548280348086003,1.0513049449838467,6.375295324829331,0.6376234477779147,7.574694260224916e-4,0.014200734391792242,0.010450949258338976,85.02709731079335,-6504.1311601494735,1,199
1.2059406840043994,1.0904291808822788,9.10055050356467,0.4494450284563676,0.03336020081752545,0.013181474708757208,0.06109223532946051,85.44019103182085,-6456.62163170388,1,200
1.1383078005553628,1.0390129755357214,4.995692674076847,0.5162038769243111,0.039509680252661154,0.0043392500979136965,0.043569243316844024,87.43350829922692,-6497.294007199815,1,201
1.0661541633699767,1.1019090215417424,6.533043251030002,0.6987236937603676,0.06092896298667948,0.012239521360155093,0.07554132286393585,81.41940373803723,-6429.2559633318415,1,202
1.0525886601092158,1.1145555479579001,4.032461307891815,0.6232579956573907,0.0036893682230828605,0.004990196574885058,0.15381874335256118,85.81243868359428,-6430.641723405601,1,203
1.0877686975775764,1.0179881577851295,5.274711817650889,0.6024975800916569,0.016652450558831664,0.0030093124364907083,0.06295561758950541,84.0507709874042,-6509.869519252346,1,204
1.0887964283147276,1.0348016081144624,8.663272682441004,0.3252669580814527,0.003884383922682797,0.0035507032333865172,0.004635211202292262,87.2885583000937,-6491.186786466961,1,205
1.0276786126359247,1.0456922308504677,4.787365862620804,0.4857018366459369,0.020990321026090098,0.006361546524979612,0.02574183539315864,86.98766542695779,-6427.459670304567,1,206
1.1676919754342707,1.0126138390876096,6.520149421576728,0.5275354314281422,0.004587440061090405,0.016916439848228427,0.07483414040636156,86.0016190393674,-6453.303811795985,1,207
1.0626295728609794,1.1479601076635155,5.778910351122092,0.5082133084620843,0.17925161138342796,0.0032159950307727183,0.06620469899022831,83.01092440099723,-6417.571300313492,1,208
1.0503358242820657,1.0561855960600894,3.6857875493911076,0.6277482953685201,0.07294452711018265,0.0031927834669379304,0.030058531081401677,85.8694133872331,-6435.220502989792,1,209
1.0108952893906258,1.0400410621057927,2.8482023371059535,0.301510756085667,0.013946780288903412,3.49862728652718e-5,0.09333282026453896,84.28586178856345,-6499.4723652030525,1,210
1.0492128221304065,1.0370917831636537,7.9968725922506865,0.4958088605723216,8.242318726445783e-4,0.009672554065066032,0.024064248365374095,85.97126875986376,-6482.388774518915,1,211
1.109918795176377,1.049448630111642,8.72981965784087,0.7741328799948383,0.0738589117716583,0.00858827902570485,0.02002551868600356,86.51118021422087,-6435.987079062473,1,212
1.0260823916983008,1.0333427672941284,6.943515878865945,0.7144194213227201,0.0751343233592719,0.026066226603112794,0.027806725029509233,86.30551529154447,-6471.583737390998,1,213
1.0872039506500593,1.1716582073311934,2.7045801210792995,0.5062492365798088,0.08945714129920876,0.015933731778608098,0.038705225428291905,87.01224981129242,-6451.46859713007,1,214
1.0965738611158635,1.0883693202425848,4.509392110702944,0.5708884922466398,0.03721663331543891,0.008156425279160915,0.043269870276604866,87.00826560096993,-6475.776376664551,1,215
1.0875487067384062,1.0270437192648698,8.54837009275025,0.7176271509671305,0.0036520384809106896,0.013616691160669242,0.01319022112253223,84.6809659139722,-6451.599569356264,1,216
1.117596334122567,1.071401252268462,6.40286620410657,0.42404559695318206,0.04695433976096873,0.00877164602506881,0.002431885219135457,85.55179701531719,-6485.838729085661,1,217
1.1641754882988855,1.0619605008093163,6.459622651016051,0.45320131044761847,0.08018432836426244,0.008563568024867812,0.055341708211760564,81.84693620604365,-6493.540912049849,1,218
1.0115002974701088,1.024877184979843,2.742884324251352,0.47104413676987794,0.0662663859058733,0.0071342511225317784,0.053582629783380006,85.58221395344643,-6502.784400740345,1,219
1.0044807999316825,1.0431675858833118,5.462827795789855,0.4563545571620868,0.02758138211959942,0.018292855815198347,0.09454329112012655,84.80187206879548,-6488.290078203238,1,220
1.0735095046697616,1.1226686331915776,7.537472938082489,0.6356407937147566,0.022002197219236373,0.0025645789741704297,0.12044394455066165,84.10741687813575,-6474.897435066829,1,221
1.1604392316423158,1.0551199029949885,7.304968589418197,0.48146536897188386,0.016187732673063972,0.0041052971377972414,0.05718165503379497,84.85699376810219,-6463.986055525367,1,222
1.1482920488615846,1.051621091860408,4.664179390043849,0.6939973893166997,0.044915146253254,0.014370002557799926,0.07086031873824436,85.91442891106693,-6438.767862938128,1,223
1.0833822417864354,1.0504045296910134,1.9919635825057993,0.5490310523488611,0.03645107852955083,0.008120348496884904,0.044792203755377284,86.84088504618464,-6436.793133678404,1,224
1.0898641036594985,1.1109330212652906,4.271781941265534,0.705082979157384,0.021600144130886664,0.020808489497730308,0.03654284707128734,86.41787400297805,-6529.931507516046,1,225
1.0930199088912682,1.1506957182381274,6.828030466717322,0.5987575100630004,0.09420670231607049,0.003732040477557403,0.1490326954209236,82.38729375268029,-6457.591913144271,1,226
1.1323269427238671,1.277115485182084,5.473128220350247,0.6016872037779835,0.0018878403328712547,0.021619541309674053,0.08140320387640775,89.18721033821308,-6490.239722546305,1,227
1.1757083633895133,1.1874218484742718,7.120290206435477,0.5745138042684498,0.034963592731764706,0.006749499123501053,0.09733476717594491,84.65984028256155,-6453.857666157895,1,228
1.1246674362705558,1.106427203026938,6.934939360764896,0.41310431869078595,0.02949827730154081,0.003240613211594735,0.06818773648449442,84.81056448169828,-6499.93189711076,1,229
1.0376891312206673,1.0246609153779798,7.817354954541059,0.464996040795258,0.038107548168812816,0.005628948315251792,0.0472303158292285,84.74348966761815,-6457.6424442873795,1,230
1.2932445767685952,1.0748956226171238,5.274901243837568,0.5809589999431402,0.033956826704206924,0.0046097982367700446,0.09277429831064397,87.59959840523456,-6450.559968874338,1,231
1.194119964744986,1.148334437847456,3.8076383109872842,0.5555200775493935,0.05445457668939485,0.0048485007910351275,0.017954918421475723,86.36831347602512,-6471.048594944982,1,232
1.0068247139783284,1.0782417845163703,9.186858789447832,0.6206510614210127,0.0954392840245304,1.9260813598300406e-4,0.035557462243148694,88.80187348851942,-6481.728943975353,1,233
1.087031833236797,1.0917909750132566,5.430661230560181,0.5086048400515669,0.046605889056922235,5.291355859210742e-4,0.037468690672565315,85.02557398912997,-6461.543081613798,1,234
1.0332330478680887,1.1356451385037996,5.251326230737462,0.37123789112312777,0.028512475497171442,0.002938212744238928,0.05915187230258402,83.56976895039142,-6441.393492338304,1,235
1.0766183666480265,1.1497230464621204,6.877977009491319,0.4741734374526212,0.09192523821884531,0.0015616851608334257,0.002645806673114251,86.74765486910852,-6436.17301629018,1,236
1.0269044192127064,1.060831741507052,3.594709560483311,0.5169004629817383,0.051664974830716665,0.0044301228026603304,0.028229278191873642,87.63388987809994,-6433.381559681785,1,237
1.038387370149622,1.0366649232516802,5.642279025403173,0.6394642005854543,0.001059961838442344,0.008328946705961295,0.0072134487172347194,83.58502747581213,-6534.96853019689,1,238
1.0752434161506341,1.2600286246583225,5.945895153069608,0.3499937418012756,0.004929858075357535,0.006869341071028643,0.14436174914084368,84.67015467530541,-6458.296599183326,1,239
1.1071338965047623,1.0114904171766632,8.834466743073273,0.35199852962573464,0.015498366280978249,2.3033086749285674e-4,0.041223394750860114,85.92296268197705,-6451.669790296753,1,240
1.164796978078069,1.2070262077854865,5.241809533503787,0.5589994902078845,0.022567750257027477,0.004536872037484316,0.059518609201853326,82.77480011316261,-6485.125573476808,1,241
1.041070124445178,1.070542353125248,6.1218417173521695,0.5842315161120749,0.05272301377336905,0.0011415695459053628,0.06075911475322158,88.53459337823392,-6479.368338029255,1,242
1.0241605467206836,1.0064392147125187,5.5367909542183975,0.5243583029487019,0.12685878052770266,0.009489163865723191,0.12690735550593715,86.39757465513632,-6465.911373388903,1,243
1.1161382677742424,1.1969844079953489,5.5741604458675,0.6358275398156681,0.009440574914669084,0.0010954148754437603,0.06559382473887822,82.13356436020334,-6440.982181914703,1,244
1.001889747983127,1.0142752342937313,5.345463704071972,0.53807825796087,0.00899720201966325,0.01671274721170083,0.008774525376257135,85.23273999145067,-6431.308651530888,1,245
1.014706878385071,1.0405577814797529,5.400576536359803,0.4840123505702965,0.03811148604556434,0.013960156427237476,0.035134087897454556,86.09025135205128,-6484.693207082485,1,246
1.0647302126344642,1.073618470726326,9.056401878553295,0.6844351656356573,0.04004680395315212,0.003674809732629345,0.03401106785805143,85.04355641636825,-6474.063032908626,1,247
1.054432773574642,1.0676547175081625,8.823188634100061,0.2905908907188238,0.054667591856996246,0.0066947641884238605,0.051887485995796144,84.37494064082263,-6474.509502391215,1,248
1.093614490090508,1.0292355633081052,4.846304736616142,0.5437861691578673,0.001166350998551316,0.012751109384955495,0.03980357352439034,85.60064502480425,-6460.087611534623,1,249
1.1242811588761703,1.0760383166487093,6.53160874633112,0.5223276131914716,0.03883925173710124,0.027555135961121476,0.011721290609593224,84.01438431425686,-6482.054116852243,1,250
1.213453544178958,1.1155941672160807,6.411581119453758,0.4355363007696131,0.01730195570579252,0.013369693550848482,0.06635735130432283,84.87780150332948,-6462.669337689679,1,251
1.1013855444776979,1.065373021645493,6.720929205251894,0.3245412479262496,0.015443289869838613,0.0150948584100325,0.011301835804476983,87.29556448622778,-6474.502348382044,1,252
1.058272238432893,1.0308906139298473,5.678039367893297,0.5517572947791934,0.019397137664391866,0.0027725046962481553,0.037124582367778255,83.23139882328398,-6464.654713825968,1,253
1.1506878003330183,1.0702579505857925,3.2402850742172244,0.5114979828534196,0.062226001245213144,0.010031192422832761,0.0017509728092964956,86.42358538133111,-6494.862974368264,1,254
1.1750579985517813,1.2021347682006251,6.149411609101342,0.5436568927506283,0.030852683277017363,0.006563918504206244,7.567869257968539e-4,84.0831961766059,-6470.621330776068,1,255
1.133219980651985,1.0471723871779184,4.407001461765678,0.5478835665686401,0.03359854802546083,0.02141013175800959,0.03593421494386797,85.14051712004128,-6510.204312457306,1,256
1.0519902675368609,1.0622163723255937,3.311513520062035,0.49899377551450486,0.01825134759767627,0.0034400659468353727,0.04161463713289327,83.30150256288735,-6490.964177184561,1,257
1.11097211557237,1.1613663491228257,4.30729899800937,0.6351563425522432,0.12041085537257323,0.004587170803083084,0.027107018429907138,86.05186454638243,-6441.353088880887,1,258
1.075231456454972,1.0569338126720198,7.3765248529538985,0.3794068106816303,0.017067067259049887,0.004982203544614952,0.10440057386997714,86.25765569484325,-6509.610462130298,1,259
1.0657958259461728,1.076680506090337,6.48006481985421,0.7816011274946947,0.02234268808999997,0.015936900600771003,0.026130265341370775,86.47952846027778,-6441.0519838612045,1,260
1.0940846848359431,1.1406650525104995,3.156588982330039,0.5036968458366148,0.007149124943857563,0.01945517027423834,0.09348811972865709,89.1516753580032,-6475.189386137562,1,261
1.0368552539487683,1.010094597841626,6.664745878540124,0.5045401102250648,0.0558266172326144,0.003004617370479413,0.03471972125323354,83.02212097675806,-6459.995246084991,1,262
1.005429651390191,1.012822276306321,2.3479572107555504,0.5310954385544319,0.10137340973286199,0.005929385098278415,0.008756324114652592,88.02575012008408,-6447.976499237737,1,263
1.030993998236136,1.104642508400282,6.991009645013383,0.63642910002120745,0.029364687607836042,0.004367411569206928,0.0572919816226108,84.94260488680511,-6484.3864621298,1,264
1.1040215862591993,1.0460787154631979,7.080302552860812,0.44714629962837305,0.001218891394727027,0.010192206435315439,0.01832591134266606,81.6180047871195,-6489.118100773786,1,265
1.1453337722195855,1.091729948164938,7.0811434137407225,0.5915625799812886,0.01032600585770073,0.012849651464799555,0.062235591065592864,84.31879803639485,-6446.839156678937,1,266
1.052790918936263,1.0751635475071857,7.291855842136267,0.49302940236772036,0.006131645027986578,0.005947846847115308,8.474608799159735e-4,84.55971167933936,-6470.508521546474,1,267
1.0778016584284564,1.0301776347401357,4.257959197129279,0.5685660835473735,0.06728384492833135,0.005391003419012773,0.027415178989164166,87.5181030779336,-6456.233332776124,1,268
1.0927913008446961,1.1410730234398283,9.683744684391135,0.5446096891006734,0.0051821589649960606,0.02539133311995086,0.09096682948566348,86.00610910207824,-6502.016130050865,1,269
1.1123248469204194,1.1969295324286784,4.5612788382069676,0.6084743269363704,0.009767120637581993,0.007524759939423013,0.08574223263977435,85.86086614466086,-6474.791779794342,1,270
1.028486027269442,1.0590127815721753,6.226823047733355,0.4872209218724483,0.0832506793881884,0.006848620895056746,0.036164307405107746,87.95644869605039,-6465.197682705165,1,271
1.1181918160408264,1.0064080774811532,6.932188915941075,0.2647122226704972,0.01201957307754952,0.008647660715986327,0.010986893927544148,85.67019478785336,-6436.649085501062,1,272
1.0745839083339535,1.0133080701504842,10.64937443148108,0.5797761031807812,0.06671559205534497,0.011734824049177523,0.015240800600883286,86.59575901283674,-6463.256912488889,1,273
1.0294383895080632,1.178685540248136,9.379699408030964,0.46628879471595364,0.013749076003192267,0.0036218485742713067,0.08034405545362333,83.5159579267432,-6456.83724326539,1,274
1.1061544149491587,1.138630899025596,5.132168719243834,0.5022047000958397,0.005772002532397587,0.002041741285594957,0.13135536746820728,88.65580220154816,-6434.101285521189,1,275
1.0597820071548105,1.0041820437775777,7.0878950798607345,0.5138166199702939,0.0033763564597826296,0.007310358387680901,0.07129560001771233,86.39486214444307,-6461.258019421655,1,276
1.0804453062107051,1.1209285889711689,7.420108936834453,0.6255796475943195,0.016638282480936104,0.005988204171599897,0.05109885578614626,83.16306882074784,-6470.914502814259,1,277
1.0633362599995784,1.0696767818396025,6.824634296606788,0.3687986526058644,0.07910083198984913,0.006423912551180036,0.08235906544781114,84.3480897817344,-6481.582801039864,1,278
1.0651048511039276,1.0473715308880671,2.5899751054522886,0.40554317705581544,0.024304924067015007,0.013334932401173992,0.11162518703107582,87.08888541672151,-6468.314576411754,1,279
1.0040819076663356,1.0290859902709208,5.38166444083688,0.49388663829434143,0.019669558073120992,0.011933837063879663,0.07608083282079131,86.89237577242791,-6502.285706944003,1,280
1.140867336091348,1.0026019575848601,9.565431625900334,0.5883373702773095,0.019240793600579786,0.006426971993627298,0.01810400968252647,84.44518877955817,-6489.149047185146,1,281
1.1039430140502158,1.050552565991646,3.268306125720126,0.5036142828497424,0.012886495457970923,0.010229567779524272,0.021711461597256607,84.54357747259093,-6481.1880608819,1,282
1.111161009729981,1.0690497567905546,5.088474715706681,0.2396661059286555,0.03818983797655813,2.0794368802628014e-4,0.02461827602502095,85.96403234421545,-6474.785705337508,1,283
1.0701718460888003,1.2029011030453836,9.097175813468365,0.4013810976845182,0.06929123000401448,0.0053395311883748684,0.026777355068128002,84.55797609462222,-6428.885508216345,1,284
1.1834746328375139,1.0709557568051804,11.165875379637127,0.4200214930642873,0.09134044297549031,0.011319425959520242,0.02723971183380693,85.70336757848794,-6511.66552385749,1,285
1.0965576721118102,1.1303509125982918,5.067996629262327,0.6557324597022126,0.011558442611827683,0.01942532252280361,0.06269244961970534,92.1942632206332,-6491.949418079351,1,286
1.0613608840695876,1.1550003914073965,8.929292967110205,0.4281047699384546,0.05225270939861454,0.01372572118269022,0.11183844352705566,86.12470090804455,-6480.081356903755,1,287
1.1022578437401493,1.0588346739466483,2.913481283162078,0.6901417291232864,0.022909098032816443,0.01705078737039694,0.08284604634490193,84.20027375037658,-6438.313450231452,1,288
1.0861446909528336,1.03975230098322,2.6841732614837355,0.5067925665528534,0.07145197039709726,0.0010145575625827466,0.04129670560725948,86.27858223400692,-6473.409716439495,1,289
1.0874886371387353,1.0152449654076863,6.293093840913298,0.34416275357553505,0.010688672582057718,0.0013590596867243756,0.008302078037568777,86.3554456845239,-6496.042193945457,1,290
1.1220477151575874,1.0496142421163859,6.81447473011874,0.4261860032308108,0.005142482246239961,0.005904612630811734,0.026909148276491296,88.3498472729725,-6473.033415881491,1,291
1.099474180865658,1.0028192501955846,7.621404150759816,0.31689549819587354,0.026840306744004335,0.018896807982367942,0.04264322774413709,89.0884042156061,-6483.839731076507,1,292
1.1078360101645666,1.116582080152951,7.217305805129298,0.6044685874479283,0.008425721355079688,0.003599731178254485,0.016509027762425733,85.46945233706542,-6448.908703365038,1,293
1.1544802184986525,1.1018132230633515,9.578325011510785,0.4488714168918047,0.011723100839817662,0.004063053952675457,0.014116767056986456,87.04531616885161,-6423.053748398664,1,294
1.0799057161178034,1.1208006052986943,5.8053084048592325,0.6785058676968612,0.008204089727601492,0.00564272661928574,0.08547833207932377,83.4332994134781,-6474.487436952852,1,295
1.0951862726162913,1.0602855972893273,6.693040063790994,0.657403758590565,0.0583030784544246,0.015710776526292346,0.044692714468404185,87.07842042631934,-6451.299894433282,1,296
1.0175574871507715,1.0745069855192846,5.95891691155043,0.5097599160101475,0.028868025229159166,0.009888161464364014,0.04132782702957569,82.69816050386898,-6504.577092230024,1,297
1.0746243394539865,1.0609377367796284,8.516555941705205,0.5312798846987807,0.01336168714676219,0.004850167727195584,0.0903494192666297,83.71541645840516,-6474.781175926538,1,298
1.0677949163241505,1.0531692917799342,7.361861538918129,0.4851948460129718,0.014987308739944027,0.0018717351133061592,0.02803249471807661,84.30670365590024,-6462.571491894217,1,299
1.0988677136644474,1.026001007461449,8.5566958267774,0.5825987553866339,0.01322190638587456,0.004653733154801336,0.051069068289023356,85.16845240620361,-6426.334623331838,1,300
1.089869320945736,1.1826400926792335,8.312663401771022,0.49826103944834477,0.03404241606414814,0.0020964112719632083,0.06079832058585373,87.25824043114679,-6468.044779199092,1,301
1.04865091358795,1.025492673744632,8.727129800152381,0.46984718717586,0.01980480943272564,0.002396001402030074,0.01288696597973493,83.63228579695698,-6466.36263571823,1,302
1.1157331023898995,1.184703573032459,9.085927164196793,0.4980664362453275,0.014184968767707432,0.0018498616110573973,0.062409602322212654,84.06700187953562,-6442.872244065669,1,303
1.0494419500715615,1.0178688385709682,6.604305409766141,0.575565193991103,0.015976637186607617,0.011608833264463795,0.03248803176434635,85.3948322666355,-6438.398332781735,1,304
1.1224779406558085,1.2058807932712823,5.481000411728827,0.6551974889296083,0.03731675679872512,2.4271865787785782e-4,0.05136999643395423,84.96860645663871,-6475.9547802142915,1,305
1.0901206627488278,1.128169546201457,5.1527680492392784,0.6135832353405518,0.03251404379962534,0.007626474226955174,0.04549408955806087,87.12129672327383,-6437.491189543363,1,306
1.0709699178776146,1.04638677005438,5.502664472489066,0.38126064895308753,0.0087226852222713,0.010088100370291595,0.22241933956672794,82.86024168798306,-6501.189387632232,1,307
1.2746105885373935,1.1611746412863826,6.183118514189226,0.5773119355298405,0.00925467122316848,0.012763885391746907,0.006161836906102675,83.4386189959188,-6483.428690479164,1,308
1.0732145134288524,1.172469569754071,4.903571801266377,0.47826473086106586,0.0054639609510105,0.014080747003964078,0.058874563157971654,83.14038547268763,-6484.68571670233,1,309
1.157615144188875,1.0648947690389858,9.214858411411898,0.6364176662699652,0.017672967669466244,0.00623877542089352,0.0073939887865728604,85.58593894358764,-6492.075341273796,1,310
1.043040268490014,1.0533430484708208,5.255617875114295,0.4743578799367506,0.019946357182405876,0.012467679553176828,0.0531809655377952,87.3181640639852,-6434.641492710718,1,311
1.094622019342346,1.1338521395106078,7.624965885175469,0.48955929599943654,0.060230979980241205,0.019026642368486803,0.02116877744455478,84.81930432794144,-6450.605148659433,1,312
1.0825482000762117,1.0465689678074492,4.262542952133704,0.6726721485454852,0.011597557595501544,0.012010182514755016,0.02858487423323544,82.43077400407573,-6466.560258531545,1,313
1.0229534830785285,1.1895623060876475,2.261017117121975,0.6621149659019457,0.0316323706525037,0.00157687194251172,0.09317958456364647,85.97681371297087,-6442.495824272717,1,314
1.0883465554448062,1.035089008540434,7.27421165426451,0.42933652389435906,0.009236193597538687,0.0013034934131624357,0.11603514589574497,87.0726465567142,-6449.5871915877215,1,315
1.124739751782105,1.059024777887724,6.829471800077343,0.3038836978733384,0.058667125690382,0.009775036276096818,0.07055299899702755,88.2848067876832,-6467.888744237664,1,316
1.0971362438717096,1.0273071536132126,6.284592931550949,0.5990669443168489,0.017978719948980523,6.125596441938931e-4,0.07751764268571577,85.63703503794088,-6449.767561462551,1,317
1.0229345070993654,1.0368530603302908,7.023988121493842,0.5139563048184369,0.02499874038697642,0.00690976505016044,0.06701744184855034,87.5854021987618,-6439.8066737810595,1,318
1.0487096357765882,1.010337335364298,9.562733498687594,0.631318659050182,0.044019738615003065,0.014892998563117182,0.038323339378794403,81.36700285510976,-6462.353224187186,1,319
1.117707270610821,1.056083044874098,8.098531320870348,0.6589553815656257,0.00289363349241566,0.0013929775384432688,0.020150947134372516,84.91051622723555,-6515.7050809413595,1,320
1.0275970541131703,1.093777910563492,7.830399919200171,0.407335541534496,0.02558196951265337,0.001668181636834267,0.07635079807612805,81.12258743588987,-6496.827635447365,1,321
1.0408399400612987,1.0487739824414746,9.039381596785724,0.4142112944284273,0.07537914164599673,0.007213622463098584,0.041120029432266406,84.97347407730872,-6456.116299862639,1,322
1.1388487922624355,1.1504839735680652,3.740330455803877,0.4434418112278097,0.0012196791928727555,6.398584872313369e-4,0.04782855080255455,87.09830557101469,-6456.88194622547,1,323
1.1006628514393153,1.1103126014540206,3.6491210150245843,0.5622058346421895,0.023979331096334197,0.0020063574203882314,0.056018079119669995,83.43681356170343,-6467.747081445702,1,324
1.098968064608723,1.0220697847597373,8.586545075856751,0.45917928811436376,0.0067670234592215085,0.008597073688209184,0.0038250509579431952,84.85485165003288,-6454.318772681239,1,325
1.0161877460581807,1.0273262442946853,6.072390416600359,0.5075353813316719,0.03949591826805618,0.013686206275206173,0.08267758802977793,86.75280666054832,-6488.957817537048,1,326
1.0689102649979576,1.1455536228601053,5.744027282240662,0.44858752369904353,0.0015988135973605225,0.003052197243757764,0.11219294807337596,82.0451376858911,-6468.672217722893,1,327
1.0790642973862083,1.1017693860451028,7.253106867867564,0.4254353362590263,0.04330215204322992,0.001249797539144433,0.07706949913679317,82.461226721247,-6452.056051811887,1,328
1.0166669230892353,1.029780164031021,3.323434131551135,0.7169726377847877,0.040309955733979524,0.025117159389095887,0.1296939649555726,86.34846650508207,-6458.5943988005765,1,329
1.23005405045787,1.0408411073624309,6.457296944051828,0.5000923442063806,0.04908618837591209,0.017756789025609017,0.08895479945115105,81.92078057315184,-6475.5848084110085,1,330
1.0597453074840892,1.0046306905821853,4.1388532719673785,0.6756139161678676,0.04644686090544574,0.01075717448920268,0.01919463696653522,84.47528843205669,-6450.260626265034,1,331
1.0598367871618606,1.0165759503136724,6.741181337012208,0.6133184657639917,0.12014036169564055,0.005941618134345148,0.03524531201083718,85.98033622818554,-6474.581808544906,1,332
1.1498173830276468,1.2046128746221063,7.956570614515464,0.5472881364671796,0.051434822003637255,0.009906273802035627,0.07368361097326727,85.6625056793817,-6466.332764419635,1,333
1.0845168335062965,1.0155940468113394,6.303263436033999,0.5664312511625735,0.02103201402518451,0.010570073381356166,0.0398608015222702,85.35608933543385,-6429.617818280034,1,334
