gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0726787326337828,1.0951300196060594,4.8147373693216995,0.7100715071762542,0.03152802792460946,0.002194753210974047,0.026443747554101196,68.79983235191557,-6278.054513429774,1,168
1.1228414300311098,1.1881479411064353,5.3665894205875695,0.6368953734546347,0.0037618079757144236,0.013156896165406967,0.061383004841868594,70.07419773979805,-6232.874502604264,1,169
1.056696663619778,1.0566382828393506,4.068287257451676,0.6764373007933936,0.05400624361294394,0.004290603387141698,0.08168321148593717,70.11868725966085,-6226.206930772022,1,170
1.0719835122429087,1.1697100520358927,6.740022206307398,0.47489006975943054,0.004977065794021056,0.017782979020626873,0.04441522896629109,68.26430874143303,-6214.815601503123,1,171
1.1152076325884899,1.1838872003626213,3.4972284091578003,0.6013350888500117,0.016855203042652468,0.003166910739559005,0.05428710500243102,70.57768152596653,-6217.824559247406,1,172
1.1300679407121061,1.1575037097495893,3.2029453262355734,0.6346409256063227,0.06188489542387996,0.002638524452549656,0.06467727471148887,69.03218321100918,-6230.469400789941,1,173
1.1795078225606346,1.1667113670061924,3.8195232151429903,0.6114545497484108,0.0735912534844159,0.00734771800754027,0.02030159887917886,69.17865939345567,-6228.674244136076,1,174
1.1184230470395111,1.2167603354818748,8.965545016386852,0.6258868590561598,0.0026951077805185257,0.0014388206756968044,0.05568581461373477,69.52245959117552,-6247.809867558607,1,175
1.1171037725337734,1.1718424764942612,6.5914459776143115,0.6629804303313929,0.05477141596871953,0.005846201861459267,0.03098717748325019,69.26737613559004,-6247.551726664083,1,176
1.1249351038073094,1.1643980511621932,6.7572916149989934,0.62456476806833106,0.009080095311289019,0.009676525918745307,0.037519446896810395,70.771521440462,-6281.897277739184,1,177
1.0881004916444266,1.1532549991976557,5.870019779931496,0.6473615999503256,0.03146369725946545,0.001008218951031355,0.01606657639706113,74.24556452580184,-6203.544868119789,1,178
1.1243687446238042,1.2568938844977238,6.91727688041952,0.7100904138486331,0.06177946057976993,7.253414408523573e-4,0.009598643706141337,70.76459251071525,-6234.199315604253,1,179
1.1456557602670856,1.0779336153630081,3.8433479167241194,0.5211711225350593,0.03428486489928361,0.009729249102410345,0.008112864427491732,71.99497218277243,-6237.802567847123,1,180
1.0898362562300923,1.1352003468022671,5.027827238994041,0.5093737270575169,0.03389087044375812,0.006546534869817097,0.01119184133861614,68.40099741291507,-6241.146316171523,1,181
1.0937649459603451,1.0729638290476557,4.539187416574541,0.5418885354935343,0.010946830627905885,0.0027839450040088977,0.024998357126733917,69.03556705099193,-6241.613055515742,1,182
1.0807643343167528,1.175578092764982,5.385349556706451,0.629967891750163,0.07104990202439798,0.02048991603630772,0.06110752635961522,71.45366534062332,-6205.316677293309,1,183
1.1491968848592975,1.1784681356196145,5.993897257005288,0.7481556369202185,0.01916702811916004,0.006635675426399278,0.023474762483431916,69.04290952570788,-6238.509639748985,1,184
1.066296395441166,1.1926506921828943,5.315497704720181,0.6359898749397468,0.006738813114552919,0.010152793978382096,0.014233904405983997,72.50348453740536,-6228.365804391401,1,185
1.069076847951863,1.1269178621085365,5.710019912009809,0.4504312634790225,0.06696222933039127,0.01327105851226859,0.03347839088165713,68.51404096410992,-6240.560817124871,1,186
1.1207641861674666,1.178307077422039,4.335568603960865,0.6867762917501707,0.024527806178743637,0.0039057451389312163,0.0072776490081635095,70.35767727064798,-6238.043249109577,1,187
1.115463217360223,1.166459936916197,5.271456390245668,0.6563936169653448,0.033835496355663255,0.011486820394839045,0.14092188166488714,69.86852530464027,-6214.711416653871,1,188
1.0905343045744902,1.0925527398940806,6.784157346162759,0.6676321030556938,0.029509457305225483,0.010827862338640363,0.014635086853444418,68.28035699334538,-6218.106052311189,1,189
1.0963076879250873,1.080703013467707,8.21740011431945,0.47200658639014886,0.008887533670145413,0.005582494276239748,0.015169925653504793,69.05293398706777,-6240.593059708446,1,190
1.1015300281483418,1.0393288320215608,6.591425574305049,0.6288189043105102,3.713759802209599e-4,0.00870266190395003,0.014654691712524783,69.91032973339252,-6250.666809430192,1,191
1.1152460155774748,1.1343344409924296,3.6996192664130536,0.724389474576708,0.02080817753519399,0.022359724704645718,0.013115769814124358,68.53485233965533,-6249.953960669396,1,192
1.1382491044844159,1.2863956103576992,7.265465957140642,0.567514357933589,0.006054462094005915,7.620586699282401e-4,0.1600575478686241,71.67775094732549,-6254.3040909343335,1,193
1.146680361488681,1.1334913165184997,5.692437230738159,0.741952862937476,0.02611407589256723,0.019546149390200208,0.03610576872589847,71.53308882400218,-6208.622787453608,1,194
1.1917480574121833,1.2442059278089008,6.090139382224047,0.5027643098512201,0.0164576111307975,0.0015535777301721647,0.016288758238708456,68.04537375165987,-6242.123865060114,1,195
1.0944671020212153,1.221188096430271,4.675674361755515,0.5724429097381271,0.011133566977677459,0.003183469287271308,0.043014081862857115,69.53064980976562,-6205.9021047855,1,196
1.1016675100246698,1.0454114734302045,6.803432174424374,0.5289479296033129,0.017182319924468028,0.020355849552723973,0.07445957181792064,70.17067110250021,-6228.3218212074635,1,197
1.0837854126115989,1.1201735514714304,4.990451261332924,0.655345577400296,0.040791825304857976,0.008985531958735271,0.002484799136759907,71.89355401427879,-6188.412010360271,1,198
1.2013211685220377,1.2796360647192673,4.087702997329603,0.5860348983861264,0.03993019673988915,0.017251114167665612,0.10705936244528942,70.85623498908191,-6219.39541336769,1,199
1.0764283613744547,1.0576557660724146,4.338292606961644,0.6726384288557101,0.025846292320391196,0.014034980315157469,0.011120879331175131,70.95058621758778,-6169.311539426872,1,200
1.17228425535067,1.2821850566795099,4.753083022076244,0.6181139221483951,0.032320547514356084,0.019382899186192477,0.004650365746551666,71.89460606823741,-6259.225994280394,1,201
1.1251582417353814,1.1392435754036396,3.675671980041551,0.7286999626858294,0.04636333715971086,0.009685155770516289,0.025202413993520138,68.0034499457349,-6210.618173229407,1,202
1.0578488184991848,1.1920823153821034,6.371770015887086,0.7047335766929435,0.09790774749384348,0.005749910653458046,8.807609848412699e-4,69.58610597429106,-6204.024782018577,1,203
1.2072165450592511,1.2547098854474237,6.432402678205396,0.5465218022456901,3.034531805777786e-4,1.1197257287717348e-4,0.061105343240400484,72.09194008259297,-6233.234500637285,1,204
1.1433844875666912,1.1667396560255667,8.25922177970294,0.5234416465030661,0.05209590076019327,5.873034324204027e-4,0.024222565855683498,70.1077271752325,-6207.064091800479,1,205
1.1760374997594099,1.2254480369714025,9.706634406327968,0.5047550846468223,0.09271507768795041,0.004577632972007283,0.0533398142976608,67.40355685094298,-6225.669797841445,1,206
1.1141470891171836,1.151766761500998,4.825596255529673,0.6442266434882699,0.011888889378041577,0.002425285556095264,0.023996759666772727,70.73280483640097,-6188.31842845542,1,207
1.188264794136516,1.3052009393634414,5.9246926157787225,0.526981358011404,0.03235531694089753,0.009979885021545537,0.08241676609641566,68.69827432634864,-6238.722493265059,1,208
1.0439991207700865,1.2122049584298418,5.697950521583026,0.6327184657727689,0.011837259584539295,0.0019267060671178658,0.08741164546100025,67.76355357836317,-6258.7194996361695,1,209
1.0896782076897447,1.160693389536005,3.744938064726128,0.7349269166253085,0.0010566442195929459,0.013160035515986674,0.04982608532851636,70.27663672526207,-6257.252410528197,1,210
1.0506659389028905,1.153230769744101,4.436023797860926,0.6570624110678203,0.03976030108443199,0.009976806336764558,0.09250350812505553,69.39564319267961,-6230.601288602599,1,211
1.080297465656222,1.117440623794074,5.192196921526129,0.5089932580782823,0.05546604369281642,0.003460839031545358,0.019654359447130117,71.73920492402898,-6210.365482837412,1,212
1.0861065877608496,1.0270396157248294,7.456947778638127,0.6881497975437142,0.03036445260650663,0.017753511600551882,0.09327316450701097,70.67741560289193,-6272.354919745173,1,213
1.1154966375645594,1.122818195510541,3.984042068472268,0.7970576227792241,0.027761560291734953,0.008243754336278898,0.026521182847938665,69.62518683567028,-6220.841318752195,1,214
1.1961292373328039,1.2114779824300514,4.195796449024965,0.5424263309376638,0.013196516909540556,0.007038344147080381,0.013929583501932432,68.68924954121584,-6251.494621057223,1,215
1.1310588863254245,1.1983355539010605,6.552096168616218,0.33843629863661956,0.017209858635550503,0.001413591753056265,0.012823366584046024,71.11104310200207,-6265.156870038605,1,216
1.092672733571177,1.1346638922789933,7.666837296585003,0.5881824102875933,0.01723082013785443,0.012215207067582803,0.0025791309542823526,71.06451626993749,-6254.817702927964,1,217
1.0326374511753782,1.1283272698494375,4.18488329750126,0.49674088147448064,0.033835728080753136,0.009203973250991548,0.01192786855760004,68.09771295250572,-6240.741999173742,1,218
1.089948881930596,1.199309201692649,8.432426745647142,0.6019032784422514,0.0022944351898892784,0.007980529391892572,0.023682720815166446,68.20558214986755,-6249.5529906661395,1,219
1.1219432176652624,1.1187437050392208,5.5949508472059435,0.7754871726023829,0.01769890637731296,0.0025058809783547282,0.025590487455148123,67.95168865303395,-6228.220149347972,1,220
1.0547591055483185,1.0999086459441625,6.1489709562259875,0.6972683993258131,0.008661739622249654,0.0023458238535490833,0.061487582942935826,68.44945192998149,-6241.253092059087,1,221
1.010549283526592,1.0183919145139595,2.072811548862495,0.6729957399085769,0.02674401761487948,0.018095608135460007,6.612935544397613e-4,67.82808621019647,-6215.483507941089,1,222
1.0562624803605916,1.144716820071508,4.071147153411404,0.5948034398083569,0.011463863677084421,0.014364965597237763,0.035644439307436986,70.09796110750226,-6227.961971001181,1,223
1.0712443599538917,1.0678040022666844,5.380759820333464,0.6298310131419691,0.08092766579314428,0.006351981087733457,0.02971491922593418,67.86379214968007,-6233.928949368375,1,224
1.1547169690845716,1.1319275462781708,1.9171707927777781,0.6875836636711457,0.02057028400681905,4.2068686551043896e-4,0.017442918427725305,72.15276375000623,-6251.043890707768,1,225
1.0949052822635168,1.0984459606510106,6.483025358624164,0.5636747439300569,0.04733961352904329,0.004842832043044757,0.026587750642635362,69.90465167477946,-6167.646812389905,1,226
1.0497283366044723,1.0403421499722951,5.755000912955043,0.7130120609265133,0.03394727290888091,0.003834303776996257,3.3367586847249554e-4,72.06178268237343,-6241.634030558205,1,227
1.0017342274652352,1.0917606459270042,5.140322471018476,0.5857739884659103,0.07279049176736035,0.005036589827465327,0.055957865761056214,69.9498701449444,-6232.242377596785,1,228
1.10535142797356,1.1807780699809391,6.106462708253678,0.6509655055276807,0.017495850038086586,0.013266932147712185,0.003330141210441143,66.43306672605704,-6239.871716809114,1,229
1.1253963498644874,1.2266652127311102,6.097959583836735,0.5263935418765749,0.0018921427447191567,0.010384324272178547,0.03627133306048595,70.59877124663865,-6219.480535600079,1,230
1.1349395230459218,1.1974541453484766,5.961015682299382,0.5133324195998702,0.003929262151766263,6.39858266729542e-4,0.06392551145780855,73.17826735679228,-6230.9238884438955,1,231
1.037884366525836,1.0829904355643656,9.03105138874581,0.5844668663012791,0.04028050746966746,0.017215291146202287,0.049622374148804486,69.04468637593692,-6235.561099564985,1,232
1.0368502863169033,1.0504766097032374,5.085405741495877,0.5104994483599715,0.012349597820518228,0.010357284459672485,0.023839488443259255,69.93703866770062,-6224.668711922279,1,233
1.1677911035877735,1.1667419636241794,4.344549503476525,0.6958082963443251,0.07448512993734027,0.007898601270911892,0.04885894690656214,68.61293974078885,-6215.472883832755,1,234
1.0993240125181487,1.0803190560890517,7.1927531791785215,0.5813484821299129,0.07663160654668237,0.0130855894130684,0.08637772780999982,71.56250854034427,-6211.695699990139,1,235
1.0852222857995262,1.193356781349289,6.494840622240601,0.5971920386452393,0.027791740974408133,0.01118845293122701,0.09150794621183969,69.18015830289112,-6258.899864514954,1,236
1.2774185590928686,1.2549821279680513,7.236379461346484,0.5110855132284253,0.09122132358200463,0.012750944705996851,0.09334181803685837,69.68431697094272,-6277.156799029288,1,237
1.115072851706625,1.1897369519355505,5.091698074070503,0.6226412714970809,0.004555403140849717,0.015330531984763206,0.026963251671216874,70.32686483106586,-6165.793183812067,1,238
1.1417146412417756,1.086718702335164,6.145064492694348,0.5993420157398325,0.00307246845149338,0.015938791999397718,0.08746160636461131,67.14683805828925,-6224.795969490656,1,239
1.1495164385251517,1.1542296446374183,5.534589318611377,0.46227825977823994,0.023544956622835775,0.005247176128514311,0.00949873603666026,71.97905581862184,-6279.068537558397,1,240
1.1014641945499517,1.2054846333011653,3.2911796456925217,0.704464646230548,0.05009309088175594,0.008213507306115236,0.06599440362765899,68.0266401099961,-6189.211786742005,1,241
1.0399083177322943,1.1730160148877244,5.726567923523715,0.7590146067073592,0.02133352614776686,3.202271340989851e-4,0.07311748495361275,69.3515600214287,-6202.247959933321,1,242
1.1099726761943456,1.1276274171136162,6.491861122298516,0.5147890786435665,0.013213699830313523,0.002004290302847676,0.03925477679660812,68.43676674323743,-6213.701380014306,1,243
1.0570221258249537,1.092096513937588,3.5524651023730343,0.468313035572891,0.024037768993689118,0.010025285394484527,0.01573197011305601,67.49462596497219,-6213.509247070417,1,244
1.1125070437017293,1.2228031961317707,6.738135333630129,0.5910573586080707,0.005558018911097475,0.0015161354756738712,0.006830078647943498,67.98148223035952,-6260.19283669901,1,245
1.1601475115713664,1.2552589862054289,3.7774234849657415,0.7408284397228043,0.003651555593622511,0.0049514822148074185,0.014399430609630602,69.57190888202966,-6226.644932022797,1,246
1.1292196205449225,1.1038125917727688,5.537218194631385,0.69442309554224535,0.04605156962104713,0.015560627487356364,0.08080457424748516,69.79960147855799,-6201.822364564142,1,247
1.0863409124076773,1.0939944812716973,5.939031818491996,0.6937633842464118,0.02505208575593816,2.4652527846572253e-4,0.0378235030015261,66.73334186736403,-6208.531771193409,1,248
1.0607405667503171,1.156322517643471,6.44765051275873,0.6823233329121573,0.04816623350277919,0.001490702113713107,0.06888984497704342,67.37543065530264,-6223.978120217388,1,249
1.0266537630529091,1.089251462509251,6.6842137787261535,0.6226937046511607,0.051602493163213976,0.00514870256864067,0.0010342666245031504,65.96492678098808,-6225.310936488311,1,250
1.0457563018114113,1.1698872464611643,4.165447690335744,0.5887167980665888,0.10294666085182357,0.0022426077041848313,0.017205496981965048,69.07710573316048,-6297.294840603267,1,251
1.0944364819586188,1.1341628129941284,7.567784533772607,0.6227987361786694,0.011717181980334192,0.0020004371066738563,0.006931246500040488,69.33661605355532,-6221.717181359775,1,252
1.1381756260135794,1.1305716113825182,3.7929444216730026,0.5807943248084353,0.017624344370427675,0.0086951118131263,0.026675416856256073,68.00296589971181,-6195.557649832715,1,253
1.1001143878808795,1.128767289958113,7.639047201974467,0.4020600777105563,0.014494969897907072,0.018896292216862384,0.0035039670355697214,68.39011863252233,-6242.787772672446,1,254
1.0298179049481984,1.0097316056812842,5.862497342122001,0.5507752868101723,0.0752858323593238,0.010979266356254966,0.015138482214737459,69.70965165696693,-6202.203966495663,1,255
1.1685392758950046,1.2580452992091782,7.542547639533772,0.4858481464499659,0.0033391435201284,0.014415625181142038,0.02267883532337874,69.37054208723316,-6209.143003791868,1,256
1.0801045023989078,1.0667474606772942,7.530824778204462,0.6656787062639328,0.026460967367957035,0.003074280663172621,0.13273318288355332,73.0048367936426,-6258.660890681449,1,257
1.134704341872196,1.2183650042990832,5.2841970014280095,0.555578972387053,0.012046664758956823,0.0190672856601694,0.04649813422696133,70.27548365591463,-6252.085252437533,1,258
1.1325752066096095,1.2473273177096222,5.07159823548355,0.603798125274694,0.013381115917553216,0.018766388318391065,0.020260030805749108,72.66403490795803,-6227.012928891662,1,259
1.1975565228400797,1.2095128744426145,5.438631433481381,0.5747718963884917,0.021928548170712575,0.004339216687494836,0.036045423644529666,70.52568866676305,-6253.488713805991,1,260
1.0762476434869508,1.0372256942441935,4.849731757711589,0.6183437492176971,0.013263881899516293,0.012512141635350648,0.015642610228295366,70.17437615916171,-6252.401001752709,1,261
1.1237638138768178,1.2218833393570714,7.124131565670343,0.4079687052056567,0.0041148068218675405,0.006453253026334868,0.06581140655815579,69.34903231135063,-6232.632492391084,1,262
1.1380922303497385,1.137233252342634,4.4879185656147875,0.5679437910244481,0.033515734271841076,0.00528413212974529,0.009461502661574238,68.81412515170356,-6293.596133430179,1,263
1.1049129850940964,1.171992473486304,4.802491320952986,0.6303439890255077,0.008049025944966476,0.007383745522717037,0.08972876756792372,69.67414237370839,-6220.633471926071,1,264
1.0568349243670307,1.1032580332849615,7.788838753295701,0.5151721293004745,0.025242620293383436,0.015122094693446903,0.03759930450751658,72.33487573766965,-6255.923260260404,1,265
1.1532443629330813,1.1089860511386382,6.836327825810368,0.7071771000221398,0.031516023283349626,0.009207928092003386,0.05851185979504301,69.88268161365917,-6241.449565619898,1,266
1.0624469792174345,1.015642709277335,6.068604530011394,0.7101014029452877,0.04658081906628572,2.2806357260157976e-4,0.002346246317345257,69.48836085036959,-6249.400629983199,1,267
1.0784071656819525,1.207722606633592,4.340981795449678,0.6440432964511038,0.03972375572364619,0.009497853421449173,0.04149299998865608,68.81076660416039,-6249.78910708678,1,268
1.1765832065012294,1.1374749354695475,7.260171528546103,0.5783636704840716,0.022062031306607218,0.009094583590862017,0.014717338854422385,71.19037493624846,-6221.750092249707,1,269
1.0531484453775763,1.1003699231449757,4.642206228517794,0.5476895320273573,0.026369612415757387,0.014551849036770294,0.04258079410784164,68.54339643669697,-6225.857833054734,1,270
1.1653806504444362,1.2046581226554545,5.526438458647281,0.7666364117033787,0.04120646372679738,0.003933688194461005,0.06856043173496017,73.39398237814507,-6243.363982810961,1,271
1.1384554898170234,1.1700962106919721,6.674981579199299,0.5504675460577009,0.013963599479295144,0.004100485901320573,0.08224442368164041,70.72953558964629,-6216.547876940835,1,272
1.0935321323469762,1.200620179216927,6.184455179572273,0.6024289392311797,0.035075781942237365,0.0033309149763350197,0.023974825084023606,70.71621109559341,-6220.587511602525,1,273
1.144407622979752,1.16158331531632,7.448155484877873,0.7619737285387719,0.04227139809938984,0.0020397586351603323,0.00992565482893848,70.16737094368237,-6230.436373748512,1,274
1.0590616654792797,1.0576647188323975,7.669806665014883,0.5526487826250744,0.007078809605850212,0.0035815545665410235,0.04101174829875486,70.59456154878147,-6211.06416735864,1,275
1.0826115571121266,1.1674249812983897,4.844956493611647,0.734058983156808,0.022288784743537543,9.476829350429476e-4,0.021072038729782968,69.85160717652909,-6225.102263925228,1,276
1.1933608653791778,1.1594677853453017,3.0983002818117664,0.48714374376197433,0.06729410103129278,0.007598180724885742,0.07443281773514375,69.88314207259766,-6194.69114121766,1,277
1.0486282899072408,1.1538616980365957,4.6845465133809405,0.6944441615544551,0.01833580848982857,0.00360257417424845,0.07677244349671673,69.92131315966407,-6197.64710802755,1,278
1.0184421493564657,1.0111207160520335,2.3349867720544877,0.5405723854887163,0.010302839630704833,0.003288200841990655,0.0017434185025853627,71.69971976168999,-6277.779840357084,1,279
1.1110943175468282,1.157524255964791,4.8340198805943775,0.680989683298426,0.013476817768600702,0.008957554921449744,0.009991743143545766,66.64203426397339,-6249.542291447424,1,280
1.1076120235232387,1.1712993622609842,5.845198716252699,0.7294895905599339,0.010986152490314389,0.004714888770631452,0.038832564086568565,72.4641300288481,-6224.844056414565,1,281
1.1169480207820608,1.1345546570851395,3.2755662331820807,0.5351831687091081,0.03216027162292408,0.0019083497927840966,0.006551257744859519,66.49265261931151,-6208.9155357036125,1,282
1.1106337847080339,1.1202115571309303,4.694282431585692,0.40615855230019265,0.013757345313422981,0.00768967152941927,0.019745780919755866,69.31399389888192,-6234.93165693623,1,283
1.1430697571116197,1.2339655400054277,6.489953205587966,0.5380774278316757,0.013322103737387564,0.024609912659032653,0.035938927252078354,71.19550521299838,-6239.779029772901,1,284
1.0684614714849139,1.098971639806175,2.594470954294151,0.702991103226173,0.03136400432330471,0.015822984829852685,0.04187645838199797,70.21629314683298,-6224.227639020094,1,285
1.0857306835551315,1.147651687049952,7.5887628494216415,0.4805582310021697,0.024369924649164817,0.0028833881199553896,0.060320520177992894,69.46462637156917,-6262.6365079409725,1,286
1.1154039607971948,1.0473817366510436,4.182620524692556,0.671845988317798,0.01282558799299928,0.002872007049568491,0.08069404897633857,69.40834255436249,-6248.958617377391,1,287
1.0891144173395815,1.2054196200848049,3.0921994093167404,0.6275294057955529,0.025199588636407626,0.0018085905990719523,0.02843135155379432,69.38350611290605,-6266.553369570507,1,288
1.0634230132894802,1.029358084097799,6.165811940226823,0.5735943539389388,0.1075668182237837,9.414651586698995e-4,0.030388784439322282,71.61532866009293,-6211.313326017182,1,289
1.119261307128632,1.2308160818011626,5.552535653607752,0.6543541199794266,0.05966951047896446,0.008463365869960769,0.004268056895504467,71.22292705651373,-6271.782269296774,1,290
1.137194863933483,1.2257758455415821,7.115050800063775,0.42967382635769846,0.03215683720678246,0.004189789525787506,0.02534143307283237,67.99543504513647,-6235.710253955145,1,291
1.0697692361972129,1.1690062746034664,3.2054523180199297,0.6486773215001821,0.006815708608476226,0.009539941771864277,0.0639393687605341,74.32339822195266,-6224.256540377077,1,292
1.0344525259784711,1.0816541176887575,5.225534202461024,0.4499935401844282,0.014304351120672626,0.003491619990902137,0.04417191930374954,69.81226774998801,-6229.675609408833,1,293
1.0114556332280122,1.1459068627758744,5.615599847371523,0.4424679334583061,0.04304764598078808,0.010194315036921208,0.01920695406123891,70.07389981363754,-6239.4867768956565,1,294
1.2236703513677245,1.455310235703233,5.424829465256595,0.6337485265746021,0.07430684582078029,0.01443704086943001,0.04331752234412806,67.69135897827032,-6229.165912385865,1,295
1.2052337139487481,1.2253451067075334,5.569572493613234,0.5163230835376174,0.006674942165550848,0.016267731841582287,0.0147572848393616,70.66956600397624,-6205.897184068685,1,296
1.0988788385662922,1.109546789550637,4.926994147655261,0.539927526066205,0.03028815580148131,0.016265642507342054,0.0029450761820455436,72.38767389897691,-6217.250066183967,1,297
1.132266076369663,1.0746362218656895,4.735018024997511,0.7722236786932081,0.1043009714060392,0.004607423835041894,0.03621280775431265,69.28410817982179,-6202.811539190302,1,298
1.2876231102202897,1.394740284928398,7.077683770169102,0.514724053940757,0.05777265505277817,0.006351666289885672,0.006181977226518903,68.35074141865164,-6167.87601421372,1,299
1.1460071108052177,1.2472881182260045,5.545962049249547,0.49249315489822887,0.06959581267640398,0.005521508855888725,0.0022585771893218766,70.07327188213536,-6250.7952617459605,1,300
1.075691427006399,1.0696507219568585,7.045830317005767,0.47038996906130903,0.0233183713063824,0.013448654553374987,0.02753833630634326,68.82926452677795,-6205.073788183543,1,301
1.1396341148536842,1.0598347467826177,6.144792055583923,0.6911020796718144,0.0024171572804759477,0.016688129339428776,0.014658198066651135,70.41719961555066,-6190.788092438235,1,302
1.2055923873180208,1.3020360028459692,4.42241151219525,0.6196080291022235,0.08270319382043216,0.008888012421074721,0.02591989966007675,68.51734295468516,-6202.697701631003,1,303
1.1054852928367616,1.2136826827395752,7.473569885313058,0.49737038919249416,0.018758129508903973,0.016303313465997695,0.012638422974325839,67.90566657949837,-6244.446242749112,1,304
1.0215401666487882,1.065559689392278,4.973600154795262,0.6040499208401787,0.03312642113259938,0.006306226291237698,0.01869662843407156,68.4643124866758,-6226.596813813085,1,305
1.0473791476890844,1.23244015979005,5.20546039110566,0.7468800824894959,0.02081920485441072,0.009216517778363636,0.0432765539489462,68.1179637963022,-6232.138881038701,1,306
1.0577174630421782,1.0716476750846007,7.079464256676955,0.5861871660977045,0.029299524024821697,0.0071099213695525595,0.02337324322930136,68.45121206830333,-6259.22077563329,1,307
1.1354512322021832,1.1473681278651184,6.808449191982073,0.7446159000190993,0.008718524399302227,0.00456448448528143,0.008363593555937418,70.25366624009523,-6245.831793584203,1,308
1.0646368754742936,1.1687045305737251,5.905161351828489,0.5395942520318578,0.003167598722630359,0.010186997893727066,0.07730875730005676,67.3485692004594,-6236.646912032117,1,309
1.0404397302618646,1.049789428369313,4.925539516004682,0.4874753677334516,0.01795312941035883,0.0028555393921499057,0.034436746893190706,69.94349890981833,-6220.74604085415,1,310
1.0913405267388143,1.0264022723746888,3.8506516898903738,0.8268244925394819,0.014955531325532593,0.02363330083698621,0.019992950855102103,69.30767196947406,-6252.789700146468,1,311
1.0946142584336336,1.0338615153058066,5.366757562350282,0.7422682609897929,0.013321097797610882,0.011616493777331816,0.04229921499583435,69.59503831032463,-6265.914925461749,1,312
1.113815222344848,1.119088647092764,8.776967940829511,0.5572344576828889,0.0021599201452447265,0.0035659737130090915,0.03761434397746457,69.19227258866668,-6261.032629109535,1,313
1.112572940447349,1.0766833346432374,4.331890382343833,0.7982357432350505,0.011221529691902035,0.010701995705017942,0.0334979886126704,71.14231679767427,-6224.029718836991,1,314
1.1120965903990354,1.1238506305095368,5.772662491132346,0.6233191507559334,0.012235577571151427,0.02029308408470316,0.03265303569572544,68.94149432905346,-6180.915078248456,1,315
1.1294963752341398,1.0820684582040103,6.458290691862561,0.5946449153860699,0.014797436086507883,1.796985233172608e-4,0.01671558948668123,70.12393702754055,-6256.202546320662,1,316
1.0750116133875303,1.1355921443973958,2.586838558548674,0.76146880819598,0.015461685346306727,0.002005657092270658,0.08296145940835604,68.89386105819712,-6240.237362807725,1,317
1.109709530530988,1.1429450503203733,2.439094420855466,0.6954025142291486,0.037119864278564514,0.013779319405845118,0.015764742420514177,68.39401639521745,-6241.368892332635,1,318
1.1645759198287404,1.2003071635640246,5.654907623092178,0.5726706888140616,0.004081052828057274,0.00803164385784713,0.002764405362404973,71.16292563530614,-6258.318349562488,1,319
1.020001903443491,1.1319087160000292,5.291871981572315,0.5672722484326826,0.056787158855031446,0.005139216425594934,0.006475691462949721,68.73262250127473,-6149.409610107972,1,320
1.0881765614434447,1.2293696634811921,6.544161622141208,0.7978190497997922,0.031742926312308684,0.006644972942113276,0.0239742161720955,69.30840901616858,-6225.324222880681,1,321
1.1199015477686978,1.2716401401001947,5.5891783215261555,0.6208193260805565,0.03733443833748994,0.0016806932616150023,0.04095067633696192,67.72864959420171,-6247.068458525138,1,322
1.1250565070502858,1.112025233014832,4.380932279880872,0.6470261007772325,0.04189575846347251,0.0034133870089898084,0.03202317617298425,67.7734972201206,-6224.092666510372,1,323
1.1841822302395362,1.12355547239285,3.5690479772811274,0.5766572742702064,0.004801436168747688,0.013086745516743378,0.04005805580238017,72.19315006213974,-6237.496711364099,1,324
1.0782568217766288,1.1529066694570222,6.717226974360222,0.503214469821185,0.016492629269253725,0.015496407740120838,0.05565138725128433,72.39085972390079,-6210.3297074984575,1,325
1.191729652259904,1.1819018024748456,6.415773560507283,0.5838995047299944,0.06911086092473145,0.0033898325867664143,0.08836078329938964,67.2656570055342,-6238.6745275226185,1,326
1.384632087829274,1.1977086313370282,3.3714855096032266,0.6379141779192473,0.11408803375292632,0.0022393179352357124,0.08226296406385268,71.55180545486645,-6193.088704120841,1,327
1.1841814072781143,1.1086720875474745,5.001280494574349,0.5541833480374861,0.015477605003514196,0.006956998766032874,0.051570313200562413,68.09998616375984,-6214.566591548033,1,328
1.1209069197354735,1.1595359784150303,3.089106574518176,0.559955904013549,0.009152990329541484,0.007110024637442669,0.007964238337458995,69.24840317900643,-6211.96865805664,1,329
1.1162220984552282,1.1787247503098799,4.046047700247184,0.5810982000444643,2.191062826781773e-4,8.454572079529336e-4,0.005870239988703608,68.04890279320239,-6286.56878633355,1,330
1.0552004401785933,1.1795848442589496,6.963598228338335,0.6566610462857949,0.003810413500116782,0.01791246468015802,0.04174858999327349,68.73828357647668,-6166.99582418244,1,331
1.2107784269932524,1.2227353622487007,8.44767155170703,0.618208782346682,0.07158051208375184,0.016747034337460148,0.010470730687837104,69.6445872259827,-6196.836547698882,1,332
1.0024605389042407,1.0647523163459822,2.5135028163993955,0.8050694638263839,0.021516634420850746,0.002304737177129182,0.040974369498533864,72.90243838435757,-6236.258596697296,1,333
1.2451112911322921,1.1651945349338475,4.464333300411763,0.571360301543736,0.07032719526335124,0.010847848218564275,0.003067887183028711,70.62637834804596,-6218.662866777915,1,334
