gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.078494018229912,1.003565532517452,5.7192076691947715,0.6294081495025273,0.014585468703535909,0.016398330891675028,0.017868250251383406,77.15181197242265,-6362.709329364543,1,168
1.0174941440969887,1.00074024963683,6.849509122166678,0.525240648137336,0.02092375099920787,0.010792706590028112,0.1336155129709118,78.25119634436311,-6395.530929609013,1,169
1.1183083348381335,1.0994439458375584,2.356284376714865,0.6324996799046096,0.012549650904399214,0.014486284201579777,0.01741857935482556,77.28038039571614,-6369.410528985782,1,170
1.0919469597788485,1.20944440884166,6.62880057500126,0.33182665312284715,0.08973265490818569,0.0028376443764159985,0.05605253908793866,74.42126953474668,-6328.36152640855,1,171
1.1878584438685325,1.2845709097007112,4.182950963685049,0.5098619682699324,0.03911826975512006,0.002725945854360633,0.012653822228555081,78.95668450432447,-6347.7868915162435,1,172
1.145972098915686,1.2742483679177108,5.276234344009285,0.4481708047087619,0.035653605565976576,0.002524537605900832,0.03510581760228175,77.15081082225986,-6334.147557356505,1,173
1.0915280127388514,1.1119007462920958,9.282710130464451,0.6415478526911396,0.009435487039564852,0.018109080446113025,0.1239525117673699,77.93293156694874,-6315.581543678545,1,174
1.0680742256625746,1.2555275877285843,0.8446685084628458,0.5271832573619522,0.06372307711580802,0.018437611195268072,0.09222958517267,77.44297103205788,-6359.257046975277,1,175
1.128312194215174,1.1125439918246731,3.87822866041217,0.5698877569835499,4.6320831888146334e-4,3.8788351498474614e-4,0.043004274093032986,76.71331823411583,-6362.583277383046,1,176
1.1356134592274756,1.0936425577141577,6.874463563881874,0.6346756670333198,0.013007088798842019,0.00746359720310736,0.005154619957019854,74.7135521570654,-6319.236288686578,1,177
1.1246742787722972,1.1415523058620645,4.837690993751083,0.5787048157962615,0.0471033042609626,0.007013491907128068,0.003047275080584451,76.66860687613345,-6364.284069780862,1,178
1.104700050133436,1.2436489144568734,3.72473094731135,0.49686741906111537,0.14748276322050471,0.013808239601925988,0.10664363834844177,77.04156575018636,-6359.685527002672,1,179
1.125473695708027,1.2459640934578238,5.561937802793865,0.5574102716400573,0.031136773584545967,0.012323487745276402,0.05329666072428599,77.57120659460989,-6319.479872487846,1,180
1.0818286901105152,1.1287784655462108,5.14253259999086,0.6227738073482237,0.05241683654228318,0.004308721086402015,0.04940894189743915,78.15392190489746,-6351.957478667562,1,181
1.091699531303316,1.0888467462494738,10.922927610844884,0.3805877091055769,0.023167530325099304,0.006617284121158553,0.020039567758691455,78.88513513078176,-6366.491388253917,1,182
1.1911356293230266,1.4828711316610383,7.527973516418843,0.46376301401686615,0.04892045064968063,0.014620915019278256,0.02405245857134767,75.75936902450435,-6357.471022544231,1,183
1.1493473969065229,1.2220237707979358,5.683966024378592,0.38396534640850355,0.06390320563224504,0.0015164529330551795,0.09093902453793387,77.15345565326774,-6358.542181523945,1,184
1.101754540597453,1.2299609266870504,5.968285516822718,0.3384017951383791,0.15547395769295227,0.003002967447630517,0.050263094213732575,74.98938659849108,-6331.985958136915,1,185
1.0093820469821486,1.0741705227647231,3.6676088180435147,0.6094288690504107,0.03017602120581299,0.02241768115895698,0.06828169388461565,75.93078375760783,-6308.932437688749,1,186
1.108998268775518,1.2255397103970602,6.717683781942551,0.5555956589909932,0.07367221484852751,0.0038040299706801365,0.03704719681422998,74.64298685251094,-6379.708531168238,1,187
1.113224379763662,1.2094579259965856,4.147695031957409,0.45726518408859224,0.016111742933300217,0.00453768175744632,0.08675418636101971,74.96860283635303,-6291.54059846596,1,188
1.1399498757042674,1.194386774472561,3.7388086871754793,0.72614257726623,0.004371372708960699,0.005099011616523097,0.043044470435485205,80.60376379831976,-6399.196478411602,1,189
1.0582546275908653,1.2838812022331656,5.907691279587486,0.472448309798273,0.05565105663401296,0.0028311309444178597,0.0735969334446367,81.04799246065949,-6343.006039702102,1,190
1.0785204174391898,1.0281558428477824,9.347318443223267,0.4841109936801715,0.02003172842507367,0.005957108684301855,0.02725481911460229,77.48023316821862,-6324.34932171063,1,191
1.008109311536364,1.3056375134355913,7.278056515289053,0.6531285716069857,0.022442584675655002,0.012257869907036045,0.14702571846342502,77.88479491285078,-6339.370901925623,1,192
1.0946401752274721,1.40632371682378,4.026202808407384,0.562790127434261,0.04505904138499755,0.004253824952209343,0.14940419823964113,79.6445255700601,-6342.701376111067,1,193
1.0843226832510429,1.2641384494665404,5.389389307286736,0.5641786199918173,0.026014346768741026,0.007585453527354252,0.20054479313590629,75.54095732201002,-6333.825353589447,1,194
1.0423148152075665,1.0995816745097753,8.414052075163912,0.47909537986291867,0.07393022399221359,0.005197466579348399,0.10276959040779707,77.85406669728513,-6351.413060741715,1,195
1.0953195104890256,1.085518504602109,5.69809341492922,0.6006087103844316,0.0665127516897289,1.6657938133450128e-4,0.08715926723724286,78.94100598405423,-6356.422837362251,1,196
1.186996658963016,1.4006003500906032,7.762080279575291,0.5983885628010341,0.026032778055233276,0.005313098194333663,0.037784125814397135,75.94491276954494,-6332.686260074232,1,197
1.0326743610974154,1.0858406883514353,4.989738690386438,0.34493478267145233,0.013544995991028878,0.003149775508337502,0.008630147668360264,77.04417018261117,-6417.873882246217,1,198
1.125285641767911,1.239214558400488,6.23269591568906,0.5669642632624919,0.023635596010972888,0.01181440029190773,0.043767627549537245,78.72153625910353,-6364.230158137126,1,199
1.045291578292639,1.2249837227478637,4.704050879666855,0.5753652918920414,0.03415021576048543,0.017366784558234236,0.07890251508854161,78.55254111304531,-6336.887630007724,1,200
1.0740038190805914,1.4790174988048264,4.427733649064976,0.5647669353298129,0.05705210405085207,0.004117984745550265,0.19903854858766493,79.54878479823881,-6346.029579571127,1,201
1.1360573568083308,1.1448145190686168,7.648508769518917,0.5987720356368694,0.007342002006336373,0.004079857231407865,0.02593381771410998,79.10728496816785,-6343.586364091785,1,202
1.1331233499964046,1.2389420194691665,6.200697700230115,0.4361233668962739,0.006764702859434251,0.00914198108206477,0.14719802221851208,74.91744120964351,-6375.195121508034,1,203
1.0533465711130916,1.0362852471910897,4.750333474358507,0.4347978992635008,0.01942945777643589,0.010844135841074113,0.0018429051490776816,80.56810958509698,-6385.137148309708,1,204
1.1973778311533616,1.3371903385461823,7.594798327946174,0.5238390087227923,0.044673214590706244,0.01196727191878534,0.06437298649135341,75.22642114302434,-6369.598301214129,1,205
1.1548745789245962,1.1229932231152697,2.8737856435254914,0.47613949944605194,0.01836909176327711,0.0012608147549501402,0.0681981957696936,76.14271074153709,-6347.024905597377,1,206
1.1149576385152924,1.198442873832677,3.990969176676616,0.47221519046343863,0.011668068213717317,0.011349993667578407,0.05379256904825954,76.25698886937238,-6351.635829804059,1,207
1.0677504525037427,1.0592355734079986,6.18036553135887,0.6221867999477833,0.04643004146036819,0.0051103892060239435,0.025928734189100022,77.55965203240703,-6370.905185168205,1,208
1.2205244453832675,1.441169848086358,7.206225416768037,0.521679276308368,0.12336229676375937,4.488636699661043e-4,0.14603270039004151,77.04887778492552,-6312.593571648558,1,209
1.0464927270466977,1.1497423825657833,2.557491189021191,0.6447600917175955,0.01837154610874421,0.0012992844024002303,0.02243360762979564,77.3621366911737,-6359.304160765893,1,210
1.1410364603796919,1.1114546579721085,6.615522529383388,0.4372616365812758,0.028080951493964838,0.01181557145617354,0.025632080282764595,77.80129633837912,-6318.8665783456,1,211
1.032490873067532,1.1509489686697272,5.583753094327645,0.4298839670681353,0.007049951155560084,0.010688599346112736,0.06002706051246761,76.47077516383109,-6324.318566841657,1,212
1.0777552710286848,1.0893995086267914,3.739230946564015,0.8490261626968546,0.012169751408497284,0.011889387622635911,0.05134330504869403,75.49468382572124,-6340.826776338952,1,213
1.0099300609805657,1.0868557902922296,6.948372459294219,0.5635057002415567,0.11519374743533198,6.969646205368502e-4,0.07095772259965726,75.07182649675697,-6349.181471460758,1,214
1.2167595841278596,1.1473029900908263,7.264819817356937,0.4852643794177504,0.016818474958110875,0.010147065947980725,0.017873205610235594,75.22066045793136,-6377.004380516145,1,215
1.076774365914277,1.2517739475365184,6.751118728553604,0.3879972706364244,0.09146149839255302,0.011875246396271572,0.059500241620273904,79.44265271418162,-6330.885893859704,1,216
1.1298973940626722,1.0656622456326776,3.639776610341937,0.6246322921977734,0.004484790649775818,0.010646004591422306,0.021293988850388842,75.81798979142614,-6360.794745824803,1,217
1.148878947293959,1.2929255921448106,6.523988740675833,0.6884303626109277,0.09223859908476785,0.0048050527252623725,0.11934769167299185,77.2150958567467,-6338.220586843496,1,218
1.0663079448894897,1.0867843785914437,4.841964066769193,0.3297988312031242,0.02751695142455089,0.008893312751154979,0.01327934106872839,78.1499131356124,-6389.622855372878,1,219
1.1465612660116966,1.2931021224070136,7.1677769635613435,0.44383062598230666,0.012325731699334869,0.008774217933393978,0.02559570647389226,77.02790149862258,-6400.101357812261,1,220
1.2674218508245672,1.5073159882734184,6.691931879807815,0.5857950543257622,0.03268192182312229,0.007618472668786112,0.019640221971254933,77.70148337929069,-6364.497301880824,1,221
1.0679101054284956,1.2873584243033442,1.9701739718420561,0.5590347914094308,0.02172519816196029,0.009386832596442718,0.10970331478025153,76.9603615867352,-6341.279777059391,1,222
1.126099953060075,1.2919047462783149,5.353830778504829,0.5421491951642841,0.006005923829475962,0.009522569921775472,0.03066708622288007,78.09663490822402,-6348.222186772013,1,223
1.0848012594688166,1.1864747469339576,4.236427779029576,0.4674826286511577,0.04385693536059133,0.007064897446385007,0.02436649854401196,78.34718663310166,-6377.301114394156,1,224
1.0872694798726956,1.2932913266315538,8.914529267436217,0.5621788903525509,0.04194977104528808,0.005205157253610821,0.035819588152281735,77.00879475528502,-6325.727464891266,1,225
1.1646364194425358,1.159456694666133,2.454615273639427,0.6983725384608688,0.0049192739499332614,0.002726082215129689,0.03647028356889524,76.36606469695113,-6353.025361315377,1,226
1.0876554832217609,1.1577502727003346,5.286078463145341,0.3786014095317613,0.025492012469084436,0.008383148020191996,0.02021507136585943,78.66331904168129,-6355.972712354465,1,227
1.0588706176661236,1.2716854368917025,7.175903702806798,0.619220348289194,0.05668958746155684,0.00870110099302881,0.061888098774570556,77.48938656905183,-6326.889789243344,1,228
1.1667004717009908,1.1829275803734047,6.392327716880692,0.4653898559454532,0.01597254088689986,0.02794843512980596,0.0351373273610104,76.02402919366702,-6358.041985229537,1,229
1.1335112942870595,1.3249704262219129,6.801110666383559,0.46794068663690064,0.009212938963763575,0.00848719022353107,0.002967386316569823,75.27553764485988,-6304.303863570596,1,230
1.0650041346210697,1.1991637342399648,2.0333844403051793,0.6363335633051578,0.0871099210758823,0.01673895023126992,0.02288770841720852,75.08175550161361,-6359.779425247167,1,231
1.1047949238164605,1.127324008719058,7.234879342142141,0.6305029660462065,0.06651266601987253,0.015631470714112947,0.007414786876257919,74.25884648700809,-6343.615166061728,1,232
1.086020199857469,1.0780139799032153,3.8796535721186367,0.6385397499221585,0.05724957955068616,0.009589294257258827,0.06376632722542074,80.77275706331947,-6355.297969170596,1,233
1.0789112332969681,1.1315259630428673,1.5633719055562887,0.6385708394247211,0.017637810563737047,0.015087442396122848,0.05073372049292577,78.78607521757444,-6366.772389001078,1,234
1.1246041709390295,1.2484587455684115,4.868159417968143,0.603014995778564,0.001374354813424139,0.004118884023753179,0.13999146391797762,75.29653306890098,-6379.796829607296,1,235
1.1595425280385991,1.1910758732770403,5.7228123260209545,0.45768641477739286,0.025503448727169628,0.012544437166060293,0.06128965961448226,76.4396405665728,-6345.647687374585,1,236
1.0888509146800966,1.2223782273432688,6.031427571758788,0.5100217316233415,0.030845893923691674,0.011056735142425753,0.029076164366386586,76.23696548452094,-6362.82176319085,1,237
1.0708647669893718,1.0784381430422947,7.1373793820477465,0.6428042228371603,0.023492888741364897,3.697588938220809e-4,0.0731264882698672,78.89928268998614,-6392.077495406878,1,238
1.1311154440384195,1.2627708666195616,6.84613263377274,0.5524921023026705,0.008574429595906145,0.00882394782860471,0.03884247360121146,79.72490579473332,-6373.54869322664,1,239
1.1147032954148721,1.106744254920544,5.405321353393593,0.5503296283720831,0.03838863758397078,0.010385287662098966,0.04122979170088238,75.83249567556189,-6345.889716725409,1,240
1.0669743937433194,1.0526960871947482,2.142337323687159,0.4830204991090395,0.07734738398362022,0.009589681243407162,0.046570227955318566,78.01738562022686,-6366.9160773770755,1,241
1.1611016214215224,1.3336802704327266,7.790033221913772,0.6018206038893487,0.008514213844248504,0.0011264688789039822,0.11898562358511158,78.73958136063368,-6368.095275244766,1,242
1.1116027050896231,1.2310316219015518,3.066126934888045,0.47843400562489324,0.03798050067386837,0.01452800627198907,0.018847207632844677,77.78029921474386,-6327.921147417853,1,243
1.1322709153078028,1.2715986503649161,6.941919063265683,0.5690677152908428,0.0030665232277531074,0.001245909817122359,0.10674288140365597,75.55959676008271,-6323.9767773635385,1,244
1.0588052423936487,1.1288491448411135,5.345066309098963,0.5069302906214315,0.11424476765043072,0.004541468404595042,0.0583243104700126,77.71578910797241,-6343.71997878309,1,245
1.0952899509427847,1.1293714943860222,5.1178077605249,0.5299610288294652,0.037185573092912136,0.005449683210609491,0.006852121339095552,75.52670749285082,-6360.824261583546,1,246
1.083078815465402,1.0026506690958816,5.160744309852456,0.5383000455444884,0.02367801188187981,0.001466570287864955,0.07367498361621456,79.8316606561477,-6395.2013747870305,1,247
1.0961178964028806,1.1965467547402648,8.25488795149881,0.4671711269529746,0.03589779192236345,0.015236097177824225,0.06273147965908273,77.24053978336721,-6372.471408739333,1,248
1.0243110615565734,1.1348456959260491,4.844135585338046,0.4984449618424794,0.054202901265981825,0.0029731993205952046,0.016004514382076354,77.80206751944522,-6363.917935319831,1,249
1.149241621544978,1.30128802982609,6.482315413843949,0.4120721281433876,0.025126471835918214,0.00204986792275331,0.10283740554811259,75.98497096831042,-6399.010484808268,1,250
1.116097928461926,1.2431436022005844,5.734284768190483,0.5677747135226351,0.03680522498613258,8.526134482714975e-4,0.007658869933362528,76.04596633702043,-6356.102753040951,1,251
1.129543231462316,1.2436209529530817,6.655851777188092,0.5874400513132653,0.0025500456244548783,8.455228811194678e-4,0.002614304971831428,77.74954093988165,-6336.238900141134,1,252
1.009241307394774,1.0544531167318358,2.6949540341324734,0.5615556006339696,0.05498091506944476,0.010723090930743655,0.04730937016808524,75.20336525923156,-6399.712679886817,1,253
1.1568149588308672,1.3601118466053206,9.528274428018277,0.3185625953668104,0.03823668251580554,0.01283312963851008,0.009471128048498662,74.95003738878634,-6330.161881187539,1,254
1.1312151008633802,1.1667276473821202,6.093511846092358,0.5015683815564607,0.0367300139695622,0.005662430571792816,0.04138722403546152,77.46459407178152,-6367.020671412283,1,255
1.1701277971257336,1.2152818295145575,3.068493226742791,0.4616481544741303,0.02110758823211602,0.004827029143301869,0.038986458638581814,78.06025875532156,-6344.124605719837,1,256
1.1048914000704486,1.3785942149797354,6.469295047935409,0.5496675979842945,0.04450881283637745,0.004953024884002411,0.09011719937942331,75.84993965318802,-6335.232924138199,1,257
1.1782182301259099,1.1560117060809485,10.295349750448256,0.5512157847217627,0.031326912947495275,0.01488942388418111,0.05610345621176348,76.02621646646715,-6365.354854327317,1,258
1.166250093291883,1.1334173931803626,5.368328466191793,0.38679028739745025,0.005983591067541337,0.022454826260735545,0.0172410758002214,76.82263587886067,-6333.9017486661505,1,259
1.0773266581422136,1.2488802927221712,4.399030273935639,0.4235175666432505,0.010294272402357032,0.005271540860475862,0.03015693520865701,76.73018138293165,-6304.114300183659,1,260
1.120189206669154,1.1798871456692577,3.8024832715410004,0.6066373188729772,0.017892559550150785,0.01396103876202802,0.006274789281054496,80.75863719157562,-6339.0214568401925,1,261
1.1147908459002134,1.1824370271214293,3.8797007642880494,0.4540646593130085,0.031480578034675445,0.004058555660404772,0.015277358557844182,79.15414878932262,-6360.069880690775,1,262
1.0333375632832777,1.1910216910765012,5.8256292442147055,0.5534021002136611,0.05693042927872115,0.002483886519455212,0.025495857980247498,77.655602447652,-6383.781759954562,1,263
1.2120680039095113,1.3703009805442643,8.046939756381306,0.553122776155736,0.06376600097387256,0.007162891637161685,0.06554828544596397,77.75595162875155,-6311.976206481519,1,264
1.1619999061781647,1.3308031741335338,7.571127990121396,0.444938763027446,0.09064444701545131,0.0017792167155984261,0.015418969004909378,78.29015770307987,-6378.150546918101,1,265
1.128792265159818,1.2337097773670993,5.44730165610318,0.6657360154959946,0.0205296362726481,0.008913553010960739,0.1188363656150695,72.27830200440313,-6307.598368958755,1,266
1.155443494123274,1.2025286018197918,6.615733864238901,0.5462406534191943,0.015670900038682184,0.014012105770215773,0.0559768878162166,77.99285830680373,-6360.784840815049,1,267
1.2261185147399742,1.3270861598331412,7.293489266614698,0.5072613546501642,0.06554967722471122,4.959860625955378e-4,0.07381834090776632,75.71987236845513,-6327.436647257033,1,268
1.0196984694960933,1.0822998482216195,2.4148635438415424,0.4325464768730783,0.01378874865469054,0.007867235170394116,0.0325600588745412,79.02021674777689,-6384.386689638184,1,269
1.0559948741305358,1.134967887119549,5.292556684242873,0.5246575563808148,0.004275511293101564,0.010232304581779048,0.06552145531900165,78.20982537940328,-6327.010074953276,1,270
1.0757141064733537,1.1228242670184612,4.559343251741144,0.4772854187154827,0.0071758874731471115,0.0062647986954919126,0.04216020297131536,75.1229889019175,-6325.6862886408335,1,271
1.079932667906593,1.4305221854286059,6.74688196559238,0.4986389081759544,0.03249216087814924,0.01065520645888764,0.08727488141282434,76.7980555310239,-6387.794437622102,1,272
1.1192135108398773,1.3468230694151138,8.525827304936831,0.6109880585323062,0.021464651932540015,0.0033806569291161648,0.09716264642378929,78.20898244882463,-6343.364445493245,1,273
1.0834911854381415,1.1312274723026816,3.942911074769914,0.4722098244246031,0.0048135864704768275,0.013192630673447328,0.0794120435000367,75.12683796467316,-6342.796228834477,1,274
1.0889565850089424,1.101475726441602,7.589668055457597,0.49200108726702874,0.013263975012743819,0.007115341511345132,0.01625293748689727,78.01619105251761,-6338.177957539986,1,275
1.079195238107919,1.132119952650136,6.298713998630133,0.6655131262812568,0.051660816457766545,0.001106060171592006,0.10015088042805077,75.69369037604994,-6310.212092337605,1,276
1.1069996269813487,1.2294427274217525,7.729742214635239,0.7245748553086864,0.01954453847974488,0.013265789856432817,0.04525819101719217,77.28391424296085,-6366.752337997499,1,277
1.108084633007913,1.182935821648857,6.6631123091162054,0.5266877142732143,0.012869625177145952,0.0017018443860387382,0.0512015235653525,76.81784845027552,-6304.574175941845,1,278
1.04424846357049,1.1301096954812144,7.151417494630082,0.6556834959989786,0.03135538071016232,0.014644080864614299,0.003435459406989696,79.67035845152056,-6342.032033399481,1,279
1.0576713499235593,1.230957683009747,5.4565323007350965,0.6593146943458904,0.030463818336572177,0.008545535589420375,0.11087068718379939,78.43419590491546,-6347.05529961005,1,280
1.13953597200389,1.1831087067704475,7.1675984132704995,0.5146726204226114,0.034648132974128235,0.0029469790852926017,0.09347126009251769,79.24695716500521,-6346.936410605932,1,281
1.1815247811648084,1.3955863394819503,5.733820230535265,0.5419586547526335,0.00895049468360519,0.0019989395084179886,0.08530562616026663,73.50324769281579,-6350.8943772480525,1,282
1.0350795004094004,1.109860333947365,6.395763597081945,0.5249349434194724,0.10141818433921548,0.009084324705596605,0.06860227058021576,76.6253161696744,-6350.140655674817,1,283
1.2146372791253457,1.4842557881106648,3.398999737770597,0.636212114343787,0.04770553936749721,0.015165804933256132,0.14700282924083438,77.45323631429278,-6312.299442760989,1,284
1.057886764338596,1.1515589658427383,2.7791559162381367,0.4463847849394361,0.005990482412612572,0.017498686013521305,0.046218989245225654,77.83174518216308,-6370.394535346365,1,285
1.093037352164868,1.09005890443787,8.490101886688276,0.48938678817417924,0.01886012381489382,0.014119883525391768,0.12913154440409003,77.1295049243139,-6312.947982373401,1,286
1.1802959585403194,1.1744636608660086,3.2401131617515904,0.5485765639087391,0.028050453902946845,0.016746650254024352,0.01715421966116316,77.64441894931292,-6372.725720023363,1,287
1.0672118325732007,1.105797455099299,4.866047206904048,0.3978264299711285,0.013605263106580431,0.010675181701925607,0.03308489970999807,75.14611444102214,-6390.974779707913,1,288
1.0376363062969063,1.2194332283258864,10.142788018964945,0.6068619565481057,0.02074268545608711,0.019049404721758083,0.17499381762046282,77.11275055171923,-6376.395826738623,1,289
1.072368565556562,1.130487462370111,4.816161395497057,0.5393595346739586,0.01928607258825404,0.011545091289146808,0.03952791285306688,77.92729287091692,-6351.284253740409,1,290
1.0344790259860113,1.2196658893111962,4.719928776486818,0.4399410555377074,0.0721181729420129,0.019743222097230572,0.06513198093044618,77.6787371915416,-6388.298247862205,1,291
1.1758463966094543,1.2817234484362774,4.728644431654466,0.5563971965577663,0.012520660606965635,0.0015624316350124996,0.03159012752755553,74.64256604918084,-6372.332632310661,1,292
1.0500808710547684,1.079665463315721,6.95106828488868,0.5603163116244643,0.03518186874886635,0.013965751544959503,0.08725533682213626,78.03547502352639,-6348.724414150134,1,293
1.1174860028007327,1.1833591278052322,2.782733533539944,0.659629391100109,0.07157398376571991,0.003842931087347092,0.014047422314240934,75.67305598963497,-6389.58941560232,1,294
1.1215966134285236,1.162680101325462,6.593699407961453,0.5229450069453049,0.025252235546326673,0.008624061133049025,0.007859531884656972,78.64318946580607,-6332.553558879304,1,295
1.1058234981719157,1.0839771637742706,5.221146075505639,0.7244485074848717,0.018260514201452208,0.007309129138195407,0.04210982999022879,78.64595760866703,-6396.784149674482,1,296
1.1232505661452745,1.1631673187880558,3.8009001018538364,0.652466812503079,0.006768739930662144,0.01002974109833073,0.041034084110328745,77.13373561879952,-6352.891895232011,1,297
1.168458385501577,1.2116049455706621,8.105185453909861,0.585865235917477,0.03245608461171589,0.004549528410073488,0.02228049746352714,76.84229141419459,-6334.819036504612,1,298
1.071473950884632,1.1619164033036933,4.547736815485081,0.6433254770276958,0.030890265210417666,0.014596663831703948,0.03194310515178267,75.50156949925311,-6358.697498949418,1,299
1.133388893364147,1.315771127624748,7.708136901344997,0.4533433489361532,0.007310192462553258,0.008173163984462195,0.030919665277492323,79.4270251655081,-6363.020470086606,1,300
1.0876116117381733,1.079199908646531,3.6100549930324064,0.4355625318665405,0.03216286192929519,0.018180913072688612,0.025751199996955104,79.9681131703243,-6332.247728797135,1,301
1.0596012212045083,1.1112742080929325,7.768454261594899,0.5951002936028401,0.008527197339353611,0.004522216296736106,0.051196820979802764,75.26336569420721,-6352.768117144668,1,302
1.061829336685396,1.236219517372291,5.118654039668664,0.6270857200777509,0.04648148568644738,0.0021555311135254105,0.052139538446391846,76.83083570112792,-6390.678561880698,1,303
1.119669394912338,1.145450469699119,5.86922763359439,0.5214035490474108,0.1852259544654875,2.3726035425732512e-4,0.13228900221302378,77.55145825591678,-6335.505685819957,1,304
1.0636468074991134,1.1669302157889028,6.639872160520227,0.48842539123694245,0.0380604402282,0.006451785657068506,0.06482951712138554,79.11436909960896,-6347.579556105122,1,305
1.1918970304874401,1.3072482700369243,5.425079270631185,0.6274675850345277,0.03399816927185756,0.0023409938743087742,0.009984879229809434,75.83644508426656,-6317.118697495191,1,306
1.1226080174321669,1.2720532364617658,6.235811603348814,0.35460643115494617,0.02071939694511529,0.01697453165339889,0.09777015932494705,78.41374588490687,-6364.502972530952,1,307
1.171703108828581,1.199870575646919,8.066858364744977,0.5993068988371367,0.03481428359014713,0.004531630068737017,0.022609981993162623,76.81524439483564,-6333.188684770464,1,308
1.0794400559750712,1.0205413837397905,5.215347594201834,0.5280896186897879,0.08100164615282218,0.021133855945030783,0.09710740166927412,77.31117184497108,-6339.760172679682,1,309
1.0287013500788456,1.0586447050058023,3.665947312034645,0.5713470751522715,0.005144983163630554,0.017428492967529238,0.014825607258355472,78.19841781308509,-6388.558359170748,1,310
1.0819990298406432,1.109505988749148,3.636805267984856,0.4943486727385996,0.07532272392572974,0.00796723126616283,0.02067005256697407,79.70993903232227,-6376.808796819583,1,311
1.1205531416380723,1.2546386724716827,2.1574828223067253,0.5632526180265409,0.07241129190951939,4.079677310354366e-4,0.07798849922834974,80.1357734776325,-6391.019225810248,1,312
1.030973672815061,1.1147511174274236,1.9184827026713824,0.6175003251430435,0.02403218936893443,0.009202903716489142,0.05448694591054889,78.49858159002211,-6352.847573458869,1,313
1.1360231559620084,1.241087849499797,5.02305060690642,0.499318444071678,0.10370342032854624,0.009400123374363455,0.03651755960771359,78.47615889471838,-6359.483707211344,1,314
1.1086014561264905,1.266440313998951,6.3867544057788574,0.5826445943083084,0.08356279150289268,0.01893667462660475,0.054809359822564026,79.37838191347356,-6326.484315522631,1,315
1.0194076702214139,1.1438995989988527,1.9673464287033118,0.5160046784206532,0.02643944381721027,3.1567063310841963e-4,0.05205788646637772,74.81482442679136,-6322.967256813976,1,316
1.1543365085083184,1.4654170112048663,8.223914442336953,0.6232976681264808,0.032886425103937474,0.0035713718036409054,0.0726494888609384,75.77520479770585,-6351.5035923735395,1,317
1.1089166277898244,1.1677857998152708,4.856888380674508,0.4874326217285879,0.027244780007927898,0.018052187515308227,0.05768399184943453,76.4917504956516,-6364.487904098132,1,318
1.0970388771137896,1.0581139093341863,3.4368988722954716,0.5719293380149602,0.04137053171936973,0.02030959582393792,0.015143582199670148,82.99623283121497,-6330.124355832544,1,319
1.1215790450998808,1.209562107682386,4.874588626975961,0.5392985838178848,0.04570596224086775,0.0026895161470526186,0.017879819766370184,75.48525280375411,-6318.377082693126,1,320
1.018779363333326,1.1031497785109938,7.328048863216387,0.502573595579475,0.0330377639542862,0.010156457986419568,0.10115985375126217,74.76698720713597,-6365.39311329063,1,321
1.1076023917584423,1.0608751573827033,5.180096882819772,0.5744475036265873,0.01035904592268523,0.008124437571722086,0.0690732199898546,78.64812656840108,-6360.124684886379,1,322
1.0760738219537211,1.3885717107803965,4.91268288663803,0.4943516158843084,0.04873723640450356,0.004264814337484095,0.008154995839925598,79.31646452738495,-6352.8588201118055,1,323
1.0744458866947968,1.1905536707680573,5.700029216700243,0.5482554139061776,0.04690050937307333,1.1098980874819128e-4,0.021975507480905807,77.39151937590391,-6353.128347961637,1,324
1.090556931808827,1.1388890122948774,3.585019632842765,0.3726181194689506,0.027464031868425953,0.001985506142389966,0.06784995834082341,76.63953559089208,-6328.886351304047,1,325
1.0431038267872768,1.1778819832284093,3.66760041118568,0.524732118226538,0.026771871140950133,0.0011918909783653498,0.08102065872603154,77.30617375570156,-6332.167216140598,1,326
1.0996252189214768,1.1437516380211519,4.118022751148798,0.5381985076181286,0.0021205361621891637,0.012359497577406097,0.019847625943157754,78.29145842717595,-6408.339414134234,1,327
1.1059381362290222,1.267026762119766,5.052032080751769,0.5614179048081959,0.042829553178592446,0.0029307739836749334,0.01568420632525598,78.51275296541446,-6359.037271451051,1,328
1.143801040284058,1.3009395397500125,6.497014058504646,0.6466525099198437,0.01027946292202339,0.006201509988445955,0.11470955277134258,76.89600321310175,-6334.434979140494,1,329
1.1016141872647602,1.1533665062704381,5.698138928658988,0.4154437990593491,0.0038581109633096977,0.014151491491068062,0.02602304613271052,78.26896819798412,-6353.50363619119,1,330
1.1487509940789922,1.356647809800927,4.90734212050708,0.43474311035338636,0.14446682066007563,0.0068786870142827595,0.05409321341331024,78.98067456989186,-6331.381948625044,1,331
1.0709521390462995,1.1202412964800839,3.4855129803831955,0.52636705371779,0.10589343706960869,0.013709181693158864,0.05322605948692223,79.80073804308181,-6329.8368418440305,1,332
1.0859566460568773,1.1972583328032858,5.23044697533888,0.6714086190681428,0.02965120449885726,0.006585749037822271,0.05852531025984162,76.18359169257987,-6373.058006569377,1,333
1.1250010330076385,1.2675369906528107,8.034331943453642,0.5374480172209518,0.03219663154115562,0.011859473837841606,0.062131101934131204,76.51579538219966,-6376.899820344044,1,334
