gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.0100392786156476,1.0523825875337702,4.60521842223166,0.7045490940176474,0.06260714178520597,0.015705610639775894,0.09719155576519534,80.66507131163799,-6392.003921939747,1,167
1.1605129620813102,1.1427893790595511,5.152196048374348,0.8224073072831902,0.026177918106162674,5.236389363402192e-5,0.11471939370339167,79.88672211412216,-6386.915970455277,1,168
1.1160488989316795,1.0837346022945225,3.1361582308707914,0.8396880263544314,0.040334182094542606,0.011872754585964726,0.06063621037409261,79.97913404425157,-6379.988489446187,1,169
1.12541125790109,1.3398103772145573,5.391664588093605,0.8788031433247135,0.04273281430758622,0.0010528970379275883,0.08416330205884534,83.24424139971711,-6393.314750212994,1,170
1.0992404184190823,1.1550493642089215,3.989427734090498,0.8042745301639388,0.06441859583159978,0.0044169982825481065,0.06493769626794463,79.08096322131337,-6388.12867564522,1,171
1.0859191185637036,1.1641707117835152,1.3443626121014294,0.921694589771365,0.04318340554788601,0.0018586594821536726,0.05627232778532822,80.07192031115424,-6414.267579261173,1,172
1.020877081735186,1.16620554445862,2.048180853888069,0.7921372596134119,0.09461097796590781,0.0026999050318729702,0.02938232095936438,81.90202133198206,-6416.096339670063,1,173
1.1562290711482568,1.1464364839408294,2.4343126724348765,0.8272162122784268,0.03381417132841159,0.029387997890422183,0.059474590531285475,80.87994860310178,-6370.57226105023,1,174
1.1766361358875004,1.1127830388774773,3.356013792553859,0.8028875340630489,0.0306106725326911,0.020098558918395584,0.06170863211837309,84.03762029690606,-6432.177390592014,1,175
1.0467446356021022,1.114851256242793,2.9510665689460267,0.68919917476807,0.13166922045217067,0.009410969810432811,0.06420921250101826,83.15023718376733,-6419.153155654967,1,176
1.0486426486385882,1.0735318959907965,4.389912043911484,0.8380911538187312,0.07544827623182997,0.003279558739289149,0.08405432453034416,80.90940856094136,-6450.1595783215325,1,177
1.1264575806715662,1.0711191700970295,8.054183050929531,0.9446758465079688,0.0312574176164106,2.357330491583512e-4,0.12473805148687975,79.0603194873189,-6410.684668858872,1,178
1.0924966175305253,1.1047003714083987,5.1248483789185535,0.9093090323320842,0.07784885507562246,0.006930840407545825,0.09276397780153281,83.23724668620675,-6407.609973238659,1,179
1.1846064121023743,1.1325179062237158,3.629350469772307,0.7902333230023917,0.020651966811040715,0.0025711825891966,0.02988514324590449,81.36519216803539,-6391.614627002165,1,180
1.080925948923366,1.0338998570629288,3.8862468358379836,0.8623963031344055,0.049840227265302656,0.004401354570566534,0.09030510038392825,81.10605127302522,-6414.343852011505,1,181
1.119668004981683,1.2242946414037617,0.20498756809158253,0.8878867448585729,0.09363236247194726,3.6386265044095035e-4,0.04266419783897316,78.7948103279078,-6411.287082363876,1,182
1.1031539033985354,1.2341078105232337,4.8297731091191585,0.7071018657900339,0.06337112400318157,0.0087177729106149935,0.1827469648537775,81.8818239033668,-6438.167913332596,1,183
1.0646479053983564,1.1742142932236026,3.144428305454926,0.7793468022510447,0.11100747712746399,0.008305729823480365,0.033484808344952724,82.11828400056424,-6460.464226096159,1,184
1.0103466854631982,1.057509481777437,6.352655669449362,0.6419490174842456,0.08037625105251037,0.004468178585647477,0.051327341027322115,81.89993602941924,-6407.618324095642,1,185
1.2017803968271568,1.2646463953453873,4.749568358662398,0.851684451900007,0.0271768049453639,0.007555202336531323,0.11784132357483322,81.04396615311383,-6381.7602105153155,1,186
1.080315809270444,1.2761573014689058,9.15788819333357,0.6854322881334504,0.06808401537576368,5.925711802223795e-4,0.12874540049311137,79.27203802599513,-6402.621628216711,1,187
1.0674868625216727,1.120036180668918,4.690837174758353,0.7875101022200086,0.050927577836984386,0.010156966222322062,0.13254273923847576,80.759126327418,-6456.449321344442,1,188
1.2289502912152983,1.1940762177917128,3.213793861323877,0.7997025682785344,0.028688404871023476,0.013691803273334526,0.09868667118710965,81.75844964408456,-6450.016118066757,1,189
1.1227381396509686,1.1480173672222402,2.8585926776475974,0.8480710692734061,0.034445403869247916,0.005515914219946217,0.05218333484436919,82.37514945775632,-6408.151140960392,1,190
1.1348288829380249,1.217065744395425,2.836179606106613,0.776716732910749,0.049425024051071825,0.0031204338956338186,0.050001207722324165,81.33283271654744,-6386.608464630472,1,191
1.0794695240752459,1.0797459997842842,5.74695792420149,0.7328546527610356,0.03894150384886106,0.009796071643159626,0.08521542068682915,80.76417343933258,-6454.0376638641455,1,192
1.1382657727460415,1.1804627007825037,1.8587553463571544,0.7986247382367062,0.04876564513714454,0.00772813151978179,0.05667028792167372,80.85508044366493,-6431.020598857869,1,193
1.0882209947719141,1.1283835143758467,4.614102383912977,0.7197732736509541,0.06127622520321909,0.012495215369755591,0.07794439846404834,83.2431134507104,-6440.805781450061,1,194
1.0636025777809164,1.0747799793043133,4.558050051900389,0.7686732269201998,0.03161203930976578,0.0038508696168782935,0.0621707034305769,82.94693891666367,-6396.376419560642,1,195
1.1808225395958267,1.1807263064420468,1.2833381846582892,0.7352261283496659,0.060992334265519144,0.014277350015596827,0.033803996511088105,82.05665593481515,-6398.156257040097,1,196
1.0989785087747352,1.2443194360949268,3.1887943205780904,0.7222061018827801,0.05022208600453685,0.0054163322164359675,0.1750236445278071,82.72133519668682,-6421.024835565916,1,197
1.0973665930801322,1.1599134562667093,2.7498063148595646,0.5234326896282985,0.09457896190813418,0.013206186838450939,0.09516886165957612,82.23454057911245,-6431.219591371395,1,198
1.1472491295788894,1.196243311224488,3.2972524283693896,0.9710514387811858,0.03156998329744799,0.009154943544930455,0.10828379488328983,81.27393853279148,-6412.660324873287,1,199
1.081221064637398,1.2021264578952533,3.6159159961661245,0.7759091873468589,0.11202578084318048,0.005997542555390657,0.05417772358344331,81.63291459903115,-6401.554866385043,1,200
1.0705365339184967,1.113948506441839,2.1318423196468244,0.8888115106650174,0.05080565864372373,0.0065588013054990275,0.062237169707904855,80.39086839947508,-6408.874042129534,1,201
1.0824396533419756,1.1135663210862472,6.875555073485871,0.8924584673271408,0.06500287296989696,9.713619500687046e-4,0.13573960185912437,81.42274578362577,-6389.221765984142,1,202
1.1756952509857221,1.3388377526723167,4.252350837624586,0.7506508344290647,0.059775896450386584,0.003636975154023806,0.06126851231533093,81.25935231496659,-6379.060571641041,1,203
1.1084636409798756,1.1439001784765406,6.7252416011334155,0.6863430585523494,0.03034678339992835,0.024738865079135766,0.050388174702328085,85.2377492351371,-6401.9098118867505,1,204
1.133938828881936,1.2213494804449363,2.021001530200963,0.8404851611774478,0.03286577895108867,0.014759398285432103,0.0971501949916092,84.81142281942125,-6433.296307019637,1,205
1.0860966669550363,1.3088273953652494,0.08369918437529868,0.7385498377616937,0.057822684481757834,0.0040427944480054805,0.0791863043367937,80.32283703153378,-6462.860289586101,1,206
1.085517194419125,1.1388599667736128,2.364902293462206,0.7793710189552808,0.10563962005286791,0.009061897942685969,0.06552049044155223,82.32580940689017,-6451.987676047493,1,207
1.1395987497734743,1.1217228304098765,4.396992272581197,0.9365643193695244,0.025884702345691374,0.006641753224266623,0.09522820672403275,81.47234194322124,-6438.448122093884,1,208
1.1169882391623707,1.1536236291394646,3.2229614501985764,0.8669391685267105,0.03800369501618649,0.004285604502632569,0.02314423909977891,83.10664108317492,-6420.256727309665,1,209
1.0808480402449598,1.143731908587518,3.0265386128532623,0.8454828528373037,0.037925811533727115,0.0026989924490573875,0.05450312357804825,83.35920786352905,-6375.068735847362,1,210
1.164017525052615,1.0867237517850126,3.896661248068595,0.6564506747428938,0.04385176549559039,0.012016701820732488,0.13394024628945383,80.70631259109132,-6385.0195179180255,1,211
1.119839502138981,1.2553942161977405,5.668170217323111,0.7399766352573635,0.08221604550733377,0.0036716059195511445,0.07753962005462905,82.31745547326105,-6396.370164044654,1,212
1.19300815544738,1.2697349451949886,0.9479131791446053,0.8726722713663536,0.044154406981928865,0.002394775270674113,0.045925720062059396,82.62764275920406,-6453.758055878782,1,213
1.0809136880040207,1.1704812763371284,2.627647701262519,0.8210943716577255,0.06889015010304789,0.010922453050587545,0.029783558703567917,81.70439419507053,-6396.1645664461985,1,214
1.0150538975915662,1.033975796961535,2.3898392693643555,0.8624227124002386,0.06418000782541275,0.008055831920740645,0.06523025364024879,83.34298369342415,-6440.610415118187,1,215
1.140985746617572,1.1679641400783745,4.571140681718947,0.7436330357450259,0.04404546496765111,0.0013535269853868026,0.06406685461956697,82.78951659199008,-6472.009398867611,1,216
1.0886548349658929,1.1082727194280257,5.519145457560325,0.8073416372294405,0.0577142643870215,0.010308887957107684,0.09939743203777912,80.59438158295814,-6403.749606813078,1,217
1.072798413644812,1.0694069018647192,3.0774004802323183,0.7704968063710534,0.038034033435018356,0.005560756383306697,0.07563899366101995,82.4499183317072,-6461.356879762601,1,218
1.095684967429871,1.0943651833682935,3.8706459797941895,0.8810013530306191,0.025626397306069457,1.0016044951142989e-4,0.01754275547204089,80.67338642268787,-6402.137273116711,1,219
1.0803104851169663,1.0542401958387526,3.414466237775403,0.7225242845674451,0.06864074539924409,0.01549648977616513,0.09871208289799085,81.16885630911558,-6436.14502743993,1,220
1.0267044481784806,1.1388728073011836,2.0219115178515907,0.7426861750169762,0.05424295643348056,0.0030171094021353016,0.048665468640424425,77.47888965825129,-6397.594567292132,1,221
1.094273563210921,1.0996808378139482,3.1407877858872912,0.6741953483274753,0.10027779967283791,0.005556295955894657,0.10600913802149468,81.91524307796442,-6404.880764610993,1,222
1.089355271878137,1.272288414223345,1.945419435671395,0.6085016816488467,0.03784396191924182,5.227624320052747e-4,0.002434243611308762,81.41732027016191,-6378.606792382527,1,223
1.0524396210482807,1.066896685456919,3.9278065524502086,0.8238641829906639,0.09522076382144083,3.8299398163158355e-5,0.11890606007460108,81.58262985329743,-6393.908918467243,1,224
1.0437972088011584,1.1149736032953537,2.4766738369991423,0.7377322948195908,0.056972696921257206,0.006340411016676416,0.07435882002559746,79.9900034627308,-6424.027938275303,1,225
1.036027437148459,1.1705970262899466,5.964118231688486,0.6848976372352447,0.05464223980755073,0.008417644296849922,0.061047041102478695,78.990366166467,-6399.143230360588,1,226
1.208010405757848,1.3054290640307473,6.617214209576516,0.6521480890344586,0.060934758283756045,0.004588572063813683,0.0925425574580341,81.87667350849821,-6366.78908347697,1,227
1.1500024537431528,1.1338716900034709,1.1904750873870995,0.8578103704799072,0.03842846775527875,0.010038777880810259,0.030905932007435945,79.9558608712631,-6414.928935054786,1,228
1.1448548723059486,1.1631624573089046,4.573959993786664,0.8590634553983824,0.0765642264068732,0.0038163132224231493,0.05667122458661352,81.9921513523878,-6415.743285898332,1,229
1.1269174969640932,1.1616712541361922,1.243038623923368,0.6747153521973916,0.029541091947767866,0.0058180564597477315,0.005036545217496755,84.21229742579644,-6389.525040803894,1,230
1.1482628757489122,1.0583244139578802,3.313585622372643,0.754229974208193,0.07722459336389793,0.013795598303212893,0.06260197335295077,84.8272672433628,-6451.53345327519,1,231
1.0411312422029428,1.1122903319355952,1.7264345098150276,0.7491618672142301,0.06151680027160633,0.010340341842742285,0.027117206162187695,83.95557577964274,-6401.153284852977,1,232
1.1324102200939705,1.2689133987214287,2.91818842453796,0.6155915585282038,0.07333705932029023,0.024261366511037722,0.0814876644345306,80.06964850687656,-6372.264157377921,1,233
1.0278507775714818,1.0929839584740326,3.6785915777398923,0.951767670528124,0.06869272525978096,0.0026908516471561236,0.09172574579928407,81.25571679777003,-6452.379526487156,1,234
1.0383330842457286,1.1556231034719109,3.687829480812773,0.8323648119207803,0.10816267748811975,0.02158767395533426,0.11645010201428607,83.41306436829291,-6394.093452099048,1,235
1.070885023836961,1.2070313620800932,3.3760297788740097,0.7886285004039059,0.0641199158608027,0.0074788793924716115,0.02955989399743729,81.22877206778058,-6437.950011710609,1,236
1.0165604716383536,1.0151166559790976,4.307778946379393,0.8010124007500402,0.09432456649733419,0.008534370231754367,0.10223078787846533,78.9037005923141,-6468.093910260952,1,237
1.0964296430124307,1.163479124283085,4.422099590293457,0.6578689377904166,0.05078069168879389,0.0065131822572444655,0.08289911454241022,80.79633169943978,-6427.97656126105,1,238
1.104903799867221,1.1421367189140117,3.1613201446102823,0.6881879408463805,0.06300316589209146,8.200916695455444e-5,0.047765357436835396,79.78961082140431,-6410.1169142464205,1,239
1.1146720692705245,1.0212282172636138,3.353282782237877,0.7937938793354014,0.05010169587531235,0.009917086716693665,0.008429034428610455,82.48039100088023,-6412.128930988609,1,240
1.0585001710222262,1.158560655803093,1.7843880151391227,0.8165809223487147,0.037668359147906776,0.014952835822967393,0.03204181399488174,81.42352728880472,-6427.321850306215,1,241
1.114449368974016,1.1614640560118308,1.9992299659458375,0.788504851864549,0.04000246690189403,0.011559825700804724,0.024362392372444395,84.98661586712839,-6388.522647812583,1,242
1.1508057742698445,1.1356544670305626,2.712202521115116,0.7398090821948243,0.08582501421578848,0.009740806740881713,0.03507544445850812,82.61465165987752,-6411.705948738359,1,243
1.1466691658406025,1.2184115884359779,8.755034768126848,0.5921114271262136,0.046822710410513745,0.012244415708197195,0.1303236089000862,83.8528661944894,-6433.666036235511,1,244
1.1325787724504779,1.1204909248088328,0.775980579738596,0.8089653882625204,0.014926802618080038,0.0036042596261641117,0.011436283789158997,83.79453710618867,-6405.0633057331115,1,245
1.1484825717353888,1.1415683331680067,3.9883675407462564,0.8806437618980153,0.05500309015042744,0.001985139027599645,0.12280159054066313,80.83449486587169,-6432.770487239283,1,246
1.0369594309708035,1.0793038559479404,1.4614407387828225,0.781777610664409,0.05441468713086833,0.003469291264376271,0.02201417305744477,81.00693979883451,-6394.548974999347,1,247
1.1924634013952407,1.0558847253104617,2.4334734383926,0.7960162288096315,0.045615921125593116,0.026053824007631704,0.05037336090774902,79.39279119230375,-6434.5502553476335,1,248
1.1528634043985528,1.0907191109276095,4.2091677454684335,0.6680155515592097,0.04757883180855387,0.006131703395389449,0.05020002142332968,78.8277010486287,-6461.372161734431,1,249
1.0962346731121015,1.096364233942581,5.657314001272548,0.7692115231562839,0.050147403679541167,0.009838453508758553,0.05332390843827885,81.0624669049149,-6425.826906476318,1,250
1.1358949838137533,1.1517620133808886,4.803476560298407,0.9309997394678079,0.0577837145378609,0.015492933026959851,0.04006385686543728,81.09012405087456,-6405.9462527288915,1,251
1.1294809608278107,1.1344147276273917,5.685271588166247,0.6938262107344414,0.09868365444241935,0.0035471615815212496,0.07129431339473194,83.26019544422381,-6408.692422139287,1,252
1.0570485920115993,1.0692267728086255,2.021362180868252,0.750760193418052,0.03295623779317263,0.014203176811358329,0.03935585511395291,79.73043740789763,-6409.987920696907,1,253
1.0066599020441986,1.0575245019457977,3.998816219137424,0.8586771458518724,0.06734206812888371,0.001219202091493242,0.10647116174886381,82.15514177660191,-6465.372218185892,1,254
1.169169662466843,1.2237231722541035,4.918772976680916,0.8063754063924862,0.005250219190389162,0.005340768930073302,0.023965644818379348,83.30518952007958,-6406.820263554673,1,255
1.0351014819146704,1.2003007127693641,1.7905546943010289,0.6938560669636026,0.03680198375367928,0.02158503812107686,0.008568895325443866,82.25371080713768,-6452.17679218448,1,256
1.0998428803590585,1.2033644780127024,1.6059055011370842,0.832101996083721,0.04499042637535577,0.0026902722356657175,0.04809911848570671,81.4589260071526,-6382.992817088699,1,257
1.046001574304125,1.1381970888142456,2.541563445384448,0.8346858966924865,0.06143868469249124,0.0035275787147701944,0.11531685704016223,79.19978245854493,-6402.9328484754515,1,258
1.127672866087087,1.0700509978195023,4.070464474784827,0.8095203444977355,0.07161194235373554,0.02454440272335333,0.06580367938044394,79.43302572386325,-6393.035236276026,1,259
1.1982843216970631,1.128360651484102,7.257258969290239,0.798577315933138,0.03830933868859576,0.005781598183072035,0.09006475940897289,80.06834902650556,-6427.916888409675,1,260
1.0317175238442835,1.1681914202057753,2.264096371427016,0.8315985826493841,0.05078634923932853,0.010896618677203627,0.128705805227051,82.0355366936583,-6408.169763237759,1,261
1.155793990608512,1.0594663146106575,5.155058133601305,0.7780416767447916,0.04911346005999423,0.0025956488889931277,0.053770364417402496,79.12966100244054,-6384.105923877075,1,262
1.1636234227186333,1.224255860203012,2.6799290862652985,0.9023635867729196,0.03983226509611419,0.012842653092632135,0.05848236684472275,80.56417992054197,-6415.845831343181,1,263
1.1356374981884738,1.1564281390678928,2.2929309312428336,0.7693289607180578,0.046548908382069244,4.2355877298425374e-4,0.13541658500765555,84.54465505376021,-6432.824052608169,1,264
1.0916980753186316,1.1345165784637,3.5439954062387593,0.7547436636360662,0.027494310628616313,0.0046256899677783155,0.037340855913375874,81.94900835493102,-6405.536871530722,1,265
1.0930248326152852,1.0775054391483614,4.62466672333959,0.8436178031605813,0.06439049309208897,0.005333070704799098,0.036976221727667444,81.23138949606121,-6394.808647847238,1,266
1.1532664184084154,1.1130776762117587,6.6846930130663225,0.8660006554894579,0.058309792260077944,4.890200116294334e-4,0.058994366412754747,81.53227080688379,-6413.057748952495,1,267
1.1210490415648844,1.135747437166678,3.4236070346294705,0.7620302112387641,0.03596154186152323,0.003206395188976136,0.04678126729891997,80.14312056872564,-6419.645452497172,1,268
1.1434900336981955,1.2669087703895312,1.0537479639830074,0.7507339765654482,0.06400995183064048,0.0014017473296534645,0.0678458371593292,79.32207364769198,-6442.244059963791,1,269
1.1034159028088806,1.171397550923707,3.480411806030349,0.6668906328829729,0.04340703857085007,2.737742436877935e-4,0.016676000089605725,81.40699991968009,-6416.951341563971,1,270
1.0744450631771933,1.069121701980416,0.8897685419382716,0.7835076846547411,0.02906775283406882,0.0033657577304416807,0.0803252501408666,83.22137717053795,-6425.851829201544,1,271
1.051508348125852,1.2678997579340208,5.149954454413084,0.8310060809344497,0.05883311653233397,0.017166031868457908,0.0626384139261174,81.92529851954707,-6378.152603169064,1,272
1.181260369760801,1.272820144660561,1.8294732394584137,0.6895000570439845,0.03384627627449892,0.008790324082156055,0.07331315434390585,82.34138771009933,-6470.494693144365,1,273
1.224219028113415,1.1481145758214033,3.2166555483487267,0.8436096331048728,0.032907438055491865,0.0033832766977174595,0.12672904305440166,80.99119804788992,-6433.559961464931,1,274
1.1788810612569824,1.1048250820314869,4.689607822599923,0.8532096498458411,0.06486442595857135,0.01336330675626381,0.07282440376301916,81.96153812830494,-6416.481071919375,1,275
1.0669017803435357,1.1115262256911143,4.679868655108795,0.8500713017729665,0.042662285447508975,0.016233509948487376,0.1546748527043299,77.69667675614494,-6419.521799759271,1,276
1.0468972789490727,1.1978390255891267,5.378003753550143,0.7827667247156839,0.05292083781980975,0.00492816691190171,0.06957069462314251,83.25835327022371,-6391.787358137665,1,277
1.0727812278930662,1.0669335340463335,4.8731480691353,0.7533207111381139,0.07835488005725366,0.011956479147237686,0.09539826632437842,81.80764597847019,-6376.952634859979,1,278
1.1151661638430528,1.086268817507754,2.780404650839751,0.6610154383876814,0.0576304102754037,0.013688583629223889,0.07716322231947517,81.59084889732578,-6407.254268194605,1,279
1.1683319109453225,1.1570110030096545,1.4536501381732125,0.6119969661570723,0.08121284417044629,0.004816748645487029,0.061118454065245,81.76959607786661,-6400.66070225732,1,280
1.108630109294542,1.2120350027440754,3.340233491802446,0.7253335681340424,0.08318739092212177,0.006598473349528089,0.06471548097634466,79.8623580288144,-6400.29439832855,1,281
1.0273527508251943,1.138886305287486,1.0292009064300478,0.8463386732110127,0.104444955162663,0.004780150655629432,0.07417225891916897,79.50173812076967,-6382.097484518362,1,282
1.1695769285779836,1.159181293953886,4.306042294514397,0.7297749277019635,0.08421056825311257,0.003117100605594664,0.12293629240432372,80.27794988996885,-6421.5267946545055,1,283
1.1764301054223414,1.1757181621079098,2.425097994404372,0.5561748454066531,0.053947775466021516,0.005214177741501239,0.03681158870599946,79.87530198806968,-6396.0175432500555,1,284
1.042757111196775,1.066315508961874,2.715216361284685,0.7962414713185098,0.0591626661637176,0.010018448323719186,0.06578763642837744,78.49866861440807,-6392.755797529576,1,285
1.0087986401214668,1.1286719163719718,1.8278693314745111,0.7278430200421161,0.08383681187504817,0.007636171611722334,0.07590291250294758,83.311105216793493,-6443.774274510856,1,286
1.1082378016724612,1.1486377830506906,2.9600465456140723,0.7641601861849608,0.0732027387917496,0.004702566905956174,0.13538597057933527,82.50264751348935,-6439.129087469053,1,287
1.0955152063206683,1.060745239655629,3.676566257245906,0.7327576089338455,0.1237746582530431,0.0073311659978912815,0.10034212509022485,81.2260700120591,-6433.182966608008,1,288
1.1438079083456165,1.216147011166793,2.5429320323070184,0.7492791774125795,0.04481472181156067,0.001715123156082414,0.038966141726207666,82.25979794813104,-6430.306380175864,1,289
1.1291317580719493,1.1494218764793571,0.8360029273495507,0.6580940574958356,0.016781255926766464,0.025207409084624814,0.04316310719351865,78.64617086591288,-6392.940357420073,1,290
1.1017590610919898,1.2073155529746746,1.792191217399088,0.5277918843988786,0.08753705770827656,0.003617966864306813,0.10492608310039424,82.07531226590088,-6403.724440927768,1,291
1.122777186006822,1.2398338274225549,3.258761931849818,0.7179219886511482,0.06192457603884254,0.0014911079547409187,0.07673693818778138,82.55152378793356,-6398.309939747059,1,292
1.110794546941443,1.2061588741027003,2.9537618299127777,0.6802083180606726,0.04355616696339074,0.008231755125111085,0.053167332106828724,81.33301793277928,-6421.258332491157,1,293
1.137555408707739,1.2083771618806727,0.9087466964594795,0.6484671833967897,0.033701922141997756,0.006408124052841156,0.022981766908405213,81.58015510301136,-6390.468329229917,1,294
1.0400381252654056,1.0703796076812557,3.449569938442261,0.6147396721059163,0.029871889888449566,0.0017924802871092252,0.03423851407157996,80.4662294037629,-6406.701950241844,1,295
1.1691659094641589,1.0773869985871274,5.370599974037772,0.7900088672958726,0.023588120890955036,0.007029919125016761,0.035524653066862706,80.02577878975514,-6417.092088796617,1,296
1.1065362145498219,1.1927069219141562,1.4187556709802875,0.6202680268551715,0.050343493136118196,0.0033339984287952215,0.034185521047505524,84.13104570716536,-6396.512060074985,1,297
1.0600721517552731,1.096469196212763,3.8403115758099666,0.8053476332529104,0.04361528690725532,0.007771710938160835,0.10110041073898567,81.55924170746026,-6346.714678868651,1,298
1.0435869094481312,1.1069219762207045,3.8791090748903074,0.8536450931065002,0.05943864574813917,0.0065608340868250166,0.06004483836244861,80.63774674374415,-6356.937879034015,1,299
1.1272500211573706,1.1515436149925182,1.4019220137661745,0.890303442265865,0.0782925537608965,9.017955768186312e-4,0.02723577582680476,79.86468569174207,-6417.731207035726,1,300
1.1637219749920606,1.1698027382719867,4.116955527722219,0.6973808855878463,0.006881422311722955,0.02195601666662081,0.02355974932369762,82.10624251914237,-6402.958794655443,1,301
1.2319791418652852,1.1814894180102775,1.5377867732969168,0.8345438232710662,0.04584717736608348,0.007537090037606223,0.05068453879467042,84.03842118616798,-6402.7699144628605,1,302
1.0758754793884133,1.1098974620395747,1.7890389284134056,0.655716352809644,0.032379155477937155,0.009343564406092209,0.04842733545893218,79.8333625266878,-6391.1689907406635,1,303
1.0689451333431066,1.2014570404619882,0.04810842724632926,0.7339891070675539,0.06733306467428883,8.683771930194805e-4,0.033593830593779565,79.70186083124861,-6415.290490058583,1,304
1.1863870383081805,1.3068261354452,2.694667875903428,0.7244463738200063,0.04885974399692931,0.019043649859083668,0.1369380883216669,80.86721103331026,-6367.385640789777,1,305
1.0862589868995824,1.102222500330883,4.157217309881156,0.8370454067315313,0.04733772042299762,0.014763734063052064,0.05264581632710553,83.92726077023562,-6428.2651644433,1,306
1.0095117269469054,1.2429681861905162,3.7466024995450598,0.54807550492539,0.07326590304846198,0.0019049667542087563,0.07289924531677981,79.80069979834539,-6458.88164489759,1,307
1.1425613692870773,1.2858419425688943,6.237643861543355,0.750403547917915,0.04076745562520993,0.012908257539027197,0.1724632634857316,81.75251833390529,-6423.076664265346,1,308
1.0711190762132234,1.1367226717007803,2.1266225820532716,0.7759887145105158,0.03354051173997275,0.011559978265179398,0.06550304569719025,85.01773324895008,-6390.7750293113,1,309
1.17914001666117,1.2788901362091107,1.9162092060564369,0.8354649444150306,0.043029750774934816,8.630895163252672e-4,0.10082075322898393,82.91771392459181,-6441.228190619075,1,310
1.0619302364129348,1.1244587721564396,1.2596126034641413,0.5812439229021376,0.07395864086871864,0.020544990167299666,0.0769914742378956,82.69553317571928,-6430.293876643422,1,311
1.1716674590314202,1.1761297599440643,1.4443380290398464,0.7599158258555163,0.07844777682461297,0.0028454042331204107,0.08397883361519572,82.80990073170543,-6429.091186582689,1,312
1.1867854657377246,1.2521453051432743,0.8794073392931454,0.7114061509032996,0.06882930518378295,0.01154395623865251,0.03575475225301707,81.82291705122506,-6394.258361319934,1,313
1.0919691737886574,1.2889685413733518,3.340714331712643,0.8978551460010252,0.09307341591577827,0.00786248527751103,0.0615708708842885,82.08323640437703,-6420.434403841845,1,314
1.0325292174021916,1.2526611159917684,0.2635605250812977,0.6393233960489672,0.046928736937555664,0.004899332437801254,0.06896983248983136,81.9965760043961,-6439.924147001139,1,315
1.1806581029391126,1.131698138734179,4.6435004310322405,0.6268529309629955,0.08153093428746634,0.01445502222226322,0.035037687837996795,80.00691581221452,-6409.80225265535,1,316
1.1307974249838568,1.1890930820795977,4.819438402491598,0.8227092662913074,0.04730288821873588,0.0015460143715251373,0.10088803844769152,83.57560561670566,-6376.028354520876,1,317
1.1153991550760445,1.080732705454045,6.5182779728932765,0.5728032933618782,0.03556160207200526,0.00776264533591432,0.08859894341671141,85.45344862432047,-6414.530933334755,1,318
1.1073926048984293,1.1834683766058054,2.3842634478871525,0.7549113706822247,0.07217232913354235,0.018639753896729328,0.05940272553576888,80.12096125154676,-6427.058269722181,1,319
1.1234280035076996,1.0673539214808758,2.7372189442059116,0.9555101685340845,0.04466439399758525,0.015928916931014798,0.09873926535709661,81.84827976577402,-6409.597734169831,1,320
1.0187840495593834,1.1425435193235502,2.048837277785164,0.5644557172923438,0.05446252896529961,0.013292533923413471,0.04515304841294752,82.15341251102551,-6419.9966523944,1,321
1.1546268568486409,1.1075520297934258,4.913417031588232,0.8269325425414945,0.059607188925364575,0.014090888206368609,0.05747232296375406,80.78325812899669,-6405.313346305793,1,322
1.0905094789776124,1.1730206735141218,3.8674359182107017,0.5857493806532434,0.08618337837502624,0.015360694912324616,0.06058789988858384,81.72471113736479,-6405.020104907565,1,323
1.0508085513784775,1.116930217026657,2.5565239896592926,0.8771625549001983,0.034992311321926435,0.026714125031073736,0.09174032441595159,80.9743838661892,-6391.181579418964,1,324
1.0275176208784993,1.052825291850473,5.59938511749493,0.96118481682505,0.09322417470991795,0.0030415427984518185,0.07773573712158167,79.17485271647728,-6424.476182063893,1,325
1.0952375703095538,1.1127372767810282,2.022610525627553,0.9051574638857057,0.05976613772268589,0.005804804748920292,0.041826154236481436,83.45984139337351,-6425.478174012801,1,326
1.0885245698390338,1.1451698082561432,1.3944901660266777,0.5549305680933565,0.04626298078002433,0.011051225372248796,0.04436628239441663,81.8079872646266,-6408.545301566112,1,327
1.1290055888041166,1.0224836949200347,5.272142332569191,0.8813894287595224,0.04979762345338848,0.006123322904114151,0.06357820134472889,82.5719219431023,-6431.359227130107,1,328
1.133600373033634,1.1868155187733405,3.4843147136715125,0.550327579742285,0.10039766765990799,0.0028793072645620617,0.1410584751856614,84.01171864572784,-6404.79968212542,1,329
1.0464757216930665,1.0799427361903322,2.7098812256641422,0.615468709191905,0.04536813902693994,0.01528723273210468,0.046403851378360166,81.9493245038671,-6437.855054535901,1,330
1.1242144551055258,1.2186491976687064,1.9646627278058744,0.7286259556792329,0.03806208177049075,0.011729990206890197,0.06327459458888392,80.13105586667024,-6391.558239076874,1,331
1.1203413163118405,1.0974131639377436,5.920599457841558,0.7188175673141474,0.05318372406178084,2.860221157341126e-4,0.11004182754715418,84.52989624574856,-6437.177183240611,1,332
1.0601799628370685,1.109053627449459,4.159054225844566,0.8093963402487383,0.12298191205250689,0.013194516123831037,0.04599891107707234,83.39389285361227,-6413.604059330811,1,333
