gamma_1,gamma_2,k0,k1,sig_beta0,sig_alpha,sig_rho,sig_proc,lp__,chain,step
1.095888899059032,1.1204534165656113,9.8729079505541,0.7019715979956531,0.03525856953309447,0.07920244420160032,0.08830739949944127,89.07437815934425,-28637.822477987935,1,169
1.0690262138277329,1.0773011420760619,6.9859489873629785,0.6929584130850608,0.036078594853038416,0.13585953024649627,0.054707465182486086,90.68348561746191,-28688.76363991813,1,170
1.06569855523101,1.1458387641918366,10.216196125527933,0.7125904600177052,0.04725198379519341,0.08134894557512343,0.08028400748730419,90.16670301600396,-28506.216060433257,1,171
1.093178457767661,1.0607035962223945,10.114256047849922,0.68661199911075,0.04198770799700558,0.08466272640830708,0.049242198933973226,88.68244205057013,-28581.355609510723,1,172
1.0980660425189377,1.1308773570900859,8.617133868997108,0.6554200340681515,0.04872068776637853,0.16737539285979997,0.05124475597191909,90.01651248887175,-28536.482862787187,1,173
1.0622009112896387,1.0649394534410515,8.900197255639368,0.7849360974227347,0.07580940458381503,0.17174252533250803,0.07553459593413202,91.90571121515579,-28565.967243440038,1,174
1.058970752074019,1.061950208355942,9.344688520764542,0.7770037103211204,0.029713360803642317,0.13384977589789004,0.06450565018607311,89.84083428942621,-28715.865426343087,1,175
1.0915502254240232,1.1014234288320266,7.449206825439514,0.6390240247925063,0.03786675587452957,0.11929945856348668,0.02444468513517784,89.61194939997006,-28715.75422196935,1,176
1.0606989805358815,1.095737590683552,8.766167848599956,0.7013505445783463,0.03814110386583525,0.11326004495426388,0.11564891241184762,88.70012454896232,-28514.443319473565,1,177
1.1105395898210388,1.1215822107639541,8.205107120538138,0.6850297056665088,0.025811355795331163,0.12674207194321685,0.09630675023553008,90.69078697400344,-28638.869951522112,1,178
1.0656480015429735,1.062665712502211,7.90281064431351,0.6413154476789322,0.05095985378322414,0.09021410928241419,0.08804708059889435,90.05876672506778,-28671.474785285063,1,179
1.0888114401757942,1.1294285525965349,6.348624066470635,0.6091059472776242,0.023982758567071605,0.12366591264681849,0.03227620950647817,88.7691057322662,-28675.08613260519,1,180
1.0599667600517058,1.0919489717951727,5.874018558670408,0.6998821365347487,0.02937432605052169,0.11576141751617697,0.041485047333985905,89.54298303091461,-28565.966381142836,1,181
1.1113421112737756,1.1337568304282069,6.178608053523593,0.8368657296274757,0.04666126489530263,0.0978888666795659,0.04500260275357922,89.43074937127753,-28645.54430756037,1,182
1.0487807479790507,1.1011025069266331,8.94052681828949,0.7059827823345334,0.033391914623647656,0.13160486165757726,0.07175373578302766,89.21395143855311,-28713.65173570941,1,183
1.077070675999169,1.1236306462162255,6.860994180896343,0.6741182199704921,0.03963392570156588,0.16031134508257308,0.041536843039987656,89.41781057235559,-28598.70611477663,1,184
1.0869160069194361,1.1106548210122906,7.9140349528165945,0.6437234284211558,0.04514323273540233,0.1417104017064053,0.024911227519781167,90.68326175550712,-28690.555144916823,1,185
1.1264958010693271,1.1232340100623481,7.368049340447041,0.7179405643477088,0.03570706739244374,0.08533540144749878,0.07520085976721387,90.03723959470166,-28642.355566919476,1,186
1.0784442193828323,1.1285470072476338,11.106809669106305,0.6385634118082631,0.052302822011088435,0.12117820024314899,0.07735864858694284,89.07658380892259,-28654.491781408105,1,187
1.0611934786871513,1.1013388374893722,8.721128898208574,0.6463300385386416,0.03630051602879419,0.05663605448877734,0.08235510479656688,89.84928292079813,-28619.449060262672,1,188
1.0812333175538158,1.1412893028470341,9.000347600652555,0.736355059989758,0.02621608709319767,0.09084376689223395,0.05250366787970748,88.924236828497,-28597.410191307357,1,189
1.0910402528157293,1.170159671362878,9.92281996374456,0.7858658747699379,0.040374562799904784,0.09940321049777039,0.07087075119083353,88.49599296821869,-28661.86956151278,1,190
1.0695659284657169,1.0932268436424026,6.567289393022962,0.6223631013571848,0.06558476519372186,0.11071730831733743,0.06797740576140032,89.50883752472274,-28665.190180466245,1,191
1.0578838303402769,1.0794695475445564,8.387063466694554,0.7146948724405827,0.035412074146120257,0.0748189762949411,0.07950744319983909,89.0420786271564,-28652.296085318845,1,192
1.0568057656622845,1.083695050215263,6.870683827383851,0.7141270502253858,0.05071952680132181,0.09344707781189956,0.05510404809065601,89.605405244533,-28658.751028008177,1,193
1.0811709980151485,1.1577432796125913,4.835998663245071,0.6788120412554214,0.03489530879070278,0.0970597769691893,0.04275697152895358,90.68669059797188,-28691.12551805797,1,194
1.0827505729085827,1.0901290582500471,7.399306432648162,0.7966375601302675,0.046080868708125916,0.08074784672907863,0.07561655883368444,89.52995892740564,-28595.27539573266,1,195
1.093110590646683,1.1178804825287536,9.872874761113192,0.6487003389850186,0.04344004426869309,0.12146775080315234,0.06041018458164389,87.20553742380403,-28555.62949405325,1,196
1.0920440019270254,1.0776791743132152,7.804268261527098,0.6551980349398964,0.029116055990828983,0.17713535494809135,0.03327608525040938,89.6971744828861,-28705.433157064355,1,197
1.0798601151852205,1.1532303003798816,8.688818066451239,0.6255533001926438,0.040734137410223394,0.15137971862012642,0.06650659644985797,89.35920692759086,-28596.291001089434,1,198
1.0721481307908078,1.1035603683632567,10.195926368803725,0.6972606749444008,0.03998755000422582,0.10067495173020143,0.0651468110537297,91.15296858285791,-28672.576384405907,1,199
1.078133000157569,1.1089851914614552,8.325035898827977,0.7178573484235193,0.03400099208531919,0.16606239123048405,0.04757249400533443,90.51704207674594,-28629.72636144938,1,200
1.1106083461575587,1.1362845876738903,7.96546131995267,0.6054048539548381,0.05899230269233611,0.1025715549650446,0.07212845202107859,89.28154376261298,-28603.449983944298,1,201
1.0762282792943125,1.0898083538992416,9.019326236715594,0.6108126164849179,0.03969143236545962,0.15797685539867815,0.03406284187726705,90.32116632240304,-28590.46498544362,1,202
1.0615120833331722,1.0978403415280642,10.244839620292222,0.6932581539117021,0.02314915469925418,0.13436949680137844,0.05160757062870027,89.78505044322881,-28591.986783276792,1,203
1.1214105851910248,1.1296337067329323,8.3992902520861,0.7117131636276111,0.03966526728506895,0.07033841499963811,0.056697061284313795,88.71638815167428,-28610.341597723458,1,204
1.083253205821136,1.109642936095055,8.01364860425761,0.6576049179456328,0.04338758433230615,0.08193297663831073,0.07077674234218649,89.51999023253641,-28620.324135815696,1,205
1.0919336586657051,1.1002499877747132,7.683780346017025,0.6645252519185486,0.04832701471740805,0.16172175138297382,0.04617593536767139,90.14143454872426,-28617.96515739939,1,206
1.0946022077563924,1.1071581660031584,8.022842726655329,0.7974809270962275,0.043416273499074454,0.106769297205498,0.07961475471463561,89.14282296581936,-28570.825395251704,1,207
1.0858705363069487,1.0768340700315364,8.050016232772458,0.5343313820388772,0.03788693471138705,0.13953216222679535,0.04982091278284513,90.73076424731931,-28653.212327248893,1,208
1.0776107205693066,1.1295554895097846,7.78309487629891,0.8249478366553693,0.03477519729632107,0.13284806079903375,0.05254980626268927,89.63086616953856,-28628.24460740678,1,209
1.0594476096815677,1.0896411746530716,9.811768788775039,0.6414483623115533,0.04012033299197018,0.09232224234500458,0.0673626425228527,90.93467203407744,-28617.295439233218,1,210
1.078653302087816,1.1497181576029818,6.752892250590661,0.6833318800601947,0.059551240084467695,0.06414295548819512,0.06172496228900568,89.95117642585129,-28583.129581824862,1,211
1.0772985503701875,1.1427866789934231,7.834409023164945,0.7384542131021554,0.04469265370780893,0.11152793318665613,0.0876948453865211,89.41758009986688,-28590.52787831857,1,212
1.1241028843411716,1.1747593037137165,9.254117029116982,0.6885971516870512,0.035541573927608906,0.1468180166021851,0.05715859896034481,90.3400509160383,-28635.818418948755,1,213
1.123141585040499,1.2256172381072505,9.358576931310655,0.7337047089221751,0.029410498445376056,0.14672324733332565,0.061403924455578594,89.30616865365342,-28672.364344132475,1,214
1.0870663546434152,1.0772328628540953,9.690527039420735,0.681925672782989,0.04481557493191347,0.11229601719598091,0.09883592708129635,89.46209827138964,-28679.30820566489,1,215
1.0907467286854717,1.1247407599518324,7.867566937696357,0.6782443352486002,0.05373139670076787,0.09130026102692444,0.06806749029244405,89.08055833859318,-28644.02550094192,1,216
1.081886706344961,1.124605085789701,7.397621657175458,0.7885962230746721,0.026888350319382203,0.08295908203952757,0.06681743858970111,88.04232914391879,-28650.01198902358,1,217
1.0729329266288024,1.0398267764073352,8.611057443143158,0.7417128302607857,0.04472972124901777,0.07519396505571124,0.06863617162839541,90.63427224044463,-28564.55662150044,1,218
1.0955473778060236,1.1330427813836836,10.209638367887472,0.6785197426740013,0.0335609079335177,0.11395164553407967,0.034237342540306796,91.26747592641269,-28621.44481642153,1,219
1.091313437162609,1.0966698737091467,6.6921692048382155,0.7216219096865751,0.034646993292776825,0.09295982412706495,0.06191820435056369,91.11323458361738,-28605.37259452289,1,220
1.0786533810398862,1.0880298746553196,8.471012455945248,0.736596524601299,0.03134245993507191,0.11558288374421267,0.0553030273609589,88.75028324000174,-28690.20324988059,1,221
1.0803831484731388,1.113336797241748,6.753115846156384,0.7266594916109886,0.03231627972586369,0.11048290257300032,0.022652424840408525,89.44631109928929,-28613.387550993702,1,222
1.0646804736004922,1.1173949690434748,8.36184198467897,0.6438520513231869,0.04107733377165841,0.10861144795771914,0.10034131402600213,91.0732786476243,-28623.334088346895,1,223
1.0506811770109248,1.1291893687698131,7.605411044816372,0.6813018552738586,0.046200183243577886,0.14391030221546425,0.009131621476552627,90.65853651361307,-28609.233634870874,1,224
1.0559997492144937,1.0704057404359442,8.506213306149142,0.7084783161331126,0.030300556273249457,0.20486562491895013,0.05999476489718807,90.25605321835073,-28603.619577743404,1,225
1.0612947205725427,1.07596974233097,9.266498597782661,0.6859817307347301,0.0534225479246661,0.15666929818907782,0.10981916118764015,90.47315718243388,-28601.312106133733,1,226
1.0607220627341472,1.1062957612461863,8.093269234245112,0.6720412858351944,0.04367674121521183,0.1077685248648002,0.06134203018922518,88.17016940824024,-28601.21498636542,1,227
1.0570898906117014,1.1143919323939118,10.188833139679666,0.674050121731048,0.059140714903422584,0.06799343162520276,0.06469188208607458,89.25857029490074,-28686.133538742863,1,228
1.0958505568093562,1.1350406192538782,9.591719719681718,0.7004124394608878,0.030467244516999305,0.08255682048098888,0.05803726269029615,89.16631373877598,-28557.654463690214,1,229
1.0666158302460358,1.0483655483311085,9.843910573945399,0.8335769568304737,0.05042117878721916,0.15933829586594217,0.09394787772154414,89.67285874192231,-28646.640530188604,1,230
1.1189808473872496,1.1739006765964086,8.0104801572818,0.6369801443679295,0.05483918787511676,0.0900624535066917,0.08623212709315908,87.65866600477844,-28551.976309118545,1,231
1.0894976958632931,1.1183923615502833,6.91882927280176,0.7470065802093679,0.0431797264473831,0.11844731746380625,0.07146895914207638,90.14587501378996,-28638.84807379057,1,232
1.0878287370807942,1.146809437986782,9.62047883851029,0.8134564789831467,0.03420654505466311,0.07617250552838138,0.08550529865694123,90.59825546454641,-28644.89498475891,1,233
1.0438088743496245,1.0555356760413779,7.665804086947126,0.7637187055002737,0.029561927022647136,0.09998267535998416,0.035135289714289,88.44167671274211,-28699.604613970507,1,234
1.1067900511973716,1.1099782414076573,4.449501818911228,0.7819655156127173,0.04094277744425825,0.08600742580661476,0.04588936575168997,90.67003593253851,-28535.026109981038,1,235
1.0930955957634472,1.1816436688207066,8.703627890796097,0.7114603353288196,0.037476811523145116,0.1332645168206713,0.06720312752751727,89.23696816315898,-28686.516802911687,1,236
1.076938182786365,1.0706362365583457,6.8058426004944454,0.789169613102326,0.008693494702664046,0.07345206056742704,0.05594717774968119,89.91849211885645,-28696.880941241896,1,237
1.0695872456295232,1.0826753496367902,10.659681871717044,0.5958855922293326,0.03728861787413119,0.1559538672103935,0.09182321602310589,90.31701058154923,-28622.476696905316,1,238
1.0786733535823019,1.1187834006250734,6.0280363859098625,0.8172675086466671,0.03171014161094264,0.07739071844617966,0.09237216074909219,90.8271298296248,-28699.1055327368,1,239
1.1044432065805845,1.1682748906312193,10.680280011422836,0.6646239960479388,0.042838459423249216,0.10029986976577783,0.09631408149114087,89.15701115303656,-28622.498315673885,1,240
1.0597267780792212,1.0707739245250365,7.895768749283933,0.7129049414028542,0.045688668807638756,0.08759486882005217,0.11452147581030074,89.64982655936711,-28698.66727244874,1,241
1.0516362154936618,1.0560166046912345,6.700503757987712,0.702311501266397,0.02148398110789866,0.11237174146564347,0.05958552884005141,90.07454275157929,-28569.303689222357,1,242
1.0279888628391616,1.0506702921744595,8.194923890507924,0.6358557293199517,0.06497363861883015,0.10256702381573371,0.05008427982263926,90.07682393881178,-28647.05798798158,1,243
1.0678057331505684,1.1401879986880172,6.635740675990429,0.7487326689189788,0.04494323114031842,0.09858171195758118,0.0518993131489662,89.99469424438252,-28646.230162757372,1,244
1.0856964888734915,1.1506036195421678,6.816940520997672,0.7256251435254043,0.054088583655743004,0.09807881745940435,0.10191519531058088,90.58325431916452,-28687.742093561643,1,245
1.0856503964347934,1.1540198855065418,9.3280281599321615,0.6833148533722408,0.03120570863592284,0.14923000873894135,0.08436699343676068,88.85409976613226,-28669.484243046976,1,246
1.0844563449416027,1.1474790006779183,9.886314926796743,0.6905418826603092,0.04282114059431977,0.1510633199592935,0.07082057567175933,89.23551135583955,-28647.533252004847,1,247
1.0637576881183186,1.1033803111617584,8.434571159667753,0.6528407141182322,0.04373132192239129,0.09180479412064851,0.07586984730161563,89.6924316261977,-28556.25484177765,1,248
1.1065424275856741,1.113945423716363,10.601089415980097,0.7132850372834759,0.055646595582724515,0.10677967514874664,0.06354809168928542,88.58184889237116,-28562.261218046107,1,249
1.0797303010016375,1.0644851503412962,8.731049520224373,0.744193219243813,0.030803309918139364,0.11124899729121,0.059009413463064445,90.43518359168239,-28595.986091261417,1,250
1.095119811126679,1.110685119707085,8.895185053321827,0.7050377188419303,0.03691551539913159,0.08491664670277245,0.06603974216910019,89.81163752254886,-28692.66600796674,1,251
1.0497667317447523,1.108149204911325,9.664921153657112,0.627349971893411,0.023389056155162354,0.10332655482018424,0.0812086994244736,89.5109240953373,-28678.3268378212,1,252
1.0760360014743247,1.0838213400845107,8.340833013740703,0.6603566273960059,0.03309943790554041,0.1998916921405016,0.07796420885461086,89.41537849755385,-28561.694023367727,1,253
1.103807058378925,1.1526071772208277,10.343753030125784,0.7084761426381849,0.019601655880368777,0.1872578019486992,0.02130348252492073,89.66972798163157,-28645.46215468844,1,254
1.0945822147314073,1.1248712488571428,6.886628233809135,0.6964034020533629,0.03915445390331794,0.0777248721533525,0.04728502505427521,90.44637879496922,-28560.917094036195,1,255
1.0545431472775293,1.0405583192843935,8.589257401664666,0.7447610801526853,0.04037553813379091,0.09592577311288876,0.071490041720726,89.19650027237076,-28734.793009841527,1,256
1.0559952660870584,1.0826213752410294,8.853094050240118,0.6726465503645884,0.02060631428197803,0.0868023197757642,0.07691488766154504,90.59471655426621,-28695.08650518774,1,257
1.068693920769355,1.1511069617817207,9.224787668814395,0.6462661701531955,0.0228595468717793,0.11913457495658641,0.052567298492490276,88.57298416424898,-28555.00707915175,1,258
1.1025646421097601,1.106594714006247,7.567629327821921,0.723748644040677,0.03863008785804275,0.11890251597712255,0.05492738635262892,90.28561635999546,-28730.20845865066,1,259
1.1238019650808357,1.154894242383512,9.537940010210566,0.7065768212071525,0.046763615065058176,0.1546473686815243,0.059744734318092824,89.11227549728657,-28641.66699590081,1,260
1.0836627067259512,1.113515190856601,6.725575959229138,0.7164813345040301,0.026661922172115174,0.07912456593717282,0.09169795633096879,89.81097777155462,-28660.015633398198,1,261
1.0452765514881626,1.1042323201124589,9.044501983097177,0.7143939654377459,0.033709485295862415,0.1169663941580916,0.09466273686949696,89.49531477863056,-28696.530596130262,1,262
1.0858548355536295,1.1139459490267847,6.71378858814822,0.6951258907287895,0.03289885891278038,0.13386049828283547,0.05344284101081428,89.26022405746374,-28526.777711506358,1,263
1.077259315204758,1.0424424838260191,7.492653156755096,0.7465237675919234,0.05502614195384061,0.02768631869487102,0.061181422355091705,90.05260124060895,-28638.575021632783,1,264
1.0604783608162531,1.0718164301561897,6.400771079292064,0.602074923377347,0.03499101911602341,0.07830555864448469,0.07053098455459855,88.95839301417286,-28650.535466575777,1,265
1.084060852924397,1.0864708593716328,6.784693563843948,0.7559642901702076,0.03526857691177225,0.16973980904064181,0.0377728220313993,89.74103399071998,-28624.49467356125,1,266
1.093772351457603,1.101353716383521,8.302469596092497,0.6330162419461739,0.01444552163339052,0.13751274291397986,0.06671660796598572,89.23405452900997,-28625.795670994965,1,267
1.1011776395347732,1.1385828805107125,8.917135450882117,0.761953345771305,0.05614506938571755,0.1450479480029829,0.0721902094425642,89.65626329106712,-28678.82088604064,1,268
1.1013371294079062,1.0553928692453938,8.767979663870396,0.7502515447606478,0.03501877574983555,0.09857626899605526,0.07962235098007381,90.45471228511285,-28684.085554791232,1,269
1.072264071938629,1.1271241918184667,6.593384246710795,0.6331957527282058,0.06702217559993476,0.12453887555261424,0.10951996931099074,89.95148312639216,-28623.229242248683,1,270
1.0834665612920777,1.1321098287007048,6.532555265655878,0.6258908555301003,0.03689801114401129,0.08067753282469753,0.07899759010298416,88.88799019090646,-28539.60165320011,1,271
1.1153040166703727,1.145954051694494,7.577293397253737,0.6655127536646389,0.052835273966344215,0.16497382182229825,0.07272117735588851,89.27719057676251,-28704.32179179699,1,272
1.0587826851449094,1.112476611033385,7.957338677186899,0.6458171602393294,0.057721021747645415,0.0763919208701423,0.08254622003864895,89.17382958197287,-28578.814991390194,1,273
1.066855134069327,1.1102946543327548,5.505897454094512,0.6652425235563298,0.03468091793168639,0.14460210960643793,0.04321646359338435,90.17515520604792,-28595.076603274527,1,274
1.0979971348872761,1.1383204259455968,7.482283705614605,0.6659972498690244,0.05253954187763767,0.08020154347762774,0.055262958622317934,90.16915197703212,-28680.302700607066,1,275
1.0953795669337867,1.1262849822999434,5.261526620167659,0.6945265157225069,0.04202967398279756,0.1317742240558385,0.0659400201794952,90.03714197782557,-28661.457377771185,1,276
1.0910587228930875,1.0770524533435186,6.2434586300065895,0.7687540433171107,0.05896870976017865,0.13203664360055936,0.02770974512292736,89.14964111059795,-28716.036226270615,1,277
1.094279402124354,1.116396766067962,7.625255693355371,0.7191308516686417,0.05544617131363271,0.1325258609972047,0.03699796067200511,87.98638039142365,-28636.67649942222,1,278
1.092075695413611,1.1150307715322911,9.037646872233237,0.8661149610388645,0.026256704820770773,0.09934638123824777,0.08200473827398193,89.15287614497174,-28610.201438413904,1,279
1.0846867986999935,1.1274627166063966,8.824582802539677,0.7465879003676725,0.03342675899414333,0.042142762973435104,0.08354424462877957,90.63903600061478,-28635.845007827862,1,280
1.079049825990002,1.1122895264946318,6.734443427145539,0.6844016979385724,0.03346409538434926,0.1426326525078864,0.06263251715293086,90.39081058287748,-28587.744072829795,1,281
1.0735026089164954,1.0778494188791705,8.770301344003324,0.6678963862108939,0.033700769322916165,0.18501091745762593,0.06006975906692219,90.87943055309822,-28619.9451115761,1,282
1.0840604916705974,1.0989510548165835,8.169862279547123,0.6927556867343699,0.02924020925127951,0.054033211582709836,0.08529356936271276,91.2129226915748,-28609.904623157046,1,283
1.057055082283146,1.0866065810310817,6.263320477697339,0.7980263543441777,0.016807877852773417,0.039623736246124315,0.05472918250354119,89.60105525708656,-28611.183612660134,1,284
1.1081984181310884,1.179908350356722,6.646456228317126,0.7674598535056175,0.048492969542813624,0.11219513440539303,0.09075528594710228,89.5489650572692,-28735.42797557304,1,285
1.0921915362362253,1.1491777852413936,7.891933776432353,0.6845671112660305,0.03857565255157826,0.1751892889204919,0.07891587526748421,90.26917188267048,-28629.167803156568,1,286
1.1187855460366836,1.17843300592841,7.108663343524227,0.6890281026804286,0.0362404196933622,0.10237001775786811,0.06538691849267445,88.84866989181172,-28634.614459853834,1,287
1.105743567285389,1.0992286965214948,8.426918842251498,0.6798811084214293,0.041153864365547486,0.021762238024876836,0.10098295800471754,89.74102596686303,-28732.843247395915,1,288
1.0683515649111395,1.1183674155736325,8.427511494757061,0.7363946988336258,0.0228564080324377,0.06808642197376803,0.05874328991552846,88.64701493768445,-28573.07865032084,1,289
1.0554086726157315,1.0710174732030238,7.457088142896744,0.7192951604199694,0.03181837572713569,0.16905653795885434,0.03648037947289819,89.6032148483657,-28692.160160379393,1,290
1.0907270428631528,1.1108694934813803,8.249901150423028,0.6728847338772772,0.043062101363241005,0.19399387106115062,0.045844189778705816,90.15709426368576,-28654.931921433203,1,291
1.0647156292320767,1.1073526494272148,8.15539914764243,0.6537106383519037,0.03146014070672807,0.0944094847278593,0.030042815541873727,89.95775840390935,-28654.497947898,1,292
1.0741355111018112,1.1041008881662957,7.845308239846739,0.7725135070853569,0.02318902223016577,0.04583969344348763,0.08375734973931495,88.94009639339167,-28576.660423302867,1,293
1.1241016942680175,1.0952831902947255,9.393778479209676,0.7034053046788357,0.07353833063420473,0.17851046568137083,0.11877593306292195,88.75434397425147,-28672.003240787308,1,294
1.074933118948548,1.112524049268948,10.458732877192457,0.6987435273088494,0.04303499150597199,0.09436990340806022,0.059309236848575975,89.16847274070977,-28555.317883005682,1,295
1.0881938146208598,1.1041529073364853,6.380831437995991,0.7710450497920391,0.025622007037679407,0.10615498396742488,0.07632946186940175,89.94472143061505,-28738.238033977224,1,296
1.0944756935256301,1.1451846698004167,9.390032462603942,0.7435041868903739,0.03623675786934817,0.06839248635161685,0.09229762438457859,89.76702823327054,-28634.62012843174,1,297
1.0973980942873638,1.1496373400976168,8.498853635456141,0.7205939550834481,0.03227620236913532,0.11022430039750046,0.06235401894283943,90.88645140947567,-28598.249552671492,1,298
1.07194782493144,1.1547799013072158,8.502668812460197,0.6916254305796716,0.03137887449552457,0.09113611129103906,0.06649147323879309,88.7738787543125,-28567.147962330982,1,299
1.0721462149975969,1.1147153295340109,8.201069438696582,0.6916342581532298,0.033308081902637995,0.06385372596062051,0.0740741946055579,89.84026202807755,-28706.0864822711,1,300
1.0768880706547783,1.0470107602032461,8.594034106859743,0.6885610745388927,0.05196593603305026,0.09525613063038617,0.06875697682610452,90.97939306638226,-28672.739794721932,1,301
1.0774793755953296,1.1135869618675966,7.6543945208380935,0.6911632629072758,0.038601200599629695,0.08522616726065751,0.0849633613310563,91.06239141192918,-28584.732964092163,1,302
1.0523248323641077,1.0850635619165243,7.865842698521945,0.7292485142858873,0.04647119820424851,0.07928915404687374,0.03926990216413053,89.1536483325048,-28581.327933864908,1,303
1.0738785887596833,1.152599668223032,8.46493789784239,0.7097027556681672,0.03422691698969517,0.09326501768342221,0.08711878949095402,91.95228848517179,-28735.68285347013,1,304
1.0838783574176407,1.1158697832896127,6.523126521905769,0.6163291217923859,0.03720644176919355,0.09562519279882278,0.06988697869238614,91.49222786015562,-28627.722697867917,1,305
1.0750584909042502,1.1112663469503228,6.487988550812225,0.6278360677441327,0.04287323991002635,0.07282188153815732,0.052734754144243515,90.79703814784777,-28660.798506982595,1,306
1.089460580123571,1.1062640709374891,7.077664160649736,0.6568256387524704,0.047037706788675804,0.09478024947062054,0.06448478689960592,89.89891252995108,-28540.38694607194,1,307
1.085733319623304,1.142967902249391,9.087122315739022,0.6557479647101176,0.037449703200405006,0.08648227995852151,0.06640707569880175,87.63192597623984,-28724.372575756253,1,308
1.093308028714303,1.0665314404834467,10.470678839336134,0.6077611209438532,0.03613726161083915,0.11019399906076412,0.08882570560039113,90.77454345540377,-28508.307984114403,1,309
1.0750107908015456,1.113636817696523,6.686614720590609,0.683709163922117,0.04490430166844328,0.12249506378448317,0.059565734628570635,89.36534010292863,-28723.095314297585,1,310
1.0514065281387728,1.0632435637222355,9.681019939509998,0.7175525949645825,0.05343583547605037,0.06640837464346526,0.10541608966043362,90.04804777616376,-28572.719979789796,1,311
1.0716463880695004,1.1066159855770594,9.430899186050468,0.7681080461989072,0.03560960142958338,0.0877286543746894,0.08396566372284195,89.55778798641016,-28662.344978543773,1,312
1.11166723420169,1.116735040638612,9.641535557653459,0.7279298204265514,0.038737588024614224,0.1110418192432988,0.08018675567633389,90.83301241654874,-28553.15606692293,1,313
1.0526880414304645,1.0771017543496402,11.255602107467467,0.6484202659303991,0.041257430286856446,0.07134684004420647,0.08873751007120778,88.46174378577749,-28612.982347594145,1,314
1.071040859883765,1.0913444607841423,7.723960483312037,0.7171246363435889,0.027846209365730488,0.19765994485209426,0.040354859656547566,89.86375872545878,-28551.234852402955,1,315
1.054842791923791,1.0826447235418781,8.51784370282429,0.7670654779978935,0.03370291502799529,0.0819804777610495,0.06566063159242874,90.72737980382483,-28594.3576454555,1,316
1.0933017227403856,1.0692054162618219,9.036229630824224,0.6670104983540033,0.033489761670993864,0.07397797643503795,0.04878130770591188,91.0888009006401,-28685.7204423823,1,317
1.0898679965740012,1.0914314759481096,8.378643723233104,0.6924914969428835,0.047879852656218747,0.08923400787332524,0.052563038267585176,89.46386693687472,-28593.876615631245,1,318
1.09874421983664,1.0844381904786269,8.048012281994682,0.714909854071191,0.02979771606004512,0.14583631771517946,0.04076782099840502,87.70134259418175,-28692.192997856815,1,319
1.0806352769183032,1.1759158328634114,8.243968668402463,0.6305489833801725,0.0241824913997272,0.18586215736795772,0.03606334114100752,88.1238148371151,-28628.273485044727,1,320
1.1059294209162374,1.1315160892479517,8.401656139877058,0.7188057351085609,0.03859870842941125,0.25277564881439046,0.047286691835176566,89.52483426429372,-28583.324560241123,1,321
1.1000811779774937,1.1230778774701795,6.622598898414105,0.7722532852018743,0.0326783581095852,0.11269199460786204,0.04834236919181709,90.02869107851606,-28616.614744857154,1,322
1.1104488743808354,1.1672948024002536,8.866752515797218,0.6588985284396601,0.054843927170491975,0.06343919049680116,0.1286286013630365,89.16025832570243,-28668.436909097632,1,323
1.0605743382802808,1.05877091043067,7.696904297486057,0.6927479723155505,0.01960861400326379,0.11322592521709704,0.045425640804265345,89.10818620864357,-28656.57519223498,1,324
1.10705165093181,1.136959163386123,8.017202057664564,0.6458653637171475,0.034160462853501106,0.1838787297017203,0.05296916900347085,90.90930122898095,-28671.328822578736,1,325
1.1016394255299349,1.1089098585149408,8.765839851970167,0.6642411691769596,0.050080270112924735,0.044006422775412175,0.07843365454020822,90.18761059314869,-28670.236245380493,1,326
1.080511385597576,1.1449517037634487,5.833253472405447,0.8099244694811486,0.019450329654761435,0.16087276945504903,0.04461342027602253,89.7290574995117,-28704.904280950937,1,327
1.0360808439875204,1.0862767783017926,7.64000895579537,0.7116750533530348,0.041401820824318994,0.11576451717372183,0.07276162157773744,91.26528767540638,-28554.74335880129,1,328
1.0829601778224724,1.0912523485642247,9.218290505928103,0.6899643521964051,0.06675177545881772,0.14999405885624806,0.08813510873985096,89.70258548571813,-28643.213541784255,1,329
1.1010159135800381,1.137896565948946,7.859321102111263,0.5883239532699995,0.05301404999280972,0.06449037083845831,0.06076255449237755,88.91252563112738,-28645.686165693143,1,330
1.0723787475110513,1.1633187720633684,6.8315873144694095,0.7550193652932271,0.0436326069407791,0.09987587479538301,0.098262507138172,89.49879761948397,-28641.2181458048,1,331
1.102918970911797,1.1300028412409002,7.482144186056241,0.722188149850823,0.0207416496722731,0.10615553463980311,0.06258191138132313,90.35160496787323,-28750.4510408029,1,332
1.1023755766280905,1.1498178743488219,4.498411348249533,0.7669748362418488,0.049943090893451836,0.1055439053409633,0.02824656259030921,90.98196380734268,-28541.4922935622,1,333
1.0904663126499763,1.0987834770515157,4.9533458946719,0.594011708535795,0.029761038984354206,0.14359152778097845,0.027518025984202867,90.48594889786342,-28659.344184271118,1,334
1.074937129827817,1.1041240200552975,8.01942366474524,0.7733231514194014,0.04259474044296964,0.11588730915879517,0.0388621013182965,89.2606220624498,-28588.43716174077,1,335
1.0659478492099863,1.1540597255314977,8.447361278519134,0.6703187335742893,0.031712218150198986,0.07748742000294113,0.05722811860659832,89.5256880771555,-28563.405741463088,1,336
1.0662078761869604,1.136615292163868,9.042844750143404,0.7317217499098497,0.026835891608239574,0.0721260709067915,0.07714205082604066,89.12978756766326,-28657.854008905982,1,337
